0.1143100346816751,0.11970710580923571,0.13018627762390528,0.13120907799668136,0.14308034906443903,0.14306296297104895,0.13771218835720928,0.13804407233256963,0.12995774119049758,0.13008699924881992,0.12499282620280024,0.12096378030821206,0.09789630707783673,0.08784015943509998,0.08370718471881003,0.09444755744566088,0.08050801938860189,0.09238964634766637,0.10467744942400381,0.10535725254837275,0.08626581478342854,0.10144259794384278,0.10093281396483982,0.09972466046251482,0.09078727447551664,0.07917370970080147,0.08447753563104501,0.06797513528023275,0.09664012167418173,0.08397366728108016,0.08793959919560705,0.08872886166663972,0.09296541120940487,0.09576096189679434,0.09115266870044572,0.0903117174500915,0.07678364362398223,0.08168669829308794,0.07399322635767258,0.07099395870416197,0.07973052727413045,0.08160093003573163,0.06346739130840902,0.08249409233301193,0.0762174845259328,0.08299222098981221,0.0754660168082994,0.06293570933169675,0.06043011104132173,0.06088869865108543
0.1141319857563207,0.11621225997534597,0.1299168074447447,0.12891941022104716,0.13021385044001,0.1279702769717361,0.12264146105385176,0.1295291172479419,0.12286145290121249,0.12448600918517969,0.12324074422852725,0.12195467776548317,0.10359197294599652,0.0925365965324743,0.07883346633780952,0.0785331212875989,0.0823636115706489,0.08201374072682809,0.082739089694454,0.0801280727149509,0.08619718760940127,0.08511797712225373,0.09179043458862915,0.07811159850971758,0.08375642715360933,0.07710243063125442,0.06586566471999333,0.065869421790852,0.07623216817987197,0.08136983333734539,0.0862936678251932,0.08606373017781471,0.0802156443987687,0.08415297041662859,0.08264908902272665,0.08719238919661935,0.07302348251208125,0.07486910544247824,0.06291952600952838,0.07086063123504227,0.06468935409898467,0.06341881926655343,0.06125665220781422,0.0634507885088947,0.07104115894062295,0.06464056064927291,0.06069258594217737,0.06692644086860958,0.06102490550757246,0.049407710228993165
0.10353420489504847,0.1146822029315558,0.123141306506039,0.12362195168698603,0.12652973734918235,0.12678143072618672,0.12322129260112279,0.11944236707465118,0.11315378024842097,0.11962388537323354,0.11618950712992852,0.10961444667665969,0.09118919371788689,0.08231636982552333,0.08586290165666134,0.07312531805324278,0.07238846112233352,0.07034008503636091,0.07334008589960453,0.07937316368626797,0.07743185339187202,0.0523418838283925,0.07731401766379374,0.07672746132201749,0.07299110767698554,0.07034778091956564,0.06611236979392011,0.06315840837856954,0.0793723382282988,0.07998595562746985,0.0799499282499902,0.06346364403334684,0.0656028274167324,0.07326149469463256,0.07630978455685737,0.07204591437029223,0.06903709202357725,0.07209069429857337,0.06624839769646654,0.06266152417547172,0.06285523663126388,0.06463206756131214,0.061192030479826034,0.06005598897414449,0.06385202654121554,0.06306211242846055,0.0628630370073287,0.04666161044609678,0.04172862103374058,0.05973472588948463
0.10064832978230287,0.10125900164447757,0.11328267425211991,0.10545632588727874,0.12430202439022389,0.12663472974309234,0.12666636283879135,0.12303507850589093,0.0913925945483693,0.08078859144440996,0.08346829587175597,0.08156270856048914,0.08696687343014275,0.06816272367009969,0.05836205846245065,0.07819036486328235,0.07306552010206233,0.05970376852864691,0.06750899237580565,0.07068465509069381,0.04884234727005325,0.06700010945094588,0.06484731495725607,0.06391452386180137,0.06573620291914198,0.06458792166716544,0.05728263826427587,0.11066148012032057,0.06307310791549584,0.06923024895381058,0.05790909040121438,0.059727644827911375,0.06123260378048011,0.05950597200995736,0.061483785065203536,0.06803268686569407,0.06770066460280896,0.0676526079712326,0.06097547537269851,0.05407654831377233,0.05260024808494135,0.06149609628323399,0.05947031408811704,0.04761761562171469,0.055088553285793956,0.05399496552569848,0.04662087169667569,0.0466335174688708,0.039977123614083884,0.04157017327031652
0.09066349640592139,0.09461417623159082,0.0942515248343034,0.0929830449067307,0.1090759692027979,0.11369747767440698,0.11724068600074952,0.10953013634617295,0.10019192109524139,0.08572804314344325,0.07963443673892297,0.07636011448395368,0.07327489219937199,0.0629291143923683,0.07406701478673648,0.05709937547757312,0.043141473014680534,0.04009944326709267,0.04921688698637626,0.046296580937343,0.046850379470450385,0.0509211735244908,0.051999728246752946,0.060709811283867376,0.059445931372057254,0.04266157777074145,0.048815012460008286,0.0515909079554229,0.053498122089772795,0.03714980172687726,0.05069532560543161,0.03909912463600741,0.054276891153365814,0.05534484679290769,0.05327638508481748,0.05800092390594329,0.047447769397832365,0.0583487028269338,0.05060491184927232,0.05189284383566542,0.04698059010023109,0.04884224635181119,0.047583869166274315,0.04760651544150277,0.04754957444600865,0.042037596386045484,0.02298178076815592,0.039914203745932755,0.03800702115871603,0.03498509420811384
0.08121515866539307,0.08557374629481143,0.09010521372769129,0.09353569214284423,0.0941705487524511,0.09907814666053968,0.10232933297126745,0.09909972724497229,0.09268035795505646,0.08505383600480484,0.07130041123548686,0.06521037269992229,0.061080637003106175,0.04596895501976295,0.07319329750479626,0.05704372855857624,0.04833399946391889,0.04312547762499347,0.039006347101344305,0.04117770764467946,0.04104262404271512,0.045021160566848545,0.051381491744772925,0.05199569709642016,0.035480144511326264,0.04092419225141195,0.04822740611705251,0.049827445144015714,0.04950275255332996,0.022365481055308157,0.044640942234928566,0.046116916088282306,0.034834729643918094,0.04697386805615365,0.04791307325229474,0.04518416762779486,0.0546568987212705,0.04310986666965424,0.04535935175058334,0.0445658778884431,0.04361697022976803,0.04177279038954211,0.03296676988510422,0.037171833302554864,0.029598224676267666,0.023431632151787573,0.02270793563982424,0.021956158734256225,0.02961486452462001,0.025581794110127613
0.06152319944013665,0.07139505141188937,0.07759565274207127,0.08611175323344981,0.08821871125148595,0.08812598159290072,0.08621839210922626,0.08362488300794821,0.07976129925072839,0.07441014082636196,0.06257059115509667,0.05685055507305026,0.0574363624709532,0.07219417790006405,0.03977964968053874,0.039137648682494,0.03476592863148015,0.04007083237118779,0.03968581940171169,0.032878116805796,0.044812870645108416,0.042119522017355096,0.0448876647767875,0.03513043861782615,0.040870119432626834,0.04428119733246516,0.03884752568614412,0.04559449945696331,0.023478903246390376,0.02841816874890895,0.02082202369885112,0.03308822485431105,0.03681416381664247,0.040563257395932986,0.04178858845956274,0.03579837183814147,0.04178532038091615,0.04008523772168876,0.03730417395554267,0.03720260965796571,0.035675222636081194,0.03412440004731121,0.031946271689628006,0.026009817598047883,0.02397350683126983,0.026823852783062492,0.01958281091150592,0.021351689440562625,0.023065052296244844,0.02525559299917715
0.05099758935276785,0.061086121550316896,0.07156919693104252,0.07618390079939155,0.07197891043506674,0.07485884045678674,0.06708608333588147,0.07002328344963041,0.06113294882383122,0.0626691568767966,0.06221729768982308,0.05368006380559992,0.04467553887881733,0.07008166939835243,0.034134453888392396,0.039630597547269754,0.039942464845312636,0.032486320161917985,0.0500139737565566,0.03072229015872517,0.03707724782671338,0.032672382764503294,0.0323096365940054,0.032829474606579784,0.03249735877854107,0.03871864606273061,0.038750270586993,0.038126118079584284,0.02389032627588919,0.0213390214297094,0.0189580725961811,0.030148995068433247,0.03152915796971262,0.026382241367653807,0.036831030790875394,0.035105672691095144,0.037044285643629854,0.03248361082938134,0.036848228011242934,0.03481593373748518,0.024830192928999427,0.02234116124088742,0.025474459207616897,0.027741908134510912,0.018383678996002732,0.020510805806687522,0.017400950115421674,0.021682139952761796,0.02154033124565751,0.020355465521494878
0.050068747537580845,0.05412957570812163,0.058593027754056476,0.06298606342063384,0.061835494933559595,0.06477787726302639,0.06066727407294423,0.04760484367600601,0.057471596333749764,0.050492307745852304,0.0576966321127923,0.05166583126360995,0.031203641426715136,0.07013227106577058,0.022159735523063124,0.033612986719470224,0.03928974363220926,0.020698564411034022,0.05684253264837601,0.03322017351001176,0.030680481015595278,0.03125408126117922,0.03250898371997517,0.032267110044992026,0.03214187916390265,0.03164489200153174,0.03283566561365711,0.03116511666967375,0.029606580275726917,0.01604306112893138,0.02352777964375706,0.027252166185738353,0.016534561665514414,0.014290121227748025,0.033922460653113704,0.034043121846508845,0.0256200028604435,0.020044630704971048,0.02800910711964416,0.019265120246799904,0.023217513857842282,0.015544690113925579,0.02251792448789744,0.022605854133170584,0.026423812236558045,0.013175377578559183,0.02131166078437954,0.014483453694992097,0.014347942885527647,0.014858286073557672
0.046029280733087374,0.04626987138894209,0.03541889391611361,0.052571578434806476,0.05590562886431319,0.054143525596316716,0.04310907807001771,0.04295135004141627,0.040732512791296,0.04154783389960022,0.04506779463934604,0.04216898121111437,0.032043980610416925,0.020301104066965153,0.050089261615060575,0.03223682490668516,0.05306321724743134,0.025574972282477723,0.0462239523638906,0.0693171249750355,0.02478487482522875,0.027915210751266864,0.0278659089902644,0.02530176486436655,0.025744518012910732,0.029367038338071593,0.02696100539169711,0.028919771836738193,0.02271850189477878,0.01382281956643927,0.02019409359384997,0.014617904888503562,0.013807893230574488,0.01127375130274412,0.015370716792137222,0.025077783853655868,0.017776457672639107,0.025100685665045537,0.023791997712400904,0.018837396008363087,0.01971522605496764,0.020298373692604992,0.013007476260304898,0.018011870327766525,0.012136611303206363,0.01313721685629346,0.012589014085653098,0.018229345708107338,0.012699412417821465,0.01236566633674007
