gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,4.6178110694329915,3.404931622317972,0.8664353547155715
2,3.7375890387302206,3.0156607563780597,0.9023658944020883
3,2.972965872470195,2.5072669842869257,0.9275819863636112
4,2.2563867034667964,1.9484258370009409,0.9498753026879208
5,1.4440835517470987,1.3849616797092354,0.9085413968502403
6,0.8723952195201491,1.0504688656284733,0.729206785948586
7,0.8736501585820406,0.8022823243905022,0.5760098146313201
8,0.8933164904539808,0.6124415314133045,0.4275288110275911
9,0.823527282757459,0.4576012015297357,0.2856281945433454
10,0.7633930679736295,0.34616914849875713,0.19262883790091168
11,0.7254831024882151,0.2529684664629677,0.11963598326692593
12,0.6119663532011146,0.1694227030585155,0.059536152438991796
13,0.49901318608617656,0.09305690235298462,0.02008838705894478
14,0.30879240674312314,-0.0040365040972168776,4.491652566707138e-05
15,0.06013843025020833,-0.1157869458050011,0.045147371845483675
16,0.16246529638683568,-0.30687263942831544,0.4452104181682264
17,-0.23938828189693595,-0.4527244272771509,0.8121620541028202
18,-0.4042903356554234,-0.5577709460307653,0.878875126962118
19,-0.31838721791827995,-0.6217172152152294,0.8506559275026473
20,-0.15665183264036386,-0.6774050854065945,0.7718944057213903
21,-0.431149179262502,-0.6452627313064075,0.5990854079956265
22,-0.40854145086468635,-0.723843172019135,0.6199684914984276
23,-0.4241621890691931,-0.8080458395075241,0.6535539506666117
24,-0.5834605500510406,-0.8847740337962701,0.6852700259780913
25,-0.5626802988528652,-0.9156284967195991,0.703852369374557
26,-0.5032949540273876,-0.9247974735909236,0.7231879043387437
27,-0.5225018198481848,-0.9445924923122176,0.746804280451818
28,-0.823563787762214,-1.0331069091915095,0.7992161949884168
29,-0.804666092862044,-1.2430573928549178,0.9249668633679845
30,-1.077679239556801,-1.3387687416415113,0.9597491149631913
31,-1.1663008592659025,-1.4017297082966467,0.9670740268711137
32,-1.2937260311266983,-1.4946068882568935,0.9791276057774111
33,-1.4296269467507954,-1.5802062933426073,0.988232362465079
34,-1.6771346413812354,-1.696016062982877,0.9870093356455918
35,-1.8182403382572374,-1.7857269482706324,0.9766316082669249
36,-1.9404628782363034,-1.8496905641668393,0.9658918013114469
37,-2.001579489660526,-1.8665815565778459,0.9601794649991728
38,-1.8320270986862852,-1.8054896586660802,0.9686285393020526
39,-1.6877533684241826,-1.7097575093388253,0.9748660274426181
40,-1.5070600011789792,-1.5791035943957417,0.9803715950099706
41,-1.318227058120192,-1.4302463425470813,0.9821652153550535
42,-1.1383137655964675,-1.2811544082426112,0.9800052529927622
43,-0.9925263043545783,-1.1378446085423608,0.9750723114100021
44,-0.8884050491759808,-1.0033123103616108,0.9706528384706492
45,-0.7176535798653276,-0.8634807232126055,0.9567462832841095
46,-0.6235485462197176,-0.7482171388933706,0.9446242563181474
47,-0.5824474810127868,-0.6446388101341703,0.933429968883544
48,-0.49537120269433216,-0.5316488665746912,0.8981125803395884
49,-0.32625493358809765,-0.4026060735329803,0.81758371590283
50,-0.14668249593205474,-0.27291038271991913,0.6032843254308656
51,0.019467943093877692,-0.15534794673198463,0.2605346070528679
52,0.13717854821998116,-0.06538011013086883,0.046561282260017434
53,0.2266697221175491,-0.010756352259870079,0.0011968968828676152
54,0.21038857036191985,-0.006052787280282117,0.000439205339165194
55,0.1329483748500934,-0.042620959788177634,0.029270685165409982
56,-0.0972028091876382,-0.12201118635592262,0.32765422370164066
57,-0.10708222878320157,-0.17147400469254043,0.5615046268099702
58,-0.16037379205563412,-0.23557806988810567,0.7312366360997361
59,-0.24921536131714675,-0.3148604172342072,0.8409580144593806
60,-0.3464717672955885,-0.4056574617149343,0.8884074635010252
61,-0.3997386454315347,-0.4975128215513881,0.8944887867160354
62,-0.586502117065993,-0.6206266265677468,0.9366276952285484
63,-0.6646153985776436,-0.7346393399986824,0.9417300716488243
64,-0.745475184525094,-0.8640382267736935,0.941080342272771
65,-0.8129118171786104,-1.0158452867123426,0.9373442116017714
66,-1.0144919787882827,-1.2235303013383356,0.9590387944443481
67,-1.3316747127826603,-1.4840714304294866,0.9812623138108031
68,-1.659623754387485,-1.7509321578756882,0.9917823552705186
69,-1.9836675564270991,-2.0186666381100795,0.9942890190395989
70,-2.189815075643037,-2.224521418011662,0.9944356418917459
71,-2.364084290437495,-2.381438741501165,0.9939662360622575
72,-2.454691176741926,-2.490939341918881,0.9915159099548299
73,-2.412953907976953,-2.5414569098378186,0.9891889135100131
74,-2.4826240305537794,-2.589032454760262,0.9839797257525972
75,-2.587150070086227,-2.62707634959899,0.9753737649818478
76,-2.6462269862277026,-2.6083757256294224,0.9627193576960178
77,-2.5793406459411927,-2.5267403986561496,0.9462143280491235
78,-2.5226985179156145,-2.3656318963630993,0.9221145820638373
79,-2.2912210890634013,-2.101638768666062,0.8936678231660413
80,-1.9649314794874044,-1.72927217987154,0.8501026571704962
81,-1.472042194524238,-1.2487335007191729,0.7645550433479624
82,-1.0044342952800434,-0.6934197958069709,0.5040257182265537
83,-0.44307336974397915,-0.07518190011715749,0.00830163187141153
84,0.1089643597984832,0.5887576434517539,0.17163490870038733
85,0.785507124607102,1.2225632058642593,0.4171292769667514
86,1.397664327423263,1.7670742037803404,0.5476351701006086
87,1.9548547893064097,2.190899419785106,0.6118619429707641
88,2.4519678094558004,2.454369779542271,0.6359148469734517
89,2.9873715528027787,2.527584446739616,0.6082116267214159
90,3.573837558275136,2.334421322992962,0.5684623525870093
