gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,5.661474401778313,4.975073031586062,0.9535361707214152
2,4.478558636849682,4.23041314215426,0.9681872869530704
3,3.9387187054697796,3.6086475503657325,0.9662456100879812
4,3.2975196622563607,2.966523990965357,0.9679316869896261
5,2.4137462413584996,2.2859276682321794,0.9770831309723816
6,0.8147554824957167,1.4905458198038661,0.7882109922177178
7,0.4702177361182943,1.075030192958852,0.6941427570777747
8,0.5347235237570983,0.8521182523730718,0.7342714374294081
9,0.5112640031905228,0.6582131993497321,0.7339834448657423
10,0.46365701534094633,0.5241458045185416,0.7406056488722672
11,0.33597874344923184,0.41251556652065363,0.7257509175894628
12,0.3608917080161648,0.3696368908149667,0.8287852021590821
13,0.30621653692222545,0.3354267300949413,0.9024979636368923
14,0.34900838903961684,0.3409771169605326,0.9864536981027479
15,0.4190734294211974,0.36212721417344335,0.9546972219778282
16,0.5419841279748913,0.3915324083961059,0.7878115381101991
17,0.3455253671710515,0.3434348015242559,0.8491186503308505
18,0.34004411076758906,0.3308941342108684,0.7988143338850962
19,0.43764431302835355,0.3332777792975073,0.6902119558655408
20,0.42283819248171184,0.29349850034946856,0.585767269950707
21,0.29880319169348823,0.2146258759509491,0.5358806093255177
22,0.04184515963892669,0.09725618410870362,0.3853219874436826
23,-0.13451969686034967,-0.022807352479706573,0.03059051953547698
24,-0.3338460297139006,-0.12756006227899683,0.30302286971294357
25,-0.3060504162198673,-0.17470601403572422,0.5776934865946755
26,-0.20963035967205151,-0.17850596552123257,0.5504676130274628
27,-0.12958507628887414,-0.20379854484265725,0.407101521083133
28,-0.18123837809512874,-0.2709386000176,0.48319659909690404
29,-0.2902294874659544,-0.36824267929244553,0.602498176197615
30,-0.279902581377168,-0.4545152572192524,0.6324770172826888
31,-0.42004646299964016,-0.6145236092090205,0.7827955799501666
32,-0.631364643757349,-0.8247102933731326,0.9108307077207211
33,-1.0133409135452374,-1.0933115901823625,0.9937723049534615
34,-1.4326932127818768,-1.376140834250306,0.9883605164724653
35,-1.655724546831282,-1.6020962177341993,0.9722279943484382
36,-2.006183586930092,-1.815923088918073,0.9441425815520791
37,-2.281478281021399,-1.9574826206344316,0.9159235181676558
38,-2.2920057873006954,-1.971057670548099,0.9137662980211277
39,-2.068270717193627,-1.8626543642732716,0.9328014188120151
40,-1.8094068704541704,-1.6856244239918377,0.9507460007871736
41,-1.448270438750764,-1.4441265413519155,0.9720458849760415
42,-1.1531505907458788,-1.1910645984677457,0.9860763719823428
43,-0.8674596333330555,-0.9283030738590152,0.9938701862086441
44,-0.671262284610618,-0.6815698434419041,0.9911839260344447
45,-0.37322521477472037,-0.4139910675883112,0.9071640559369243
46,0.1360291269219098,-0.11383911296112724,0.08950476858438183
47,-0.04861159560992486,0.015584867493012982,0.0051364966211836505
48,0.1624926614222204,0.21448537600970904,0.4852977597140724
49,0.5125120980342867,0.4306366683473138,0.696586220456979
50,0.7589457623600018,0.5985796356584918,0.7345911849831698
51,0.6839314600317395,0.6678185475189893,0.8467658793961336
52,0.67513720284556,0.7271342431478728,0.8775847894472444
53,0.8138003498575667,0.8019986207966143,0.8892955362660252
54,0.8773942329124631,0.8421197262414967,0.8900264987955572
55,0.8615617398283055,0.8428782480322476,0.8932555543470032
56,0.864451023320206,0.8237682859398231,0.8856273773834237
57,0.8194443929879915,0.7691282685941493,0.8744054458732751
58,0.6836056886729368,0.6703150917881022,0.8685086583073631
59,0.5387800104378714,0.548946402222627,0.8451450899918242
60,0.35990052240686055,0.4031008295880853,0.7820202351044249
61,0.21328093753020635,0.2501308634304119,0.5945049762732597
62,0.011428310069407286,0.07337594602563596,0.11387343013932472
63,-0.11196836148675564,-0.09865813405841077,0.16791252032970105
64,-0.19822791814086876,-0.27952678264049974,0.5269014951632944
65,-0.3559306194774763,-0.5011582827512464,0.7336695712777832
66,-0.47519062133298057,-0.7499730845568539,0.7947084280774956
67,-0.9902313501139101,-1.1216704939072195,0.9692716799152029
68,-1.6435357222104099,-1.5368956974603696,0.9931838366095268
69,-2.0090824951265467,-1.8839896497385007,0.993435767354441
70,-2.3166917456336313,-2.1989523380266762,0.9909690361168271
71,-2.6311138058200805,-2.481121293785893,0.9874089833196303
72,-2.813803977285196,-2.693641318156576,0.9888652190348713
73,-2.847234190287184,-2.840275485501172,0.9893198095259783
74,-3.0219851136166005,-2.9952766663331882,0.9879882277015335
75,-3.2041961283586198,-3.0920057372070495,0.9856182941138829
76,-3.3143827416066154,-3.1664558868785173,0.9827886171561718
77,-3.443467657646189,-3.1820708889639064,0.9779362926590464
78,-3.580654415429048,-3.1346882114169525,0.9663219187923507
79,-2.9277974879396425,-2.8776353836141535,0.9909729046791979
80,-2.64369601989048,-2.6573023297432496,0.9928444640429976
81,-2.7075656785045794,-2.5243807540342376,0.9923160972822954
82,-2.3542154394735917,-2.257411297072996,0.9946330581492042
83,-2.152319399470798,-2.0341512538167916,0.9843179382908953
84,-1.8644526859092625,-1.8266846921195727,0.9581896759214932
85,-1.6091740864212625,-1.632582444352925,0.9009205629679965
86,-1.4358827638846248,-1.513945162605746,0.825391611020176
87,-1.4571644000019919,-1.5159077867148112,0.7772668650815249
88,-1.5344561600455304,-1.6222748064042916,0.7502668276196434
89,-1.6646307211701372,-1.845934917834095,0.7501468726828392
90,-1.7970012049720805,-2.196137411337808,0.7642466547581154
