gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,5.574550174760718,3.3098821619010947,0.42363855434110753
2,3.583160193545934,3.287674257250361,0.5779329590209932
3,5.466873158263297,3.676499054423592,0.5238844702361349
4,5.2553597071516505,2.9834735974758164,0.4160151669381441
5,2.159685696241013,0.8363229738054461,0.15792371626971058
6,-9.188958920791654,-4.098515502109403,0.33728271114182573
7,-9.239422959309454,-5.358392771274599,0.5386700721620172
8,-6.150447822634305,-4.8845784490091475,0.7421824123535934
9,-4.05395601100424,-4.016257076453216,0.855376229196747
10,-2.508614133888971,-2.9958864252108195,0.9024941134492077
11,-1.9221630143816324,-2.1334951269040583,0.9490333389899491
12,-0.8475398024222939,-1.1267951770226463,0.9393112445056075
13,-0.252618388681315,-0.24873448247314278,0.4201373322075552
14,0.884180646346327,0.7194093662166177,0.6342890012494493
15,1.8819819301762826,1.5672827624328045,0.7834293037694617
16,2.6421813662273053,2.208419087333629,0.8252831843210938
17,2.192514396839085,2.4086032675282203,0.8992516125058122
18,2.405453743355143,2.679782122589497,0.8976808246564616
19,3.5215880520023086,3.0733281084292434,0.8594306752920777
20,4.257763967805919,3.151136255202244,0.7712289186770351
21,3.373358030079284,2.5097239384578938,0.7986042059024441
22,1.101992338467166,1.3617469138563356,0.9625146988855147
23,-0.3442129340039953,0.43447853462617464,0.16979219389536482
24,-1.5070886538520167,-0.1565116905525168,0.009639702997613853
25,-0.953557059245603,-0.01725405673667208,0.00024562500541558396
26,0.15459603955046727,0.4910563065804246,0.6738649674873318
27,1.4539454603499118,1.1106038061054475,0.5962686035294908
28,1.956881384569767,1.368474242380199,0.44485670944242883
29,1.3533901259800456,1.0761548466044673,0.27244949380650474
30,1.4767612117857425,0.607705692601098,0.07046170803949359
31,0.7447507875064859,-0.4714171540130914,0.037248135975524455
32,-0.7723765531596395,-2.2440746015490354,0.5017711542090055
33,-4.036916303206583,-5.006496712760039,0.9565957035217163
34,-8.375873480018006,-8.319634704266644,0.9800806621927473
35,-14.159426243604164,-11.682082885447267,0.897421912048226
36,-14.240250341675294,-13.024921865113642,0.9239772552122439
