gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,3.9372518386050097,2.576453075588238,0.5784146003474476
2,2.676621233268309,2.1126528947110277,0.6142428893122136
3,2.076212771137534,1.6566023988139502,0.5842566369232358
4,1.487440454545679,1.1642923701714283,0.5461382251866638
5,0.7424955819601889,0.6595800483101314,0.4913407768510839
6,-0.657221685236079,-0.06620702242798884,0.013419861904850228
7,-0.7375207466138493,-0.30122292812309276,0.33657192025813365
8,-0.46219948447339576,-0.3200207500543808,0.6918794397585006
9,-0.341979032830685,-0.32869137013614663,0.9182315812598547
10,-0.27258935312589266,-0.3082412056977685,0.9486680880623584
11,-0.28808486695697866,-0.2988975096339948,0.9581429624825628
12,-0.19751902449528252,-0.2389524296845515,0.876355054587036
13,-0.21742894210024133,-0.20362476534090299,0.8573639906255969
14,-0.12978764083222163,-0.13806645456206462,0.6392632979356047
15,-0.03699276325622642,-0.0781902327379345,0.24451124744357755
16,-0.011343273042289834,-0.05586447482560472,0.12568918137922525
17,-0.09412599423233457,-0.07672173369585515,0.2693119233782316
18,-0.0875446111895144,-0.07011787049106274,0.18701815784498244
19,0.03411624345465368,-0.03205533063890521,0.024758818845984853
20,0.02322112318656114,-0.05791349897332683,0.060324867474534805
21,-0.09234606545870909,-0.14739665968871518,0.36080423683101137
22,-0.32123375782709573,-0.28015253194715856,0.815090789540607
23,-0.4651524711680395,-0.39965109829259693,0.9501442946840472
24,-0.6330882932438077,-0.49562020102717685,0.9398833587288677
25,-0.5839729538253258,-0.5036562795989168,0.957889653175863
26,-0.45183801332684326,-0.44647817670058815,0.866243306239391
27,-0.3142385241896071,-0.3589687975268981,0.6808929875314114
28,-0.2717388168631,-0.28606078996424295,0.5653940682965339
29,-0.26704474821274615,-0.23476459340650405,0.469121597132065
30,-0.16021093981862577,-0.1791587242822133,0.29947603832646663
31,-0.11803932744883891,-0.1943555146822346,0.2997599801133741
32,-0.18489836473872856,-0.3038343310466987,0.5333750900042127
33,-0.42592371340047713,-0.5251666508199577,0.8808279228403856
34,-0.8430759408508622,-0.8336386295988671,0.9950054885133407
35,-1.3130492615170104,-1.1384048379665557,0.9582293755319174
36,-1.3002191265821108,-1.2344758859100682,0.9766769159670796
37,-1.4077676317557624,-1.3000706218675488,0.9717614512847992
38,-1.3632562708854234,-1.2604788247897913,0.9750038761249455
39,-1.1829496658047642,-1.1327241313722014,0.987908249079104
40,-0.9865525096751558,-0.9636393473784224,0.9967374931161366
41,-0.7229942346064361,-0.7643565208699362,0.9945631262568962
42,-0.5466001401332505,-0.5916258092327225,0.9755849464023905
43,-0.3938280678204527,-0.44285606065604644,0.9319736284621953
44,-0.33333053817549235,-0.33747132620544307,0.9004454217635366
45,-0.17485733964440442,-0.22437856744889603,0.7230298833109434
46,-0.09495222120053118,-0.1454999294469187,0.5321698302629081
47,-0.14800597017795422,-0.11435144662369269,0.5816831876689379
48,-0.07761406583982275,-0.05114005492670141,0.21594737844402134
49,0.09189293620810142,0.037006958446169955,0.06277418788287015
50,0.09429224437696705,0.06606881980205864,0.20247730683374288
51,0.10874200633699209,0.09476470042579373,0.33779182572445565
52,0.12422076358903464,0.1209525285356719,0.43734014802183374
53,0.21446434012172436,0.17080705256722087,0.5213617469109615
54,0.2546749774077658,0.20327072391480058,0.5698655998827918
55,0.23858835573647802,0.2160475765266673,0.6138564867661158
56,0.26322299085014883,0.22766286623443288,0.6198389198168919
57,0.26436014901992166,0.21594396285027165,0.5879061868311999
58,0.19674704495348902,0.16942940635555118,0.5256313056091764
59,0.14091659279860583,0.11667007953708895,0.39729839574392734
60,0.06770892073603006,0.04809251179845887,0.12499867097144646
61,0.04386443138667216,-0.023464547479894567,0.02696727536528587
62,-0.2047865967846779,-0.16450022326334846,0.8432249289740475
63,-0.38748265784618396,-0.2777351895103456,0.8560713886891131
64,-0.29055668926314737,-0.29457958082362334,0.8963682030064974
65,-0.23932897148305138,-0.32361955338531817,0.7698419004676775
66,-0.33065751658055625,-0.41935975840773254,0.8257149399933648
67,-0.5408898527133975,-0.5743341415253285,0.9364037676013716
68,-0.7509071193289206,-0.7295825567816531,0.9738680920335344
69,-0.9849489182359191,-0.9074759026264003,0.9815388285367463
70,-1.1794621016926092,-1.0811942960964849,0.9826558690040171
71,-1.3890149285087188,-1.2364547920411681,0.9795044170648547
72,-1.4456403056246276,-1.3259296441360646,0.9796873023619207
73,-1.4048367440725866,-1.3687425440646936,0.9770809153252765
74,-1.4958528738027002,-1.443347826816888,0.9839481967782774
75,-1.5686500790365503,-1.5182732803630377,0.9895964843218165
76,-1.839039792521427,-1.6649503750707932,0.9887893865667858
77,-1.9570182644231733,-1.7253065378698553,0.983164842862253
78,-1.991193516092218,-1.7253525237973395,0.9791965637590052
79,-1.6695062339374869,-1.5752839364023161,0.985561853955235
80,-1.4741878134488746,-1.4232444489374996,0.9818043649232148
81,-1.4427281890064347,-1.3071181583285858,0.9741760415102133
82,-1.072672703653877,-1.0546126927234771,0.9524134327093694
83,-0.8532190838313909,-0.7929804881956704,0.92289064117177
84,-0.5427732988799627,-0.5086602864804147,0.8506597687848954
85,-0.18006052981568896,-0.17725210759360494,0.4168252502857426
86,0.048524173898515856,0.10483863520477656,0.20587758247195476
87,0.34932837763478475,0.38160611334536465,0.678740668267687
88,0.561198124026175,0.6069072867304666,0.7423800591343375
89,0.7766534386020923,0.7674435660441775,0.6724334287712861
90,1.0265477630334447,0.7963365246389325,0.46075179260111065
