gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,7.491824737043681,7.11212222787782,0.9885215936841139
2,6.777409799941052,6.508933959577943,0.9926373241739325
3,6.104235505410543,5.87792236851959,0.9955215544441629
4,5.38938775846982,5.229294091596971,0.9970017676869775
5,4.448065371989287,4.5586206467586665,0.9919164530127518
6,3.2683920143050273,3.947939553435005,0.9633052964128712
7,3.0294398373938747,3.491605528097357,0.9508043327070329
8,2.895517816405845,3.093106754855171,0.9437431335189652
9,2.664991025274321,2.7190266951348514,0.9307293869339455
10,2.4445651102923875,2.3938177357413455,0.91962788593332
11,2.2513816980190313,2.1034898869090926,0.9100384637934833
12,1.998156519978511,1.83453515076572,0.8984500101616038
13,1.755902459588833,1.590100763179385,0.888756213069786
14,1.466486855705989,1.3539727669155712,0.8798621223535912
15,1.2207301082586128,1.13651686821931,0.8796227643642328
16,1.2898985273148356,0.912383738126465,0.8864935497171321
17,0.9135088420474858,0.6955996809223692,0.9012913833043088
18,0.6988419081610118,0.5162143208218499,0.8709035968781369
19,0.696347420120037,0.37872550721134984,0.7470629496213703
20,0.6945930360312559,0.2474903704112362,0.4218012940365532
21,0.31465264312828367,0.14722953262719196,0.17088292374183245
22,0.1792810057031602,-0.004104802544859619,0.00016335977300907523
23,0.07098638497009233,-0.158125788843795,0.18059943427770286
24,-0.17398456580558558,-0.320638364921019,0.4636659958172247
25,-0.24400488788087388,-0.4532347756486189,0.6350971983789249
26,-0.2759712125065562,-0.5842334832757681,0.7357171723723527
27,-0.39534083553298843,-0.7266266978910779,0.798463803025349
28,-0.7163113601602162,-0.9147725261018271,0.8699730184586606
29,-0.7443029719714105,-1.1265674263763843,0.9442722845046149
30,-1.0362012126048286,-1.3108363749192962,0.9766922022202832
31,-1.201565618548011,-1.4540149740057011,0.983226803695846
32,-1.4436456285016903,-1.6224154733053455,0.9857820162010893
33,-1.6852163321533227,-1.765316710538344,0.9807099574772483
34,-2.0114982255458016,-1.9083057829711934,0.9645856235338987
35,-2.211009823684617,-2.009183331537701,0.9474395089439357
36,-2.3670651385695236,-2.0724407826583513,0.93159652213667
37,-2.440591184860023,-2.0869230230006104,0.9215129033706357
38,-2.263588888252889,-2.0245979935184786,0.9322066412840785
39,-2.093396124265746,-1.9253876241030414,0.9415969351384206
40,-1.8721025860000737,-1.7864228688479094,0.9532415884002068
41,-1.6278050571709173,-1.6188638447706518,0.9645533541936163
42,-1.384143644789583,-1.434708393360325,0.9745889702197984
43,-1.166745236053248,-1.2435841459657044,0.9822472801573809
44,-0.9844564164824987,-1.0513402733991504,0.9870158335988818
45,-0.7334865243752574,-0.8471164835247867,0.9809579043073031
46,-0.5579583848546463,-0.6568049203336302,0.9593405068501358
47,-0.4381232877010916,-0.4803288097849822,0.8931797998814721
48,-0.27640210607842164,-0.3012149305408781,0.6551333187837944
49,-0.03984283816789684,-0.11962382901414524,0.14758335441512438
50,0.19837399395219107,0.047994520945283115,0.01666180430117581
51,0.4116547206076575,0.19104478502905445,0.15363384734373908
52,0.5643996636326847,0.2975530649004573,0.25515033342343085
53,0.6719373349802481,0.3634985579145452,0.30168340802062554
54,0.6573998285355629,0.3750681383920042,0.3185270746806088
55,0.5639591968219975,0.3389177318249196,0.30121427367774944
56,0.3038804453073681,0.2475580898363862,0.23173506879630223
57,0.24874163302702074,0.1623666808432915,0.126948739267169
58,0.13843255331812543,0.04621436299781703,0.012994401014467805
59,-0.01802242210796976,-0.09868518476887167,0.06477494193738409
60,-0.19253953237930546,-0.26572849328669684,0.3687621539827248
61,-0.32957607306270803,-0.4440613177143491,0.6421165930861119
62,-0.6054225631232839,-0.6585196439643094,0.8443730242629428
63,-0.7763065693205136,-0.8713033002620043,0.9205539831136705
64,-0.9487553194367138,-1.0973812138021353,0.9548379935905406
65,-1.1050298304766328,-1.335048382531998,0.9678573622767019
66,-1.3912844246788154,-1.6065830070322997,0.9848879658324534
67,-1.7843454605135776,-1.9048778091423533,0.9949267387917863
68,-2.1679933583816817,-2.1913026960145516,0.9951319107630979
69,-2.5727228423516864,-2.4779338789579857,0.9895034386538896
70,-2.850657177340872,-2.719887461918356,0.9842644372524574
71,-3.1069127371500143,-2.9361076149174936,0.9792716526635477
72,-3.3133286243366458,-3.113612718736225,0.9769601318308826
73,-3.3682048624688834,-3.2281916013659533,0.9770283194117937
74,-3.412809626588205,-3.29052283771732,0.9720256043740095
75,-3.643324562692942,-3.384348919013583,0.9716833910689121
76,-3.6888220972499766,-3.3741311622872088,0.9663055005581875
77,-3.671315104162568,-3.329489235198251,0.9676330560266483
78,-3.6613021492043116,-3.2382020212413454,0.9669952825724218
79,-3.4476768535008886,-3.0611035707999688,0.9690008871623913
80,-3.2322224994646604,-2.8605866420430863,0.9779857937856775
81,-2.8408946841384024,-2.59440839499837,0.9850060780830672
82,-2.5235276129893465,-2.3201270997827774,0.977812652542042
83,-2.1052355464364156,-2.0468158586807923,0.9351892743144343
84,-1.8496369142827462,-1.7898715178761484,0.8043966283683921
85,-1.3909069214862029,-1.5513516884034029,0.6944193742317337
86,-1.0643678570208066,-1.3862409962390536,0.5729457056693885
87,-0.8135997259847499,-1.3001392642817098,0.4908432009995636
88,-0.6380242907189313,-1.3036895334485483,0.4655432264347621
89,-0.5015873530934186,-1.3976764442358809,0.4713909361699312
90,-0.25076341555795806,-1.577905230521318,0.5360534850301295
