gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,-13.580754023230293,-12.612136389260435,0.9836487760262915
2,-11.14943508406095,-11.306507230490354,0.9956924128208072
3,-11.33458940020164,-11.611245257088122,0.9668491383903457
4,-14.608781340293717,-14.894114995771481,0.9724378528013266
5,-22.17649517040072,-21.403952161390336,0.9876887257166868
6,-7.01196645637574,-8.169244982724505,0.8255232201164399
7,-2.882926067052631,-2.9060549182223925,0.6876475896139513
8,-1.025088387878759,-0.8906346558335071,0.5006369114269754
9,-0.33730344495229475,-0.21426058490716815,0.27851969379154196
10,-0.19187374890916545,-0.12138815063609483,0.35288120502431086
11,-0.2767033589902894,-0.22720909942138762,0.9434767292616089
12,-0.2608031490068242,-0.2611193000526052,0.9485029933687972
13,-0.28579877942304394,-0.2868718850472895,0.9557844697790604
14,-0.2555083173269395,-0.2556474751904645,0.9675381936286623
15,-0.13271393665920642,-0.17192880425994517,0.9422836899311368
16,-0.06286349092376894,-0.13658482411817266,0.7743334570217325
17,-0.32067453251409006,-0.25482071510192716,0.7683966422674153
18,-0.3661152139598471,-0.3082159870725048,0.8323442791539951
19,-0.22634117174270613,-0.24379046393004594,0.9130350857346153
20,-0.1669454706474653,-0.1927578171049623,0.8942368499461075
21,-0.2410488350650894,-0.26416281397608793,0.9801482977657742
22,-0.3374677188161286,-0.3646660682676762,0.9857225970961213
23,-0.425624902734944,-0.46005461951603627,0.9879551613468958
24,-0.5660954994998519,-0.5625757091631471,0.9947745570385856
25,-0.5620547478892831,-0.5745146895649316,0.9921851606350325
26,-0.518004503793577,-0.5295732774502702,0.9852115482938703
27,-0.38643312989199785,-0.447073916826772,0.9524001804897634
28,-0.4119938708786549,-0.42570161709215865,0.9646113819007548
29,-0.3920243764710222,-0.3981630084399775,0.9691095320005078
30,-0.33568314341212047,-0.37949038347220976,0.924072373910644
31,-0.2770814842485379,-0.30849566113586335,0.9633765690733238
32,-0.23479687968194868,-0.24825597431996085,0.9386858124615407
33,-0.31402376408386773,-0.30728608139701713,0.9401606449967878
34,-0.4581911637180383,-0.41570961840778126,0.9519075040195605
35,-0.4877777477601285,-0.5058010024502223,0.9758853698042729
36,-0.5994246336509604,-0.610446306622858,0.9921334901917147
37,-0.7082665274893316,-0.6719683771278755,0.9827835082440457
38,-0.6656260539084542,-0.6682296982234659,0.9876360250389228
39,-0.5973149720991842,-0.5988280014576557,0.9839686962965241
40,-0.486394989108453,-0.48575438534988946,0.9901177098694067
41,-0.3742078907752557,-0.37879558625335735,0.9811881881119312
42,-0.300404788749006,-0.32746905596810216,0.9811003500725684
43,-0.258198991981817,-0.30027080233194076,0.9752375027854971
44,-0.316010897414435,-0.31734105094539256,0.973754580363844
45,-0.2899895811025317,-0.2859205200275428,0.8834976229682303
46,-0.27303427498368366,-0.27939866395211754,0.9395313794393917
47,-0.2888946485011729,-0.27743319927562216,0.9543742370624407
48,-0.26966665238148835,-0.2637773390799064,0.9411047109520007
49,-0.25498147138059724,-0.26262421424480215,0.9553266903993808
50,-0.27612395464136624,-0.2576668877789864,0.9400397248852096
51,-0.2717915490075029,-0.2510630947578204,0.8739215664769088
52,-0.24946342676437325,-0.22158962340261493,0.7501950974612176
53,-0.2051091108527771,-0.1840922481525545,0.649187627911076
54,-0.27439878905604476,-0.20165848422490834,0.6188334763532239
55,-0.21020476759031226,-0.1828595013190446,0.7241668065796756
56,-0.11586491322027541,-0.12587059693831618,0.7251386484834377
57,-0.1846237362487045,-0.1706959721104866,0.7804383281553053
58,-0.23884839229176577,-0.22536731798407605,0.8913375888109328
59,-0.18588634791287859,-0.2324924898639471,0.9518105015405196
60,-0.28024098857204083,-0.2901868498016937,0.967490607672269
61,-0.26754808442997274,-0.3051286906899902,0.9680067606832333
62,-0.3253939916642139,-0.331188541110405,0.9555963122627372
63,-0.2830173051694828,-0.28960508299408466,0.9487912281289909
64,-0.1911518634769891,-0.2123564910261575,0.938355416916105
65,-0.1734263000252895,-0.18461135105349077,0.9075929375523454
66,-0.12947282881862066,-0.15903992421854038,0.8899393789498933
67,-0.22240332007370398,-0.217876492141755,0.7627248714021257
68,-0.3898122674020669,-0.39608109379000134,0.9842420905986038
69,-0.5158169707243132,-0.5146777812241126,0.9983606398172853
70,-0.5450282871911668,-0.5779327072927695,0.9960172322600754
71,-0.6549419258805301,-0.6857110780476872,0.9950171543289675
72,-0.8203605988098388,-0.8520884739375651,0.9869927255420546
73,-0.9279525963759852,-0.9420253990414266,0.9803549306163709
74,-0.8378456881571538,-0.8631735653885755,0.9707845279816182
75,-0.7683152889740995,-0.8283922377933637,0.9497642462672234
76,-0.7547801598583874,-0.8215300280374289,0.9559108266847178
77,-0.8560893728950532,-0.9386117812038284,0.9656737591622074
78,-1.0689107440084853,-1.0541412257840264,0.9936862618514835
79,-1.0915271481755326,-1.0852960505581597,0.9894785684793115
80,-1.031277558639522,-1.0274042630127163,0.9889380135330001
81,-0.9661253178438074,-1.0111344623832237,0.9698455001517723
82,-0.8947807205807521,-0.9415378427679194,0.9563511198552923
83,-0.6641547975879121,-0.7448529091553258,0.9429594113498491
84,-0.532089907286263,-0.4923261272458708,0.8150911582755646
85,-0.3070074528086025,-0.2916168721596716,0.9731685233788897
86,0.0027817669779324206,-0.0017955576398961536,0.0007847825428565214
87,0.384166660545452,0.38768946809880467,0.9278746463426328
88,0.8235435170842266,0.8921241986360421,0.984804120330561
89,1.5643008506826845,1.5873461871952885,0.986818439072076
90,2.515852827182789,2.067532808190886,0.8583301031523324
