gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,5.368904669215356,3.946904950544682,0.6720710641263843
2,2.5108489134681156,2.2855942263558395,0.771908874491199
3,1.1787778050565976,1.4729289901432867,0.862644866992347
4,0.467254554655353,0.6682100648595984,0.613500405474793
5,0.017392326173908908,0.0411664759866319,0.01091366888646994
6,-1.2181703075108479,-0.9808960048849611,0.912278312341293
7,-0.9714011915133207,-0.8744555913928235,0.9867554993692984
8,-0.5749174063330429,-0.5786155635864664,0.8981425716903964
9,-0.35251105234985,-0.34799941550938346,0.793463466537264
10,-0.26249911816694294,-0.25130647744331996,0.721698996220024
11,-0.2977582306514575,-0.2799265048441398,0.8017195521533896
12,-0.19212657567004499,-0.19849572287689354,0.7661628105997111
13,-0.2236203048596183,-0.1986712956877585,0.8706411824866597
14,-0.14587265691937187,-0.1437127613587618,0.8264334474698326
15,-0.07518126909894818,-0.09248665026480067,0.6006456306164318
16,-0.10444953457941406,-0.11521514068296516,0.5619031459805748
17,-0.22909528261529236,-0.21979622162444287,0.8705746830349531
18,-0.2959108558535328,-0.23757379845913096,0.6726702550547375
19,-0.11797285386449273,-0.11260669845998585,0.36512290384077084
20,-0.10741755509538312,-0.09416054128861052,0.2815746704984142
21,-0.23949356370069705,-0.2290143129849256,0.6782052496111761
22,-0.4777741983101415,-0.4189198863575374,0.82698183573527
23,-0.5255459327134174,-0.503975831949877,0.9369007023367142
24,-0.6837441871435074,-0.6275374569351306,0.9595491229472681
25,-0.7367750804847739,-0.7168041834808627,0.8992237918295393
26,-0.725087570449302,-0.7834222668955204,0.8589743343524682
27,-0.6217470074189221,-0.6709245474090498,0.788750020790895
28,-0.5012756042451006,-0.4798358725830488,0.7605608508209211
29,-0.40526487362402414,-0.33689158208326697,0.8354144388754058
30,-0.2689371947222818,-0.23294773666925037,0.6762705909547865
31,-0.11538376753836539,-0.10514597768385131,0.3653856686720479
32,-0.032022810608720774,-0.04738628261906065,0.10337376216506289
33,-0.1665501031387586,-0.16524002087648643,0.4661832790556345
34,-0.4556917884192444,-0.4247986268783168,0.875916565456928
35,-0.7510716609366942,-0.7277740941393344,0.9738875288448544
36,-0.5800307436057405,-0.5933948487638186,0.9809351220241542
37,-0.649149519294984,-0.6125622809620701,0.9754167306479163
38,-0.6055339405992787,-0.5733618604620536,0.9835330260099252
39,-0.47618152293015165,-0.47049505751897147,0.9827731648480742
40,-0.3898385843191526,-0.37763902833226987,0.9677931349548337
41,-0.2508174388638703,-0.26435495302807777,0.8787453460960271
42,-0.18816233714983355,-0.1986932975037617,0.8547419229401856
43,-0.14531345485800426,-0.15957336709665654,0.8015452280532055
44,-0.1947279418130685,-0.1730555774157691,0.8675980844289112
45,-0.13377135945909555,-0.14386789754293944,0.6089708748107524
46,-0.09738184552150285,-0.12195279452722103,0.6165991895382676
47,-0.19590564384822887,-0.1757422685881024,0.9193754236851894
48,-0.16687390015450937,-0.15288150074856263,0.9050403342794645
49,-0.035695316210162024,-0.06569570494725012,0.388390686021016
50,-0.08949041201614298,-0.11910655244574657,0.6463328545235019
51,-0.13578865145655072,-0.1406814285183951,0.6863547410837136
52,-0.16628380847347607,-0.16974752899503728,0.7465942731789691
53,-0.0954515708415004,-0.1272474206033085,0.550808097447785
54,-0.061667102376434614,-0.09913311266082336,0.4113293419814473
55,-0.10229990671551345,-0.09661087288956582,0.44176241747018863
56,-0.05670449202372246,-0.05916567056775896,0.26701920193502904
57,-0.041250962378041676,-0.05148707764453864,0.19659359727522707
58,-0.09358453466932458,-0.09215390053686333,0.3918457714324627
59,-0.07901241053156939,-0.08369672981859025,0.5355270044339311
60,-0.08752257121136608,-0.0799892736573477,0.6088161013128415
61,-0.04974456320909277,-0.07784431033624724,0.33543443866267564
62,-0.22570752507122702,-0.21138230992614188,0.9571741010817056
63,-0.35328599027233004,-0.3059383049796701,0.9614366947794585
64,-0.2367515946686061,-0.2196463360540008,0.8126712010496455
65,-0.15554038410618887,-0.15292284433455078,0.4555913753909434
66,-0.2217272783002175,-0.21416002240307194,0.530667055174888
67,-0.3414551555122541,-0.35526551793678673,0.7781474708128376
68,-0.3803244290786227,-0.3661276918921038,0.8978051104479512
69,-0.5176401586956801,-0.47970589233348343,0.9158283260961012
70,-0.5957960522508918,-0.5763381311211181,0.9179304583173538
71,-0.627744516615069,-0.5822203160742092,0.9469058514907348
72,-0.733123286101805,-0.7085051195614704,0.8432556747445298
73,-0.6910628592288829,-0.6829108379056658,0.7607295278992886
74,-0.7228476135873539,-0.6654533982233325,0.7920273355072457
75,-0.7034057331882845,-0.68642618262322,0.8337381833656741
76,-0.9219311387041671,-0.8281049450287175,0.9324466729672779
77,-1.0681262001971195,-0.9885568119868768,0.9021319468803448
78,-1.1305419345374372,-1.0003028845243656,0.8951933342928076
79,-0.8783360960586768,-0.8129595418129485,0.8318692045040912
80,-0.8669406644390685,-0.8240663519722975,0.7556056100661332
81,-1.0475322714226942,-1.0370672107795877,0.8698061375398023
82,-0.9036144029625055,-0.951322493376575,0.7873826744383088
83,-0.6989948687806385,-0.7273805894696326,0.6747359602354597
84,-0.4495372597089694,-0.474814995424244,0.8115503412487082
85,-0.25316075690105727,-0.260886693216226,0.6512510595374844
86,-0.1004232239571203,-0.06665854745393562,0.4022001476608841
87,0.19798433513921868,0.2051079219275855,0.8507923691374465
88,0.6158524750203144,0.6582251014759158,0.9851184403026165
89,1.309312216568222,1.3714730799331312,0.9883411620281929
90,2.3248619437039713,2.102496636291472,0.8282386416269617
