gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,4.930953948052157,3.3659908228175768,0.6646244045641312
2,2.7338458441135702,2.37510722273804,0.778824896558786
3,1.5950576410757225,1.7404009068421844,0.8474955806819391
4,0.8446483711747662,0.9982771493462975,0.7327188386788561
5,0.25440349013147817,0.2785821919651584,0.3335913048557302
6,-1.0670729702473116,-0.7227378006326952,0.8228902648181198
7,-0.9668500096620717,-0.7982012384414889,0.9559018247165864
8,-0.5847935555506995,-0.598910723223249,0.9532605547823918
9,-0.3650524170657588,-0.40906951978103734,0.9145220045930558
10,-0.23501023739751353,-0.26699489374217045,0.8946988035381027
11,-0.2402022614304055,-0.2322103459262659,0.9545621837828668
12,-0.16718214126480493,-0.20205064018521193,0.8731482786477222
13,-0.21057333088953914,-0.20786188123698668,0.9231380238008264
14,-0.14831462335967313,-0.162131796793576,0.8664959213620715
15,-0.08172025352739963,-0.11753484532941022,0.6552078509634774
16,-0.08323927767745383,-0.12709623133727338,0.6311620711351453
17,-0.189410274743409,-0.19910745080289194,0.872032439843681
18,-0.19214029850447137,-0.19845678550454035,0.761181558111355
19,-0.06115630538939903,-0.10941408878386318,0.4228148350794906
20,-0.07162453031284192,-0.10624644054009684,0.32100841125975754
21,-0.21385871192105047,-0.22595595590082282,0.6557552159571545
22,-0.44094186172698563,-0.4016574931241384,0.8527007439464406
23,-0.5565449283947795,-0.5253749049843699,0.9509076423787293
24,-0.7295027520900378,-0.6506188845564798,0.9672955461249181
25,-0.744655813794712,-0.7065251167696271,0.9333553440837843
26,-0.6621267471201853,-0.69173861542338,0.8809873967269097
27,-0.5373228004607264,-0.5787311150908017,0.7987380067542755
28,-0.44910288178182,-0.43356685450187515,0.7610068039017834
29,-0.37312439045371903,-0.30870267702895304,0.7768936225216789
30,-0.2125728101521775,-0.19070040964188834,0.5718802877453244
31,-0.07970242960561791,-0.09489108868357839,0.26227133560648674
32,-0.02779035723905768,-0.08319312515351225,0.21260319363866786
33,-0.1529200394944285,-0.2205938679844732,0.6949260307166175
34,-0.45299522965303496,-0.47508699415553585,0.9682242004960026
35,-0.8067510033438826,-0.7257390207987398,0.9785960996753984
36,-0.7151203225675025,-0.7304008510887334,0.9984679539868411
37,-0.7799035259222364,-0.7517797297555688,0.9973013725655804
38,-0.7477251960136593,-0.7179445703629043,0.996840631654783
39,-0.6205264359851169,-0.6260069238881178,0.9962043495893976
40,-0.503978128110459,-0.5095435842409349,0.9893842248424238
41,-0.3287910401209534,-0.3693163450493625,0.9486691670497799
42,-0.24145336057046865,-0.2724921850456894,0.928999041285964
43,-0.17262177340931625,-0.2020539109999172,0.8991020615561708
44,-0.19793986496339194,-0.19759672065012823,0.9221506888709992
45,-0.11222448128499504,-0.1598534159241878,0.7460488759165738
46,-0.08993240480491035,-0.14172413069478026,0.710674529021039
47,-0.19043631399597416,-0.18017683818466887,0.9370765082302076
48,-0.1609004794001326,-0.15597042552215554,0.9212242331764957
49,-0.030531424168868528,-0.08210348180915915,0.44781939743774346
50,-0.07056412500144559,-0.10868062258230325,0.6129322631936368
51,-0.09172721525093104,-0.12185504768886589,0.6449897832087546
52,-0.10953447238598203,-0.1343979309491363,0.6683658360139066
53,-0.04244650423062727,-0.09526875548820464,0.40467762214077396
54,-0.01561047924297197,-0.0701208533901985,0.2448656673397832
55,-0.02993479491744568,-0.05766774597002053,0.2385422290771071
56,0.004101737371083151,-0.02787745372305494,0.07260447536533143
57,0.02078168591910006,-0.02158681179034259,0.0410314911955626
58,-0.021484508133085,-0.05511220756382081,0.24542701977775083
59,-0.03783546703727682,-0.06571550469553146,0.4384821089729928
60,-0.06367085026707693,-0.08191086744747855,0.6109124090393412
61,-0.03656311806012776,-0.10172369636066422,0.5131830772208511
62,-0.2343597206474572,-0.23021663513826418,0.9819492443357132
63,-0.3699332880572846,-0.3196867839103953,0.956593430065814
64,-0.22975827531289333,-0.25224703313376307,0.9133520946106884
65,-0.13393260480886834,-0.1973474118536751,0.6658804621194261
66,-0.17640091365319677,-0.24510796561071607,0.6655913010057606
67,-0.3210345488989625,-0.37065758005083105,0.8459002731657926
68,-0.4422093913265631,-0.441547243817067,0.933487321278223
69,-0.6040379886225082,-0.5627718284500298,0.9419845448250939
70,-0.7142385828895742,-0.6665941302383647,0.9501664422068293
71,-0.8237407639230696,-0.7292540687970924,0.9521908584807995
72,-0.8961031404999987,-0.811341293045769,0.898519488045469
73,-0.8590927062105688,-0.8049081808565168,0.8390272447514565
74,-0.9071791351177906,-0.8175547301600711,0.8590244854450645
75,-0.9151461533658026,-0.8608639958924983,0.8957281956947183
76,-1.1523172185071806,-1.015473750286572,0.946553524746183
77,-1.2955278981617735,-1.152873531719107,0.9368818010532266
78,-1.3681148875651843,-1.1737727790102948,0.9285992376398144
79,-1.105680652922339,-1.0144657915601014,0.8894162760649731
80,-1.0247247962029178,-0.9734352214188602,0.8500420940785188
81,-1.149600237104437,-1.0587824276598516,0.9023044298989767
82,-0.9387880071702577,-0.9382542922990462,0.8398503041766123
83,-0.762856986498962,-0.7455746519379112,0.7678483317308769
84,-0.5030401624449041,-0.4967337249920654,0.8394344861723996
85,-0.17894054796748346,-0.22137418681089738,0.6798418300383046
86,0.008711171758834877,0.016119092473472152,0.05248514771855184
87,0.3284365489519457,0.32216260923732853,0.9688638796169841
88,0.6832520426936851,0.7174431877964574,0.9907848496319352
89,1.1996690510430719,1.206284743657256,0.9579305220288935
90,1.8972772114761287,1.5842288483171716,0.7912143525152043
