gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,5.19902723029727,4.235964927985857,0.9378340491600015
2,4.394737785970119,3.7664592520400615,0.9535547695859219
3,3.674390326601497,3.224164077839532,0.9657080650668717
4,2.964729787181477,2.650452062133849,0.9772134270433923
5,2.1072881478105048,2.0671303929349154,0.9611281945334043
6,1.308856411256602,1.6341276290162179,0.8641899382802114
7,1.2593555662685503,1.327883269703914,0.796900906546921
8,1.2464638412665408,1.0908922140438133,0.7256060473628091
9,1.1383226984808061,0.8707025106632436,0.6308899459855742
10,1.043479065266365,0.7113912515595618,0.5478206393326295
11,0.9697332902729613,0.5764888840928516,0.4632481599969198
12,0.8262900909301607,0.45472627838574786,0.36416847488364823
13,0.686529004739441,0.34542109830199114,0.26717919588331196
14,0.4780433396847002,0.22499765950802497,0.15516831882121018
15,0.24494003696927394,0.09992442110751303,0.04464171654465687
16,0.3639913357487785,-0.07765043153565006,0.05538170577874668
17,-0.01340252908776165,-0.22741103424247425,0.5390661027889223
18,-0.18069732447447678,-0.33722150489487124,0.7468751765591635
19,-0.10886331170813719,-0.4111396011632659,0.7365255042689658
20,0.011231647452859761,-0.477464872787579,0.6659503821697648
21,-0.29514357852767714,-0.47929283852867705,0.5403356395925163
22,-0.3156195025248053,-0.5705107177196941,0.6050112744161329
23,-0.35204235817845986,-0.6695377877467592,0.6639498184968448
24,-0.5287548423180851,-0.7701380525427577,0.7164150586704056
25,-0.5370330524907331,-0.8358689835917316,0.7495489694914269
26,-0.5150592250841328,-0.8890057340581733,0.7772300190964699
27,-0.5724522020879703,-0.9582644228400458,0.8027789280865997
28,-0.8911355886623824,-1.092806988080321,0.8466593694455877
29,-0.8617358148511812,-1.289354728017901,0.9333215807930508
30,-1.1518261534347403,-1.4254545506561616,0.9643296428795584
31,-1.2529705000673856,-1.5058225651092485,0.9724049141811189
32,-1.4136150132861076,-1.620202433531079,0.9835381058334066
33,-1.5776053644129207,-1.72038775967184,0.9905138484287588
34,-1.8440262343400717,-1.8405028269812445,0.9874509794425999
35,-1.9972636966971549,-1.9271870011130074,0.9760011523526243
36,-2.122916069052553,-1.9836499935285157,0.9633129006949168
37,-2.1831941604781604,-1.9932498484317769,0.9548891676389327
38,-2.0065851025468873,-1.9248977630720931,0.9621810690990145
39,-1.8492570164054996,-1.8230480903929125,0.9687018937299228
40,-1.6514932554222468,-1.6878190683798044,0.9754389748806856
41,-1.4392674432579953,-1.5308150148785888,0.9799527994330524
42,-1.2352877980983976,-1.3644689963829517,0.9805872140280331
43,-1.0618130395317167,-1.199601211342534,0.9782507968187303
44,-0.9280485722216326,-1.038961226733739,0.9754869160023114
45,-0.725966101182894,-0.8700612131916793,0.9641569313020084
46,-0.6002505352344997,-0.7202655633908723,0.9520616501949376
47,-0.5284411304154674,-0.5832530992863107,0.9368683004013275
48,-0.41320824884069224,-0.44021346935919664,0.8808292930539268
49,-0.2166795833055403,-0.28659372823512047,0.7019645199080351
50,-0.01330710390193417,-0.13815530701177595,0.2665928393213354
51,0.17277407526189564,-0.0060780537880186095,0.0004719499182261888
52,0.3060402907271055,0.09503847092374072,0.08136586812051261
53,0.4057291550534501,0.15917039937005636,0.17518576166298627
54,0.39417521669056443,0.171757312675757,0.2158805428283911
55,0.31621007449912214,0.14120404095289704,0.19800131338136273
56,0.08092786665310996,0.0636354052997286,0.08338853286861803
57,0.06207009630843459,0.007789673261055369,0.0017277541132648677
58,-0.003390324688189139,-0.06750242874484691,0.12648928708556684
59,-0.10516143121485584,-0.16114750983691628,0.47297272188112105
60,-0.21719905116442534,-0.26674255117879037,0.7078372659701974
61,-0.2830180264178125,-0.3728496972692523,0.7965288108730358
62,-0.48167348352835687,-0.5084494754961355,0.8982550553993036
63,-0.569586336611701,-0.6341500271236897,0.9252494897050748
64,-0.6560250091890338,-0.7708523552364637,0.936588119178923
65,-0.7240900382550535,-0.9228170087223657,0.9388358315080796
66,-0.9207520533960633,-1.1170037112364903,0.9651899765757441
67,-1.2202856900782535,-1.3486238294763986,0.9896106729901598
68,-1.5397618140822487,-1.5985204073338943,0.9976406625965581
69,-1.8641132197881234,-1.8523388990868568,0.996906564610815
70,-2.0985978036304913,-2.0802231439474443,0.9944203783754321
71,-2.3090262937448642,-2.273380494885646,0.9894771804048976
72,-2.442199456347589,-2.418083880276403,0.9869541014341698
73,-2.465180071032228,-2.525567892164451,0.9827089669734265
74,-2.5516187921854,-2.5914643161547066,0.9771235623225197
75,-2.691241116924175,-2.644726897444183,0.9685443083942438
76,-2.740876557862066,-2.625061674290608,0.9566714098517327
77,-2.6895265016025407,-2.5435428259611497,0.9463686313854676
78,-2.629174241902729,-2.3950870555993626,0.9304798599661297
79,-2.3908130877508484,-2.1225302305407774,0.9073480095253122
80,-2.078840577101437,-1.7986774342788194,0.893301893157096
81,-1.6069957796678864,-1.3585003681822796,0.8505362920897879
82,-1.1860061310772836,-0.8809831985812545,0.7119898632204552
83,-0.6880076753488538,-0.37398368470013393,0.21907886097776474
84,-0.23538606456204433,0.147712803863953,0.016463268386167518
85,0.3506105922894676,0.6354410633574765,0.19328664371100723
86,0.8481408362111325,1.0309749002257327,0.32719777761139834
87,1.2777007378070266,1.3097614364596994,0.3912424190484163
88,1.6329468432719296,1.4421089443359156,0.4040128421637854
89,1.9923565096528364,1.4125864016560166,0.3559010977844609
90,2.40495927803604,1.1784354390295586,0.2787240910626867
