gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,5.199123095822051,3.429737015309065,0.7404564211562905
2,3.7042866010783655,2.9762966216399533,0.8431525489733731
3,2.4167844692260587,2.1710108974416626,0.9128781822662894
4,1.2390270224821507,1.2630674944145535,0.9201660005356357
5,0.025651754179943965,0.44193473647497833,0.29034028316977845
6,0.4305045953931767,0.2736222610927269,0.12473947503638239
7,0.3924331845119923,0.07577323586673279,0.010731302110878915
8,0.4097163314108002,-0.033362099491006866,0.0021434077245165994
9,0.39105817176077834,-0.07864002083722872,0.012234261763718113
10,0.37243140671371294,-0.09908929055980555,0.020800485128208424
11,0.3754988634241272,-0.11868729284355478,0.03209915892824722
12,0.31823083509489153,-0.13984956154195816,0.04469332633736811
13,0.2662862899929678,-0.16298670437413756,0.06115006935147416
14,0.1375608792202911,-0.21869455835063717,0.11445906020539831
15,-0.06843733819250701,-0.2924703153304247,0.22842064029464748
16,-0.13265217454581943,-0.5049338226028058,0.7637798233109367
17,-0.501586202467115,-0.6300998161050544,0.9287514786926346
18,-0.641115328259184,-0.7214262722950551,0.9494508631561958
19,-0.5713922038694363,-0.7827367674392985,0.9265880171764977
20,-0.4399238600219178,-0.8619749628063715,0.87999658612179
21,-0.5478719549230846,-0.8341970677919861,0.6981976815970634
22,-0.5506548179534547,-0.94533127133983,0.7101675974977084
23,-0.6019295112710097,-1.0369162962430098,0.7307150340792212
24,-0.7598526616763592,-1.1006589405170986,0.7430627274667077
25,-0.7078663344504094,-1.083662193027949,0.7452443257597667
26,-0.582077107185978,-1.0192678001829303,0.743362656065784
27,-0.5009871678220407,-0.9492691961167704,0.7395007314291872
28,-0.7031109827941691,-0.9442400610464649,0.7779424315507983
29,-0.8113019327173788,-1.1214997050594568,0.9339882668743019
30,-1.0162024874134659,-1.1631943845278212,0.949391990947691
31,-1.0240031610052938,-1.1672117689506831,0.9505646478782479
32,-1.0385115686820428,-1.1802415523906522,0.964113249811652
33,-1.1080097580661459,-1.2301227191645348,0.9802345282647992
34,-1.3051644264007336,-1.3371293797171993,0.9871189957632474
35,-1.4113315386568501,-1.4272536426856437,0.9773954713375738
36,-1.514122917406803,-1.4996302445507237,0.9681455952321394
37,-1.5709725735981919,-1.5202451587962778,0.9676932524299505
38,-1.412385060464203,-1.458530442051262,0.9791338423488771
39,-1.2908530717011673,-1.3550257256370677,0.9839175852471943
40,-1.1434222468800725,-1.2312097335299712,0.986423968814358
41,-0.997960030323975,-1.107518059434399,0.9851220911537297
42,-0.8700688456239731,-0.9978050139434823,0.9775573741895339
43,-0.7829563731617781,-0.9089681879798284,0.9701474714169361
44,-0.7410665301571498,-0.8357155467422362,0.9662774395945963
45,-0.6335331874157418,-0.7612636847123435,0.9487673425042206
46,-0.6030791808376307,-0.7238839952022683,0.9381892976936287
47,-0.6233365166530348,-0.6963090054413613,0.930519788531958
48,-0.5959246791363512,-0.647574640679993,0.9036126206064234
49,-0.48165216158768087,-0.5669661256957383,0.8656412978650214
50,-0.35191227532122865,-0.47308348961367996,0.8108852742329637
51,-0.22417298626460253,-0.37744313369334764,0.6995485588418445
52,-0.13599055139675328,-0.29876534870136906,0.545056180929668
53,-0.06211504490011066,-0.2524670804329117,0.48056201339666715
54,-0.08108904703749431,-0.2562237979068542,0.5405014972878235
55,-0.14926154684144421,-0.3006650668286407,0.6900542225530174
56,-0.35947321736503,-0.38101813787656547,0.8595147626875945
57,-0.34055020065434294,-0.40728429459102655,0.891498863737425
58,-0.3578699542023969,-0.4358826874699915,0.915664445838021
59,-0.4018055697549244,-0.47342898841388764,0.9434912331379632
60,-0.44939055808808914,-0.512565414235014,0.9565665133043377
61,-0.446482771465071,-0.5401410803705453,0.9464911126117745
62,-0.5738623335014381,-0.5958299366844614,0.9688356494904111
63,-0.5912953308693432,-0.63337717032479,0.9614627248185513
64,-0.6125099874174339,-0.6842996659218578,0.9421177915346354
65,-0.6257964217169502,-0.7659787819333993,0.9151904953073168
66,-0.7841649969393985,-0.9226306197384013,0.9370490781885787
67,-1.0738317071835808,-1.1672628785232797,0.9679010528713244
68,-1.3921089175088128,-1.4583839077207121,0.9816290551779573
69,-1.6907097142317071,-1.7283137934674255,0.9872452954547187
70,-1.8659609044778336,-1.9137504022906666,0.9894712584854738
71,-1.9995320410558635,-2.0288760790291893,0.9921590088350133
72,-2.0157845898876987,-2.0770558335412157,0.993030065250181
73,-1.9349168845074018,-2.0984801850757013,0.9910547388936422
74,-1.9990769928122063,-2.166224296599088,0.9918815557602993
75,-2.1334534108156733,-2.264952487825404,0.9912115379324562
76,-2.2811439817519386,-2.3607736535557757,0.9852130670666067
77,-2.3105370630484687,-2.4007157306399063,0.9739937985359612
78,-2.3479769943056454,-2.3761686447283537,0.9601239259044386
79,-2.1953131604464944,-2.2106188940155196,0.9408274765504584
80,-1.9231975702680757,-1.9024411556954386,0.9065964484164017
81,-1.4463947439670846,-1.4208558556558581,0.8277080168823565
82,-0.9565100763345982,-0.8024782186835709,0.5775706642932339
83,-0.33601366843395225,-0.02504647581053647,0.0009833263318642649
84,0.38211885572027315,0.8992008409773573,0.33155923998922676
85,1.2266724108702873,1.8318035531922374,0.6218757727507118
86,2.076223920969278,2.7198727430968193,0.7592667383812003
87,2.94460069504039,3.532299859351092,0.8277070490741327
88,3.852246848653158,4.207668518479238,0.8582056309102045
89,4.935044261120493,4.658990689205862,0.8493352352914777
90,6.203166118890204,4.66034622753503,0.8115292167322974
