gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,4.0474489311674,2.9478272246935915,0.8909904376584192
2,2.983531539411706,2.486785126539046,0.9352807730749393
3,2.4563015284292304,2.0609902356241045,0.9441535492407231
4,2.0117943458708396,1.638620549881703,0.9517790416680659
5,1.2228847043936184,1.161216316912124,0.9844490061593671
6,0.29138799918564473,0.6854067770464793,0.7390010981197735
7,0.1229181124621391,0.413705580148748,0.584983600394229
8,0.1769937309210036,0.2600408630246106,0.5518244858398014
9,0.13831337440178687,0.14049423295949673,0.38146767293943507
10,0.05005342699851099,0.04653528600556833,0.09425346397198298
11,-0.106733655437165,-0.03498238133513558,0.058912113877898076
12,-0.0886299725140816,-0.05735270345674424,0.2758649285589445
13,-0.09801479671914422,-0.061696616065855435,0.5341497159919331
14,-0.041041586422124965,-0.038269835670578074,0.6561098970155363
15,0.10980354663206526,0.007058142170649331,0.004178947055879512
16,0.20064730439235062,0.032727007658627794,0.031667130961161916
17,-0.04244005026912419,-0.014984371945433164,0.01944961456461447
18,-0.08604163287272967,-0.038689144365052636,0.10493544855926673
19,0.023424972169596003,-0.04115659176346266,0.08378767465845438
20,0.049152354453235604,-0.06942130631778669,0.14652672399218314
21,-0.04578537934239648,-0.13270348934346957,0.4848363705065678
22,-0.17582847048051917,-0.21342356184589234,0.8373088656382615
23,-0.3000686245304678,-0.29545578491586055,0.9606070898845327
24,-0.4614975510416116,-0.3752289266130292,0.9530180015440248
25,-0.4668873123605408,-0.41033153164083935,0.9727350131991999
26,-0.4360463168472052,-0.42356639857448897,0.9719621059600615
27,-0.31634173245865893,-0.41291534212052244,0.9041797671121278
28,-0.33594148981219407,-0.4247382906756364,0.8823587631108228
29,-0.340411168132141,-0.4457155300253443,0.851646569131801
30,-0.30639676029131807,-0.4681070540329967,0.8202238832917974
31,-0.3837617768876953,-0.5387419558303982,0.8744106514291088
32,-0.5003939668056774,-0.6380109680676991,0.9405365022800133
33,-0.713642732901917,-0.7789746656880633,0.9931432103254656
34,-0.9934539292084082,-0.9441834247267666,0.9942620587965855
35,-1.141431756662041,-1.0770699382590139,0.9802394639106552
36,-1.3474160395188846,-1.2076555183776845,0.9593521468242785
37,-1.5152136729312589,-1.294908733039086,0.9400730270961267
38,-1.4879091210126716,-1.3029024403461946,0.9437545704191435
39,-1.3975516435530153,-1.2523704504549493,0.9540322810276771
40,-1.2196761612727642,-1.1456890792959502,0.9712538239500038
41,-1.0031087047710572,-1.0049499846629546,0.9870110128495498
42,-0.8018180239250796,-0.8566245896548466,0.9941079639849657
43,-0.6304596924515863,-0.7149843462870039,0.9917422106553074
44,-0.568311468363845,-0.5973796328285378,0.9954319009246665
45,-0.43240721098572976,-0.4715218547767129,0.9830618288978117
46,-0.3182751537929107,-0.3576982532453254,0.9553900871732056
47,-0.24670777325436574,-0.258319950187752,0.9153058747655163
48,-0.14932260777140982,-0.16028824823993537,0.7664081516539865
49,-0.06263077943194731,-0.07129974619310754,0.35107822360387186
50,-0.013143466245310265,0.009673752394730324,0.008697530719532498
51,0.06921446302676486,0.08812603657362221,0.37197224909436377
52,0.16054058657164205,0.16233337089960326,0.6034592052071736
53,0.2600439465712043,0.22555838794270286,0.6722515625438068
54,0.22590965851704822,0.25167959251419136,0.7424241107633434
55,0.3009290828146732,0.28024156774497955,0.7484203962491278
56,0.3856332240842676,0.29463000844188647,0.6968470562875833
57,0.29766526272996996,0.25935985579564674,0.7135239773940265
58,0.20687169084712878,0.20453325718418952,0.6759644919978534
59,0.20729938577387658,0.15203745484550524,0.5207792453398161
60,0.04895506220018433,0.0626741958290401,0.24008420574223932
61,-0.012981742958345421,-0.017044314234828793,0.02543791543972973
62,-0.15713981586995943,-0.11355561610095627,0.567976465365903
63,-0.2073770090644757,-0.19656520960428658,0.7770467781946986
64,-0.20965067341521718,-0.27860108036894365,0.7970171281030771
65,-0.30290633835447806,-0.3932163473368193,0.8645005744393978
66,-0.3887622589935745,-0.5300753776410917,0.9004981187265775
67,-0.6324959785941247,-0.7267942200854857,0.9737797927759164
68,-0.974402526024005,-0.9687646458834845,0.9994876722414212
69,-1.2794009119931615,-1.2065594504697004,0.9948325244647569
70,-1.4456926161017691,-1.4093863611397832,0.9940911638536075
71,-1.6419767068488909,-1.596625398979104,0.9909218198625941
72,-1.8399067202462902,-1.7610218739099046,0.9880279138242364
73,-1.9574470519118221,-1.8785986526595098,0.987977829370456
74,-1.9431534300022577,-1.9419764993202548,0.9909136225476082
75,-1.9218327449202661,-1.9837982971025028,0.9918822830094045
76,-1.9572724515825939,-2.017651919448778,0.9909601105106368
77,-2.048885812755907,-2.045750960485731,0.9881114911555086
78,-2.250463415230661,-2.073622360539825,0.9780034674453841
79,-2.185420715959663,-2.004076807300623,0.9772453181945435
80,-2.0085342092323115,-1.8768019407432206,0.9825708134623446
81,-1.7461780658242787,-1.6967541347815749,0.9913649603644968
82,-1.5257840013287023,-1.502303831578007,0.9974283802618933
83,-1.2421671405672896,-1.2854475253770186,0.9957042972528857
84,-1.1306361853138696,-1.1094451868568687,0.9841802061583511
85,-0.9876918130712511,-0.9431076748817677,0.9445846848714622
86,-0.7567847501680263,-0.7869325484931388,0.8412058228982439
87,-0.5697614562950548,-0.680998266395978,0.6805565231625474
88,-0.5382440493047398,-0.6655450556610173,0.5819704820133731
89,-0.47521457222565006,-0.7240717442384507,0.5345923567424471
90,-0.49571548279291167,-0.89753610551632,0.5767100507076202
