gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,6.463733191578025,5.9515313880935725,0.9782358965080373
2,5.267990373869387,5.109604015156892,0.9880917496819146
3,4.689241085569457,4.400463631412721,0.9891351943016938
4,3.9921929522900297,3.68206994680364,0.9894902082058475
5,3.044602055677907,2.938208745047319,0.9877325457806317
6,1.3845728463919451,2.0970084685712567,0.8472208194514426
7,0.9749653836760055,1.6154187328293559,0.7877939469050899
8,0.9769524795363915,1.325400507102452,0.8119173053887643
9,0.8980703902720312,1.071212487765522,0.8099864521821759
10,0.8014204612479391,0.883033491796938,0.8127652822151039
11,0.6313608413404707,0.7243101462599602,0.8045459449727146
12,0.6188328443118475,0.637969752459122,0.8603108259278864
13,0.5338855227699761,0.5660860386041369,0.9036450993573715
14,0.549583370570742,0.5376546824386105,0.9694477718029161
15,0.5972056405038789,0.5290318392109472,0.9830361579555552
16,0.6980184675176133,0.5327010374002586,0.8806652961530034
17,0.4828322497960471,0.46458167282582236,0.9243999100037884
18,0.45810032763178504,0.43263300776389013,0.8808240316905082
19,0.5370173050947155,0.4159477089041346,0.7725965640721697
20,0.5039393970400852,0.3595888601395981,0.6633112043583145
21,0.3582901698903567,0.26529170343515646,0.6037568767890662
22,0.07955350104618576,0.1319434603987985,0.4593377397369949
23,-0.11409988163852956,-0.0009562010813425792,4.26275023145406e-05
24,-0.3306477850988553,-0.12319694161356176,0.2553423016370333
25,-0.322593562158415,-0.18301115775657018,0.5452237988947821
26,-0.23577317273676662,-0.21342664476933443,0.5656569609643071
27,-0.17116469595176959,-0.25835510667296735,0.48470159675084323
28,-0.23585995595437584,-0.34700243444983403,0.5815920657401672
29,-0.36011398382912113,-0.46653023406179694,0.6999007095264349
30,-0.3697465593299317,-0.5752316309670836,0.730663190827145
31,-0.5288272880253706,-0.7520095320887603,0.8477517294236414
32,-0.7596765661593443,-0.9728728050232555,0.9391571073564798
33,-1.1603379012966408,-1.2455891161506882,0.9955680099747292
34,-1.5972652990562242,-1.5279999948326546,0.9827701109798523
35,-1.827688727250331,-1.7488490966910841,0.9642983588584546
36,-2.188849733053108,-1.9585128324901633,0.9348027040832286
37,-2.4672606409777864,-2.094132132768754,0.9055931972078592
38,-2.4732001356314868,-2.1012241741545497,0.9021996433919153
39,-2.2416902066044195,-1.9891014312086839,0.9204675041466772
40,-1.9704201859393444,-1.808581322749798,0.9382716606432395
41,-1.5931570626099918,-1.561793929033321,0.9608544166112959
42,-1.2766439707164474,-1.2994910305017129,0.9772088753709528
43,-0.9707021002213878,-1.0249627405895754,0.9895104160093574
44,-0.7487229149955965,-0.7611961381478672,0.9928984051835538
45,-0.4236131389155032,-0.4749880880637166,0.9344036384702457
46,0.10878341703261997,-0.15560852488056126,0.14196831040607316
47,-0.049064945953172616,-0.000876212020241829,1.3827246721942466e-05
48,0.1858789734945146,0.22208371826245096,0.4420641076189048
49,0.559156343471841,0.45952050059417004,0.6668878514846535
50,0.823785988076062,0.6476446661286835,0.7141609917715095
51,0.7663251550940393,0.736139995922406,0.823875078308546
52,0.7696632402603427,0.8106278369888409,0.855735789310673
53,0.9163757188078827,0.8944085383860826,0.8673389355776535
54,0.985057943042453,0.9385104500304471,0.8687025773000314
55,0.9678525337429684,0.9391259192548094,0.8711176042454598
56,0.96485746241316,0.914758946412377,0.8621697310441069
57,0.9097086958562224,0.8505426957223216,0.8480605992831509
58,0.759043621118378,0.7382444417275539,0.8352915430941077
59,0.5947144659561933,0.5984088613420704,0.7999654474289312
60,0.3934335554061233,0.42952298665740524,0.7139628648349539
61,0.220481926589855,0.2485095191752136,0.4793780092972988
62,-0.009563895904128523,0.03976149094564762,0.025234028087648852
63,-0.1633378085035864,-0.1680426957318363,0.3078188815902222
64,-0.28122114005002785,-0.38640786697628376,0.6469407642239964
65,-0.46891343981613837,-0.6436629377257129,0.8118116885999217
66,-0.6162004074324484,-0.9234076243175844,0.8518440278470478
67,-1.1617033428096224,-1.3184757671584368,0.9810069869937652
68,-1.8370114166435607,-1.752514074246141,0.9929772167771795
69,-2.230023307067313,-2.120134221105248,0.9903930506024389
70,-2.569639628377055,-2.455189670473422,0.9860878209245356
71,-2.918721648458034,-2.7631266023122096,0.9814252448996893
72,-3.10937729118632,-2.9999682450074503,0.9820533958851249
73,-3.204854862099247,-3.1857006624037605,0.983423640439215
74,-3.4316030619528255,-3.3608031395614697,0.9822696000283793
75,-3.602962413366965,-3.4974579244325747,0.9811839205591344
76,-3.7791387785657986,-3.59346167494948,0.9793762894613605
77,-3.939972740219933,-3.634078084909115,0.976440751790788
78,-4.088654153673685,-3.6133042879898243,0.9680408445435461
79,-3.474652460985453,-3.3952276310882636,0.9915041241599825
80,-3.170852201369468,-3.2089365420954676,0.9943958803635821
81,-3.312086030246324,-3.098833656974694,0.9947095553803856
82,-2.9778245617991552,-2.8843180855906922,0.9956988824659501
83,-2.8016476952912592,-2.708343912295655,0.9863823424663283
84,-2.5559902243998556,-2.5575930670480242,0.9666374152100397
85,-2.348180281879,-2.429052317153921,0.9313713400399678
86,-2.223219135821377,-2.3795686674295773,0.8922102395957637
87,-2.29367011587913,-2.4500795424770985,0.8717481673903212
88,-2.4175743889562518,-2.621924917458187,0.8624112904293975
89,-2.589793752713636,-2.903439040699616,0.8656100369302626
90,-2.7620341382155726,-3.29638595731353,0.8741825757584075
