gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,-5.714490611177553,-4.735760227883748,0.8672869057970725
2,-5.429313689155697,-4.830661231837485,0.8967310320853193
3,-4.770766104337963,-4.621526081880351,0.9263736925295002
4,-4.19213680049661,-4.259135255171825,0.9420727048332265
5,-4.0766501647014595,-3.8368807010924013,0.9387595966892949
6,-3.366111374706361,-3.6526527390620096,0.9929597678992657
7,-2.8500924563641092,-3.1038215493130705,0.9959479866958433
8,-2.230924699474417,-2.5829359603530087,0.9866602285681746
9,-1.9085944013272638,-2.1738599881147636,0.9836984374864246
10,-1.7296276879882497,-1.848742600222963,0.9877245060311717
11,-1.6053356404698207,-1.5742011301139693,0.990389259138683
12,-1.3263522898675546,-1.291693289230203,0.9876628232345291
13,-1.0801929502434178,-1.030892340719837,0.981170215026849
14,-0.785643096918011,-0.7764551364040451,0.9622208213459551
15,-0.43449298693294625,-0.5327613984075384,0.8738639447234064
16,-0.16974738195694955,-0.33402612746402044,0.654243422676639
17,-0.2621741586382086,-0.22595485030278767,0.6869075705572635
18,-0.16944761781624038,-0.10714806196486165,0.38126536087409835
19,0.06793264868410916,0.026392125354628523,0.0336530373325149
20,0.21878559538035916,0.13248100576253227,0.4201869878119555
21,0.2483901184458773,0.2015400190991068,0.7410299285038162
22,0.24928615548715244,0.2579145677608923,0.9050663020079046
23,0.2521755913625384,0.3174978419572219,0.9373171805188221
24,0.2317802606768055,0.38617577883846355,0.8977721318564579
25,0.3852658840719414,0.5103527309861521,0.9331774522460402
26,0.5986627759200929,0.6612315606872882,0.9301506983426554
27,0.9254702682866082,0.8361556232316727,0.886103731029382
28,1.103744148828173,0.9680525501791467,0.8533992833560085
29,1.2764054417916668,1.0601871001324907,0.8152405357905562
30,1.4212129235506836,1.1000312788336402,0.7774374914362064
31,1.3665186580042246,1.0325004136584701,0.7552312531881228
32,1.1660816153761515,0.87104128652237,0.743242695532329
33,0.7755912794994402,0.6119081173439591,0.7560901642716962
34,0.28350984473772767,0.2922574161003966,0.7739080835989484
35,-0.09702543748053358,-0.0243276812263116,0.08592132535298436
36,-0.5056988921920492,-0.33023473386162977,0.7270203679074285
37,-0.8506288129979112,-0.5861132652841327,0.7737771593536723
38,-0.9822430298791005,-0.7542898815443925,0.842762130959551
39,-1.032940468947436,-0.8533211095747936,0.8968361100452561
40,-0.9840341077493576,-0.8876600527348083,0.94679083307824
41,-0.8874791940682372,-0.881519138139267,0.9809632678433134
42,-0.8021526384252866,-0.8641272220497557,0.9929373869790978
43,-0.7462983502905445,-0.853019456071295,0.9910243024415367
44,-0.8012038740173921,-0.8683165667621662,0.9949946074367126
45,-0.8026216132345325,-0.8825947321752249,0.9939772225326401
46,-0.83831039021361,-0.91525894528932,0.9956068586778651
47,-0.9293582155867626,-0.9674623625671525,0.998773253394633
48,-1.0123569808110005,-1.0210097851881208,0.9966878486775804
49,-1.1094271411225236,-1.0753264927493564,0.9890959132143531
50,-1.2238348183384915,-1.1169421122764027,0.9753583165301148
51,-1.2447332521273893,-1.1173017397057685,0.9672331069047804
52,-1.1837704470213795,-1.0748709105785779,0.9679392582147704
53,-1.0522384851714377,-0.9884388419665547,0.9743321478760472
54,-0.9971277267066398,-0.8949482398759654,0.9749427674720674
55,-0.7837975983038632,-0.7531366496816702,0.9924343101213123
56,-0.5318870106077156,-0.5981792376620294,0.9892641982783312
57,-0.4319859696672211,-0.4760898533613762,0.9878140550024423
58,-0.33933695549139886,-0.36618813336620115,0.9676050867581005
59,-0.172554425231192,-0.25414289373681165,0.840096663323653
60,-0.17424806753970187,-0.18085086219987626,0.8094028281939664
61,-0.08482308157927036,-0.10033156998440933,0.5022129968119109
62,-0.08219611346121383,-0.03937046525651727,0.11846439346336057
63,0.001487263708622777,0.03168079567417394,0.05423561135089039
64,0.13818999343566246,0.1040616296705357,0.2488195820653324
65,0.19293181411585464,0.146234872890334,0.30171106996469366
66,0.26608362236720495,0.16615457289339505,0.2666311316232396
67,0.19570331704771887,0.12783998402474042,0.1638905420191321
68,0.039433182271295664,0.03429504790243643,0.01412642434481537
69,-0.07725036737401751,-0.07943140495263169,0.06273394311143354
70,-0.10219651316765521,-0.2105884686832706,0.2563022096066876
71,-0.23628947776733183,-0.4037327123649672,0.5111192402284331
72,-0.4729650744550781,-0.660757410799466,0.733023516258761
73,-0.7662071621008181,-0.9742761182070223,0.872046254777503
74,-1.0914187678016787,-1.3463075285356332,0.9415699488418253
75,-1.5204515046686538,-1.7685250584346675,0.9815738287245186
76,-2.0929969271348456,-2.2554194941731867,0.9969615947743911
77,-2.724066696344471,-2.759169782894838,0.9931329266616247
78,-3.4773144952622714,-3.2598034541520904,0.9773442502288023
79,-3.9498300599739196,-3.64746334573438,0.9662593171273929
80,-4.248325429375564,-3.9137162494459683,0.9607265726797833
81,-4.366514848407769,-4.052059146026543,0.9601679770770293
82,-4.39848669673147,-4.054851742256184,0.9603455303688998
83,-4.242679686256087,-3.9274160445854056,0.96517636222864
84,-4.110754677131626,-3.714506456597531,0.9698853429811711
85,-3.755384555733417,-3.3655899373817317,0.9784336315029668
86,-3.1733740794041294,-2.919846675830709,0.9903536939494851
87,-2.349172481803271,-2.3193856726077935,0.9856811656303334
88,-1.5818357538913914,-1.7558811120437525,0.8948891243908421
89,-0.6813960586798202,-1.2659460265653044,0.6113034452363942
90,0.19951189265375432,-0.9511169688386265,0.3059649434257111
