gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,-5.218221761694712,-4.233017326181198,0.8734204330822647
2,-4.9367109403791805,-4.302065061422066,0.9024424076547655
3,-4.280016583028555,-4.071639648804298,0.929876189772697
4,-3.703834492643182,-3.7004881504530953,0.9411805696506907
5,-3.6137074521501744,-3.29218019243997,0.9295409817910183
6,-2.9503045394163565,-3.113082045535457,0.9922020004909403
7,-2.4602444400558854,-2.593548675408736,0.9979427804220614
8,-1.8655269633345597,-2.093915452542479,0.9910769939338626
9,-1.4683714752593915,-1.6827211723342939,0.9805929849148929
10,-1.2066423629557903,-1.3540180322906554,0.9731485561239952
11,-1.0855100904704158,-1.1027621209760443,0.9728695296609156
12,-0.8477696446307164,-0.8719186326141576,0.9600588038417095
13,-0.6850828924340021,-0.681909128130305,0.9424504499385681
14,-0.49479881753304655,-0.510057864941459,0.8927469725534839
15,-0.24089799178564136,-0.3529716994311463,0.7250517204722497
16,-0.06805778708649086,-0.24309370151477108,0.4828370302752375
17,-0.24957833994476458,-0.2275395799122805,0.6753882941430198
18,-0.24478892403258215,-0.2019350972662037,0.6754653676533159
19,-0.09675087792875274,-0.16332112251764005,0.5361150588815895
20,-0.03982876526215477,-0.15743229772454786,0.4599029619146201
21,-0.11175207141441205,-0.1976127617112344,0.6883046139616942
22,-0.2232675226449828,-0.26081632098702984,0.908563293109303
23,-0.33483408514939583,-0.32942552328358843,0.9823437079604924
24,-0.48088375363659,-0.3939417359201099,0.9658743392003352
25,-0.4786682563570139,-0.41743675831061977,0.9816871468166193
26,-0.43542281801155697,-0.41653386953554955,0.9850411855184766
27,-0.30812786032902295,-0.3930357712361719,0.9242839456320541
28,-0.3211847010641577,-0.39848167665773737,0.9051161215060256
29,-0.3220944748252805,-0.41626918898189236,0.8759714151183164
30,-0.2872640540832435,-0.43963164513638625,0.8418295209442391
31,-0.3646720069735238,-0.5126633953293684,0.8921696790347289
32,-0.4815918710787628,-0.6142402278757606,0.9496245834844704
33,-0.694418917011717,-0.7562870380395341,0.9944120795201858
34,-0.9724942881618517,-0.9216506776514446,0.9937945043273109
35,-1.1205954953934452,-1.060885986163242,0.9826201949609247
36,-1.3255891169146707,-1.1877460321932263,0.9648325296685559
37,-1.4924591325296206,-1.2723886317282225,0.947228203460741
38,-1.467102567287111,-1.2796265933786188,0.9515595752059174
39,-1.378263555803096,-1.2288817727447725,0.961161504978433
40,-1.2033764691485884,-1.122941504452482,0.9767136687079124
41,-0.990577439311437,-0.9862731584877361,0.9905679114764382
42,-0.7953014994684053,-0.8445713470495857,0.9957904355505413
43,-0.6320750853940809,-0.7125194472717279,0.992126688382386
44,-0.5779154299992115,-0.6052339714134138,0.9957691510965869
45,-0.4514610775366236,-0.4931429862071608,0.9862197709785478
46,-0.34887249037265067,-0.39348205210703674,0.9686509543126648
47,-0.2865868544547084,-0.3075416240684456,0.9521776924780763
48,-0.19800415719200828,-0.2230067559425942,0.8925839747999563
49,-0.11888801335380776,-0.14655101398059167,0.7509985191809905
50,-0.07833397339563816,-0.07894252501316476,0.470520742684961
51,-0.002634084458804864,-0.007718587728904234,0.0064428559109291905
52,0.08439101241565368,0.06107036630405034,0.22105026075576917
53,0.1793136304307154,0.12024869096552589,0.41445951208490694
54,0.14307743129975278,0.14393720542465333,0.5561382969903523
55,0.21772408497672585,0.1721147549954603,0.5848429708008045
56,0.30234484562506625,0.18811314177678212,0.5195896164361855
57,0.21687027983798543,0.15552213400475473,0.5258312703561164
58,0.13122429209533948,0.10494574702931539,0.4194793054983681
59,0.13593683563067316,0.05882359324682085,0.16674487933426352
60,-0.01565345270719263,-0.022713415309227082,0.057521726395890704
61,-0.06761080018131907,-0.09248617954905375,0.5332926449837005
62,-0.20174912794263947,-0.1777521193646301,0.8395145121373977
63,-0.24102487524969546,-0.2474276512581682,0.891952692158089
64,-0.23010190961413174,-0.31443678014722676,0.861091045787634
65,-0.3078373020778599,-0.41274074593444154,0.8911466691867168
66,-0.37794515050700284,-0.5335738208950755,0.9102954807944514
67,-0.6054096511585157,-0.7103182516413349,0.9754631609327187
68,-0.9338627434883164,-0.9306767907765772,0.9996241422882609
69,-1.2233878330116568,-1.1468320340328595,0.9943410164330754
70,-1.3707855349479359,-1.327587562036972,0.9942325729986389
71,-1.5582393393427991,-1.5010817096076343,0.9914714678579287
72,-1.740505464771377,-1.6492241645192787,0.9883969244203358
73,-1.850382163628001,-1.7565468279001168,0.9879551505358204
74,-1.8318983687273431,-1.8143474900456544,0.9914869865788505
75,-1.795884463897255,-1.8398884776080613,0.9927416608542727
76,-1.8242593462120567,-1.8676063092875084,0.9916250274540246
77,-1.903117972688051,-1.8831482519965301,0.9883125488850243
78,-2.0965810190860794,-1.9025753435471868,0.9760004526935299
79,-2.021517384210347,-1.8210071717018574,0.9742970911592846
80,-1.8423113554617885,-1.6870766284196188,0.9796876172922714
81,-1.560780405985497,-1.4909600343140483,0.9894046713292672
82,-1.3376934934656675,-1.2943937829049526,0.9956013823292179
83,-1.0337014869595804,-1.0639306369934596,0.9954701105586493
84,-0.9064536785300333,-0.8787929136677192,0.986754464190816
85,-0.7386547105021236,-0.6936123869064509,0.941436049385085
86,-0.4715946102392081,-0.5082809957220971,0.7766742334008572
87,-0.23857139089450358,-0.3640348734269064,0.4629957280382202
88,-0.14842877004793992,-0.3009410799794695,0.2748760896378799
89,-0.015173963784764054,-0.304635516271675,0.20011787307619133
90,0.04944873857330094,-0.4210123187458493,0.2525772829794486
