0.06505969498166365,0.059562775542397126,0.07356031909610858,0.07406118567536789,0.08566218767576023,0.07915885942097957,0.0769079972674269,0.07556203215905465,0.08195404079480548,0.07358195535740121,0.07228139078405514,0.06702837133668732,0.08468481973558142,0.07827647039038044,0.0701580183001152,0.06950859239693521,0.0872768752464893,0.09722988724855369,0.09834459791785624,0.09845022782138103,0.10166633512223834,0.09039171587584177,0.09878618498878314,0.10179389811614652,0.07086264347123869,0.06972714618462955,0.06950381439901876,0.05929221729064875,0.07662827704034098,0.0767971150141762,0.07681075593962436,0.0730366779847044,0.08367699146119054,0.10468145162650772,0.107715991315533,0.09827828363114434,0.0972810334835968,0.09740296486637379,0.06607079881504055,0.0721614344398482,0.08291425294983587,0.0869734670368703,0.08620311149068455,0.08590184978535931,0.08531173246356126,0.07197519216390659,0.056301088996159265,0.05875144394644943,0.058710432710747024,0.05221492448448925
0.05917085630079641,0.05588101395152442,0.06652984948622394,0.06656899777786883,0.06630690473276657,0.07542019131584118,0.07536945658591973,0.07570758774760664,0.0728490082209695,0.07345195780023045,0.059337052971812944,0.06414089555146207,0.06280001622419941,0.05903087628195963,0.059463396800757934,0.05330700988205364,0.08332674305110879,0.08032972634302843,0.08808769644445452,0.08725527042243138,0.08470895815459882,0.09369054057039308,0.08960963656941685,0.06722403508938048,0.07082539223063784,0.06194165280191333,0.06365076468125277,0.06308772828748334,0.05663551823824522,0.06022786201493864,0.07461395337207413,0.06624844659285371,0.08038626761324828,0.08606344730068936,0.08746151858751101,0.09344233867691498,0.08820989469628562,0.08456484211801557,0.06442095554473352,0.06849403894496256,0.0782540773294118,0.07136231552960784,0.08141964192394292,0.0734997200681288,0.07319012620178704,0.054692624426537384,0.04494066691506057,0.043234183751078,0.04740011022306598,0.03940288360161695
0.05398838330612531,0.05492599544005713,0.061817137420093926,0.055776991377079393,0.05571670625443367,0.05466475575515377,0.059601853596783286,0.06434246540544512,0.06662980713341347,0.06602714403870741,0.03634391453846389,0.051839140454798455,0.04087051617843604,0.05465355492030473,0.05216141239552602,0.06002082446366166,0.07144956454507684,0.07744628393980385,0.0835008604606933,0.08239880582290338,0.07953897304777623,0.07751403150021259,0.0578463649321202,0.05283575958150276,0.0534925768187937,0.053474295845346936,0.04596732053945041,0.053316096235381846,0.05240541973754402,0.03920860233235214,0.04426182130112863,0.06544290490097061,0.06749285381829771,0.08226118348334684,0.08478146722789408,0.08580206363416223,0.07049467900005732,0.06976025539317812,0.05780805226129676,0.04759612314084559,0.06302820785410698,0.0692810818781567,0.06973368815194854,0.0686248581656678,0.0629560100446082,0.03965349640345199,0.0358004489134397,0.037694579452212634,0.03702622682067898,0.019288455624801613
0.04796850872658658,0.04956590983804426,0.04712263154730216,0.05108206401395604,0.049896978346950366,0.04305016673582514,0.039051389952839036,0.049032938705682746,0.046851548300523724,0.04988329655048115,0.036302344494144045,0.0364088274660857,0.05180596828929718,0.04255256536530567,0.04702981511841968,0.06475794938055328,0.06557165875998049,0.07571277182915732,0.07435237321195244,0.07570621179000264,0.07226052796528244,0.07767170063291685,0.07345569662561231,0.05271830732539422,0.052586645483311,0.04780230685075971,0.05162752519482401,0.03954955107195096,0.039889659981013355,0.03626128221402302,0.033654391931824734,0.05987021089286643,0.055913135993683416,0.05783262734394085,0.059416749176710554,0.06384895718324289,0.05714353913443429,0.04401287427481827,0.05413793980261754,0.0525648250844466,0.03986832329674235,0.04423023834091311,0.03592381019804057,0.04439582569274987,0.04277350367801673,0.03963238126478554,0.03408307176610688,0.03576146545144304,0.029459580051363794,0.018156641428183545
0.04363293796080345,0.043948797953110436,0.04547137901011968,0.04712027155556352,0.04522233738347378,0.04303829996616025,0.03723020056037782,0.03655957571655041,0.031837932599317914,0.0331732457235057,0.033016352544906646,0.03380355702314064,0.031413830608955334,0.040950779542469604,0.03782648816327991,0.057134307290816956,0.05850726324579361,0.06232039125319842,0.059586826527766645,0.07030456691995372,0.07075360252560144,0.07096079780806741,0.04283965315802085,0.040775651356798545,0.039389965780427375,0.047047422676411516,0.04707610791834658,0.039498941096649476,0.032843303299284116,0.04030580936419228,0.0516229026324425,0.0336304133676545,0.02758899299578504,0.02978558502527392,0.0367450195299352,0.047306550843238496,0.04481909105778456,0.03200212211006234,0.03195887049380247,0.03154770730917694,0.03952387913660037,0.039505303266378744,0.03815876373935961,0.032772624859435204,0.03351409123380848,0.033961811708884945,0.03403946274114321,0.028666103460920515,0.019208779573612667,0.01358170248540881
0.034373913553175345,0.037338265043445465,0.03434925417522495,0.03520043486488897,0.02222000657400256,0.03528261568466819,0.03215625227855852,0.03162124645025918,0.03281075093545947,0.033118115676361845,0.03325398327289642,0.027213301960077273,0.03351749371291245,0.03113137100080998,0.027400641072321173,0.035029590085620205,0.044129937864432436,0.05624740631688982,0.059291313212333455,0.06499237513012161,0.06410550267978626,0.05680104776589248,0.0390231953027053,0.03840760633944648,0.03855342736844469,0.03909967150351357,0.027938533623515734,0.0318007927120033,0.027356807307830067,0.028230147002657757,0.043849566562703855,0.046937005715474225,0.023252880769958822,0.022063811566952772,0.021575323853446664,0.020970610781969178,0.030213629159424986,0.03165052179711113,0.02756980092772268,0.03177704375406068,0.031525321343908314,0.02039775251786954,0.021945340497851712,0.025079224057879827,0.022743774350722383,0.016291653530721387,0.028569168652754,0.028628787194000877,0.02865356169463695,0.012469884721414937
0.032150630655346374,0.030023290046769013,0.028916370976241577,0.026485850002008548,0.018275306947655775,0.022096755371006926,0.027489935776589855,0.02866610200705531,0.027539121086566993,0.027394489163357814,0.027117970318264604,0.025220205588556376,0.027164108985905263,0.01910870312635696,0.025626611752019628,0.027038734207919166,0.04047686323624517,0.04169766346308289,0.03847076990896478,0.03542363151939158,0.03273745908440434,0.02391072239370868,0.020726783926314444,0.026927810885190837,0.02764662477065353,0.023035229731177526,0.03097534237239732,0.031384370071216826,0.03633286761239053,0.02220280355696253,0.03298534317434745,0.03051521077670407,0.041127393782616206,0.019933625347445947,0.019016570802688072,0.02203071418966775,0.023203324867544384,0.027248222988372504,0.027458213452903547,0.027535673821497478,0.019957028230005332,0.020539415309572307,0.016479180508643207,0.007875660184375606,0.011867777311678415,0.020258516930762423,0.027920535436511077,0.027863638227598873,0.02635755024603354,0.011642653079446697
0.029895780676610226,0.023934474101298352,0.025531571966533044,0.0191589511103421,0.018133222971794413,0.009732439125635888,0.014543576013915517,0.018223700208662177,0.018423687529026653,0.021657026957443953,0.025182863611997324,0.025211917058420217,0.02507491020068461,0.01924012744779113,0.017705528998249943,0.01940955921232595,0.011579916643421248,0.02781268448737793,0.028398046091680375,0.027857541764875985,0.016527383522154833,0.015097659595870531,0.018832402889699364,0.018358742360146094,0.02335364602803746,0.023314875161730496,0.021995417636253706,0.021933145604163703,0.033456690242320945,0.04004630109342861,0.020274244862128605,0.007715411063006275,0.0322978394685369,0.03959823177506819,0.017858159269604268,0.018670048191518414,0.024414673560588143,0.02217380527234206,0.022748318033188088,0.023625783960008483,0.020622436644164258,0.01993897156361044,0.01707813942580213,0.008345530367188304,0.007720175703295047,0.008403715941289731,0.012046964518690645,0.009452911247683563,0.00895363813736322,0.012291190340970494
0.021192393376561418,0.022360948817882944,0.020862191189754832,0.01867900824128095,0.013625407239555664,0.01544719586254882,0.008441804755820351,0.013586474801144147,0.015523382306509131,0.020771062625970296,0.02504443321662263,0.025074055344709783,0.025029559396319404,0.018612123769417063,0.01597337056509348,0.015557267387771979,0.010839328519682922,0.010895212937240455,0.017002890960846093,0.016850364527586426,0.013160180335769756,0.015130070813094197,0.01846006201376582,0.021444237353279216,0.015343902625280478,0.014418844941281194,0.0179013033963301,0.021925419826908092,0.0427294435298473,0.020174837126948075,0.020142275002251905,0.03679155927768256,0.009739146599017014,0.021958730111511664,0.015697694600800574,0.017835952104134987,0.012520267455903825,0.02102873111711439,0.022622272589228765,0.015031736269939571,0.014435437343217993,0.01283937579586625,0.010609229834622565,0.007813284580260753,0.012117444606095004,0.007696220248920139,0.008477325685880934,0.0075114524988983316,0.008372958739715887,0.006930587625475189
0.009325554842537819,0.009984332836288927,0.010775210150347856,0.015607610387952336,0.012365537629467394,0.007761174593216309,0.014667294652704492,0.012557482017795154,0.017311427126892622,0.015519099502429296,0.011898465696615523,0.008409496780593965,0.015811447861000808,0.015222167937994987,0.015144208489206341,0.010489151869750813,0.013946401099009707,0.008103344412978622,0.010754592354529096,0.016845699647646907,0.007459597802058107,0.014072893135128134,0.01723534516241447,0.01765221926664269,0.012016705235576639,0.012764527298239252,0.01599759321566405,0.025753681852550975,0.02130777561272698,0.016246413847019005,0.02017105262276065,0.021999381014761548,0.022225262720707486,0.025336095536963765,0.02462704029707503,0.014561215488063285,0.013784147671791806,0.010727906785038958,0.019784065075847276,0.013594170006025807,0.012738154115923035,0.01057695576631122,0.012811512268228431,0.010477272074893124,0.006975786130485028,0.004845005974854558,0.006891999707714353,0.007141001601152394,0.007146436048540081,0.005500128870274017
