0.22050656426267742,0.21526043603453127,0.21233907765802432,0.2119209799598832,0.21279504706326963,0.20988109699483976,0.209951692823968,0.21093007333978828,0.21350899330975764,0.21127532851109673,0.21172538762787121,0.20984251938473136,0.21182556085834123,0.21369109544669543,0.21265197956413942,0.2139070010769443,0.21379476294483532,0.21377044685977462,0.21192951238841903,0.21293699187037446,0.2134616299914246,0.2108391368614369,0.2125315255311888,0.21317955919331155,0.21558156118439006,0.2141507238508288,0.20983251208060955,0.21404278333054558,0.21008376903291046,0.21417554436673092,0.2134059473810586,0.2135286808121443,0.21285962493846367,0.21415077841469857,0.21456805656017672,0.21116312347935293,0.2118389916291518,0.21087778145806438,0.2126464771228494,0.21190144221142693,0.21037739223825647,0.2096332216268523,0.21289792299305102,0.2124028749016884,0.21056674165995146,0.21240450605821543,0.21270603157193002,0.21288485081762706,0.21304707215487878,0.19410954194867627
0.22516432780787604,0.21845716226991496,0.2180618978056786,0.2177600659661974,0.2111105084107319,0.21066815336874728,0.2165085016756031,0.21426958911824553,0.21407518147556814,0.216694388096536,0.21606173429920153,0.2179538745145624,0.21319907503108282,0.21517967039635894,0.21541458952499226,0.21757469583592565,0.21546450688473537,0.21504599339393815,0.2156399168821353,0.21077470756317357,0.21331847984753155,0.21562350673324657,0.21196407457446212,0.21562880540459003,0.21592781205893627,0.2156971153951218,0.21628439317513562,0.22125062565586875,0.21513593583917756,0.21542472716594085,0.21359614389541742,0.2135804653593578,0.21053642428652808,0.21448016522681942,0.21641884960591382,0.2146528613088036,0.21702087333873527,0.216497509386898,0.2189440595506075,0.2169289596348254,0.2169462474240046,0.21542085932316277,0.21640108741529238,0.21717519616405595,0.21011463728113888,0.21378018233517776,0.21083697559787812,0.21311529223208078,0.2187298367621453,0.2205472657749086
0.226960156976412,0.22178458681099023,0.22049236824219182,0.22071407742270158,0.21815941964036914,0.221461110847405,0.21740100054239994,0.21673243621961732,0.21856782454782342,0.21442482056561055,0.21651657599319105,0.21774972070051968,0.22045433969601605,0.22035512480335853,0.22003094040317964,0.22063054911998836,0.22049371858631145,0.21941515152256091,0.2180854196922998,0.21859219639069788,0.21874993272637136,0.21478634470530417,0.21733915000041343,0.21767546285970685,0.21359637536268403,0.218994689738661,0.21673150677048472,0.217765485776506,0.21637941990145312,0.21741933167346056,0.2186751465498173,0.21689053695443727,0.21991521911234124,0.21721852761361893,0.21494941592954228,0.21694945328417742,0.21870997578053863,0.21070273156806518,0.2139622319905261,0.21204274910400078,0.21131135176690455,0.20963827874978208,0.21002001567075884,0.21262744302007844,0.21664202498996127,0.21897233386573528,0.21736767358452905,0.21235782436227724,0.2190558458764139,0.220509366182897
0.22902155382647948,0.22172690992170313,0.21985449265923251,0.2216762184485109,0.21653998274836342,0.21311025113335316,0.21926488389691656,0.21372295146350148,0.21525659584475504,0.2165002797158185,0.21708142389466922,0.21681536084570396,0.21742830845095273,0.21893608437265152,0.2177305441186323,0.21763256301436887,0.2197266682713281,0.21971732771476893,0.21798643611155377,0.21284233052507495,0.22242442897172113,0.21485543530000142,0.21447012984256006,0.21731533037090056,0.21831279123183112,0.21891470080254835,0.21766167391810626,0.21527127165047005,0.217811908849992,0.21828104295084225,0.21685434504964632,0.21586789283807697,0.2245872408243317,0.22224101157668483,0.21784068808566612,0.2180382338284028,0.21180866110235627,0.21372096917145192,0.211364977128667,0.21185749225412653,0.21102091816197932,0.22115231909776212,0.21042227038200437,0.2071335840287641,0.225947664052652,0.21561656374393487,0.21743008138976494,0.21789491524690668,0.20987486525658358,0.2023058729479526
0.2274932333072969,0.22178623773773745,0.21933312512937003,0.219802905131662,0.21990271362853675,0.21740149962290825,0.21724611760002036,0.21077576873547835,0.22089058231534608,0.2122177970760203,0.21408773624071725,0.22172471032017477,0.21705301972575272,0.22022501655616777,0.22129129666333502,0.22107187826212857,0.2209036677058423,0.2189574591032713,0.21973571730056107,0.21753445716001527,0.2179054205323891,0.2165265125075678,0.213851851325388,0.2220152003387781,0.2221421500515069,0.2151506721798347,0.21070568276854262,0.21405256592708874,0.21649589321254115,0.21764289212687574,0.21599237069839292,0.2222182634802803,0.21531824861516025,0.21581886622027902,0.21751823979165283,0.2172550663414655,0.21445607756494298,0.2105187827292603,0.2125133114175634,0.20890161558190404,0.2090637826624578,0.2103686507255905,0.2097911450412738,0.21295654212996948,0.2162807986562966,0.21655271689842218,0.21643586684031238,0.21216439520889696,0.20598526833456748,0.2066821130268669
0.2208160311121097,0.2174815929251007,0.21853961647802406,0.21823424596430924,0.21942983264183896,0.21088035142877307,0.20976200336544024,0.21345612193485403,0.20917415226129168,0.2118818628002896,0.2148896737847066,0.21505533609340236,0.21921517440598162,0.2231673260566384,0.2210485315552906,0.2179961082104648,0.21683245404531157,0.21783155505212773,0.21622698812914004,0.2161285644087204,0.21569172309471893,0.20569170059476177,0.21218867855972998,0.21116515753930865,0.21775887041333225,0.218286963395016,0.22428043865639413,0.21895374432996254,0.21735646719963495,0.2166842448292748,0.2151573412595906,0.21934645034697925,0.2162229055108621,0.21501287956554044,0.21765927392597,0.21870159692952626,0.2185224178596452,0.21289968774173024,0.20980512402861376,0.21145617277422846,0.2072256353100201,0.21301485185106045,0.2086568084868248,0.2133690438005977,0.21600883935870527,0.21588744273416463,0.21189242507781358,0.2156387188652735,0.21273494789221245,0.2019734549920228
0.21534036634015483,0.216577176522882,0.2186000949332683,0.21757465411695462,0.216105588214529,0.21444213372663237,0.21423849978280896,0.21268665098871858,0.20910219297895777,0.21477747884799417,0.21457614106051895,0.21566764186401832,0.21917578615922598,0.22223860467593368,0.22095563923684589,0.22145538986638785,0.2197065162937411,0.2149974641627925,0.21626738780745858,0.2165111960330283,0.21583655912060318,0.21718119149059903,0.20886567166278527,0.21650761488516712,0.21731118551698553,0.2106195634141374,0.22106800377199184,0.2106146580120444,0.21491571073763696,0.2145804357163357,0.21439755276272857,0.21570565688226323,0.2170660657210593,0.2129906384092349,0.21585659735901946,0.21788984166857744,0.215010438928177,0.2122561514294289,0.20612109843597246,0.20311514108403256,0.2087201981340366,0.20478487053398675,0.23868126483118512,0.20834502496230878,0.20603939039536145,0.21294943234580194,0.21383564097394053,0.21013609220266802,0.19675026068610205,0.20152709727733215
0.21512926331875112,0.2176795122903616,0.21785456614539198,0.21685284300241803,0.21248590040161755,0.21564023488579184,0.2153329155805639,0.2063010040932789,0.21015330992872147,0.21444835076510524,0.21296377072450887,0.21763420996115188,0.21630833243202205,0.22473135513647158,0.19735929356232648,0.2130948678076844,0.21363628562605716,0.21369984051149812,0.21523864087572453,0.21497774615002754,0.21785593802744735,0.21713389926187757,0.2074322248533578,0.20891348760426434,0.2092518394793374,0.20705181521856117,0.21181395201001926,0.21153374999497662,0.21664757018325528,0.21493237062764484,0.21409249612195377,0.2126902241420956,0.21247562699367212,0.21487026249763042,0.2101994700351363,0.2064781272239854,0.21111510416246698,0.20783092426172328,0.20600337051826784,0.20297408284012977,0.20565687758528733,0.20368108022851808,0.20515649929307117,0.2055930624195278,0.20692537468620362,0.20602231035741458,0.2079295326327608,0.1941160440122702,0.1973933644053532,0.19578646006050662
0.21458159439441843,0.21472602479146327,0.21587890880205626,0.2156228503727006,0.2144147161421026,0.20888964058071488,0.20757052216845917,0.20532881777843323,0.21046806142705402,0.21300822560741264,0.21280390860182447,0.20927850084845623,0.19839077277070416,0.19181352821346617,0.23575243435435697,0.21348741032418003,0.21076823187589414,0.21465166634256236,0.2060860175770766,0.20955125632952845,0.21367115827118885,0.20728572320664723,0.20588683670766075,0.2034473385963163,0.2083203702396449,0.20641256983130615,0.21079273631142512,0.20960961993343594,0.21083100281977576,0.21438543609565855,0.21298349163618938,0.21362767016122855,0.21007895418965175,0.2121816212849639,0.20813122840125278,0.1984597291562427,0.187638694882388,0.19440476544176993,0.20128627474285005,0.2044932298079225,0.20551978528043674,0.20157846521565573,0.20351852750940044,0.2051401491666056,0.2043328926547629,0.2007613481614059,0.19407237310317954,0.1936192624260081,0.1954483026244075,0.1888712274636701
0.21323180196170194,0.21372931162651088,0.21330602980669633,0.2109533644690305,0.20366694398002974,0.20464431210813502,0.20039896734400306,0.20187730451292082,0.2102047082532817,0.21179891954678803,0.20565329494683943,0.22393910193503064,0.2074491413589589,0.19155211560251567,0.1925919104782395,0.21021176040162678,0.2106945027643634,0.2026230843579745,0.20527380419607402,0.207230495535858,0.20679011981709347,0.2057889769165257,0.19873644197647067,0.20034782385951938,0.20805824566728098,0.21297984298932476,0.20452627643652338,0.20403258585995585,0.21293062433405816,0.2136177761922109,0.21296373726279358,0.21264559220687754,0.2090825642590119,0.21166168752729372,0.21065979950731356,0.20642630708915846,0.1975084483199645,0.19356633881494661,0.1940723728131719,0.19918702062674284,0.19993776276048897,0.2024129081616318,0.20343216360304425,0.20341937735549373,0.19405028980960543,0.1926297363390616,0.19352122573361655,0.193003030106546,0.19453703509061282,0.1867276272098217
