gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,-1.5282099817045491,-1.5107456942847972,0.8580545765485216
2,-1.412047980121497,-1.6177165405744764,0.8778824942261902
3,-1.2712290686776213,-1.6693765750044955,0.8759080046392
4,-1.1789003556706121,-1.7100719963815039,0.8779343554080018
5,-1.2752814384249178,-1.772482521526812,0.8918587810921335
6,-2.072641547819967,-1.7890515528436965,0.8137956957630812
7,-1.5558026077696012,-1.6389459546953054,0.8060834812119064
8,-1.0964220260644653,-1.4447503418668397,0.7856894607809455
9,-0.8003241015657295,-1.2514305630388394,0.7490938149351155
10,-0.5540689916710108,-1.0552754721454396,0.7021996741852503
11,-0.33392269586302065,-0.8814110490302266,0.6442667272397391
12,-0.23496063983975546,-0.7375334678724007,0.5755944364361354
13,-0.1730238490839838,-0.6235265289470883,0.5141287735946115
14,-0.22005426124660515,-0.5637666293091848,0.503800002850026
15,-0.3568673225692692,-0.5484182188413472,0.5431432720662577
16,-0.16491044531248916,-0.6410411148740232,0.7852665994451942
17,-0.4922130474219557,-0.7081167330592951,0.9099423725495871
18,-0.5971645031643675,-0.7507067048126876,0.9227634739819726
19,-0.4678073137789397,-0.7667712150462842,0.8892910656607591
20,-0.2730309998037228,-0.7867563753944099,0.822027169952661
21,-0.5158335459695991,-0.7269673461656402,0.6620737348831318
22,-0.47378390982339624,-0.7856279560054984,0.6668902493954114
23,-0.4722516231431655,-0.8539964486945264,0.685739894691172
24,-0.6207483570951808,-0.9188958964678107,0.7072588584441895
25,-0.5888978562867123,-0.9397878829179057,0.7188964649420738
26,-0.5220630168986645,-0.9411676624782288,0.7331081827563883
27,-0.5343815711891693,-0.954651069766589,0.7526426954138927
28,-0.8333267079181497,-1.0389568266160631,0.8021100797341454
29,-0.8139076783080782,-1.24605624530948,0.926058064048743
30,-1.0841091525756383,-1.3393186642763661,0.9596640355867195
31,-1.167205185338298,-1.3997070450418583,0.9666178288097383
32,-1.2908825906622952,-1.490439928434591,0.978849385946349
33,-1.4248736660426402,-1.5745444774687714,0.9881065985414601
34,-1.6695975795936646,-1.689535516038068,0.9871156884301944
35,-1.8109714701198754,-1.7792988184546188,0.976750421072823
36,-1.9308268668915844,-1.8430713778093188,0.9661238223930975
37,-1.9935097901040535,-1.8604285054117162,0.9603877016477457
38,-1.8245378152194462,-1.7998060360133035,0.9687701642068903
39,-1.6798146652913601,-1.7027623894166972,0.9748231004327411
40,-1.4998883237433802,-1.5719926433899019,0.9802516429667126
41,-1.3116552740620135,-1.4234116897880005,0.9819909250368555
42,-1.1331763462653726,-1.2752040374262585,0.9797821429224649
43,-0.9878397140917514,-1.132943740693971,0.9747610089101048
44,-0.8846977898802834,-0.999806955972647,0.9703660325564746
45,-0.716238250393235,-0.8617026312469035,0.9565723467065538
46,-0.6235677079687776,-0.7481344969113909,0.9446018888583381
47,-0.5833805329806637,-0.6460983006229363,0.9336340722108694
48,-0.4985473116906178,-0.5346895384420399,0.8990549575598168
49,-0.32995044644912924,-0.40664135951524955,0.8208734657163503
50,-0.15141456048231702,-0.27770115564061365,0.6129905998081603
51,0.013397255853305978,-0.16057472251553215,0.2755583238379894
52,0.13019323335502123,-0.07072505135532925,0.05463693058257124
53,0.22061098395824957,-0.01583248081557186,0.0026177623964935837
54,0.2036204285518579,-0.011283743686192971,0.0015468966321050548
55,0.1260115750703335,-0.04801572758222241,0.037497487033164356
56,-0.10411883826673148,-0.12744781015250134,0.35200170180587986
57,-0.11349787323106283,-0.17644446866442323,0.5810810568931317
58,-0.1671742059124881,-0.24007259810193715,0.7435173347203232
59,-0.2551549338748373,-0.3186513767136058,0.8471037402416164
60,-0.35148887175764687,-0.40886345142030983,0.8911684869070793
61,-0.4026269843564478,-0.49824628112439767,0.8956455162001866
62,-0.5871805374446012,-0.6192509675949,0.9369365601546936
63,-0.6632544636589955,-0.7314268855677533,0.9415117567794472
64,-0.7434688062113309,-0.8596296081256629,0.9405667219205603
65,-0.8123184170782224,-1.0110970083239776,0.9369199473814503
66,-1.0113893128020208,-1.2185918839951162,0.9582069230691739
67,-1.3306401512804769,-1.480790675919572,0.9808829427177483
68,-1.6617915004030692,-1.7507985109349133,0.9916160977667732
69,-1.9894964971863374,-2.0222599063331788,0.9943858470592762
70,-2.2012763859114783,-2.2330219909334557,0.9947983448803297
71,-2.383814807852923,-2.3966427019257655,0.9946839454641894
72,-2.485146785560846,-2.5152381015570597,0.9927824480968452
73,-2.4577285803369704,-2.578835334947271,0.9910323822441598
74,-2.54539273106293,-2.6468338499321873,0.9869987770124594
75,-2.67857087939592,-2.7111794368141835,0.9807042754989312
76,-2.7758743719649828,-2.728474836795872,0.9710187818176874
77,-2.762722621916782,-2.701830182492993,0.9605976808520637
78,-2.7704261877019234,-2.618648505173867,0.9464384978373903
79,-2.605689143927793,-2.425003476260679,0.9318099931611952
80,-2.3721788730551454,-2.1681422776239736,0.9171540259173601
81,-1.9800201590963298,-1.805259163426533,0.8919958069128344
82,-1.637080181718011,-1.3895316221617322,0.8256135454933164
83,-1.2272385757533812,-0.9340648344529221,0.582851429962731
84,-0.8526997940763976,-0.4545646054963437,0.11348197982236052
85,-0.3882363913527115,-0.028252202253579578,0.00040596091562794534
86,-0.02499419921241497,0.29096419672368495,0.03546238153844217
87,0.24322123743249904,0.4808627701982307,0.08481976877360387
88,0.4036428850946322,0.5163169872920498,0.09704951787350624
89,0.5523742633207803,0.3925636985067803,0.05714503660764236
90,0.7047257125007491,0.07013997015570693,0.0026751546367600465
