gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
77,-25.085988290054566,-23.3625762133803,0.9713122162868428
78,-25.029666724444073,-22.998048105416462,0.9678668959682447
79,-21.523540424823295,-21.25875606200078,0.9839236786057395
80,-18.979256979354563,-19.356492231839194,0.9900538517698579
81,-18.396650651868576,-17.6932642945649,0.989661452748582
82,-14.50581291286991,-15.121745627019779,0.9975033215767662
83,-12.644659653260273,-13.00524216488113,0.9992096743772465
84,-10.774212613806283,-11.017613651114644,0.9946615492915811
85,-8.077251761389041,-9.024330562958136,0.9698820973202804
86,-7.122359056409031,-7.730283292567169,0.9586522413520852
87,-6.359562609866771,-6.816259207681486,0.945958892321913
88,-6.264297107891252,-6.361017755742985,0.9474519675820587
89,-6.460304700307721,-6.244821451389345,0.9498899628862681
90,-6.076141859151384,-6.248042869757336,0.9441422111754505
91,-5.732333863438336,-6.547224634430004,0.9322619718475093
92,-6.511895948310017,-7.314063499111425,0.9580520378215672
93,-7.403254203227594,-8.296458440609507,0.978740786774407
94,-9.608302231259975,-9.679128688419194,0.9981259110574751
95,-11.976897124151947,-11.043411795758542,0.9844395967557599
96,-12.477384533019697,-11.820355735241291,0.9867063568208859
97,-12.852777793756754,-12.356236595265225,0.9887575430106065
98,-12.63734169406611,-12.588557435385159,0.9937239644288257
99,-12.830937056235987,-12.792897491561424,0.9959837822975368
100,-12.863786682015675,-12.86104701056353,0.997033626917817
101,-11.822548059920987,-12.639390226778666,0.9967079007101989
102,-10.649150393832445,-12.43443638071239,0.9834609843784657
103,-12.02581229217893,-12.91297835488415,0.9954889759810358
104,-12.654999771423848,-13.297226330185811,0.9976344712964119
105,-12.784658607817164,-13.563318706686575,0.9946752239603971
106,-15.392417711931557,-14.284726260431501,0.9773185612705508
107,-13.89641483502081,-13.899065834299366,0.986295389467166
108,-13.80000645575553,-13.558491871040422,0.9810418561552242
109,-11.84460224097477,-12.579077861454648,0.9800868396859905
110,-10.755061251749924,-11.558805822930655,0.9686332159577706
111,-10.36060405312485,-10.425113633332394,0.9415354190105616
112,-9.992133944262475,-8.897235792805295,0.8665414263862992
113,-7.947578965864328,-6.425647521709153,0.7290445230461629
114,-6.4442634208348215,-3.3238830169134213,0.336528972725852
115,-2.322814168182049,1.2667960557811508,0.07887768901329695
