gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,6.006398222392818,5.265634551262385,0.9705555751551291
2,5.246241460603505,4.740432385049213,0.9786988918104726
3,4.554855905910699,4.167359773783603,0.9851562328965523
4,3.856934404448384,3.5710105916549333,0.9911603033075541
5,2.984121598353795,2.9608221975963698,0.9842735006939232
6,2.0116933471739684,2.452922750134776,0.9368198964871148
7,1.870035611908861,2.083916799830225,0.9058134696317506
8,1.81786320973888,1.786842376015229,0.881966917829591
9,1.6515318591970753,1.4998503027686383,0.8437793749756597
10,1.5067530273505327,1.2746389393518098,0.8062168611180583
11,1.3838816159467568,1.0791213472624817,0.7666722611982805
12,1.1963279375366256,0.9010165025833718,0.7144463117375597
13,1.0164753190114424,0.7411205955176231,0.6575417307584281
14,0.7771363046671468,0.5789145480296031,0.586750681366056
15,0.5435996462768344,0.42235692530199415,0.49946605470849614
16,0.6524783406088318,0.23426277793888242,0.36430022754439684
17,0.28073888581902795,0.06414193131525793,0.08686487948908561
18,0.09903645871054323,-0.06691755151476635,0.10858899264011324
19,0.1473339360701175,-0.1597189274478883,0.31532226771587046
20,0.22353046737980548,-0.2452869715027836,0.37362674945495133
21,-0.11214839461836164,-0.28184972519340046,0.34588794457202077
22,-0.17525230545070372,-0.3912745776363505,0.4951126513964519
23,-0.23580867012324233,-0.5072150824666147,0.6076158892578993
24,-0.42918932763996054,-0.6281714776896556,0.6951900021101931
25,-0.4592364280210859,-0.7190848596160588,0.7486944226231256
26,-0.4608595329633317,-0.8005180051638737,0.786642123682936
27,-0.5388366783561651,-0.8980719268290707,0.8161791299177155
28,-0.854732912538384,-1.0534808106442726,0.8626703895890602
29,-0.8387167185672297,-1.2532056810176482,0.9383100526908313
30,-1.1285886030590517,-1.4095565986596694,0.9696958622639266
31,-1.2552430495423323,-1.5168498700026245,0.9782485810129959
32,-1.45033150924437,-1.6555917321667624,0.987242385210337
33,-1.6446481931788184,-1.7740756275568934,0.990557926490966
34,-1.9350296065806105,-1.9031651476629246,0.9832767101649379
35,-2.1057201137795345,-1.9953425660783504,0.970039992390811
36,-2.241640295917114,-2.054050147680163,0.9564052790398958
37,-2.3053983862579117,-2.063601096814277,0.9472195763410892
38,-2.125875198632548,-1.9940328671529575,0.9549287565629788
39,-1.960357966351785,-1.8893941786736448,0.9617113359529159
40,-1.7491452571068293,-1.749835074357809,0.9698252437851728
41,-1.522311612968315,-1.5851202425338946,0.9765715480611337
42,-1.2985300226004255,-1.4077852038294718,0.9801802291153636
43,-1.1043872665070922,-1.2274131443839513,0.980640162172069
44,-0.9478897215152756,-1.0475241223592628,0.9795661714978549
45,-0.7229654831349762,-0.858520910965051,0.9693576196238167
46,-0.5737704106453748,-0.686249011037713,0.9548482215323917
47,-0.4790853669035641,-0.5267394850810165,0.9295000414510975
48,-0.3419907622276696,-0.36368660948848486,0.828131947722693
49,-0.1254129467666644,-0.19345615786230494,0.4712755367581115
50,0.09550938468119057,-0.032304718979903564,0.01494013646079162
51,0.29604141743575385,0.10881643060132412,0.10131529062481837
52,0.4403883292350656,0.21627854382045353,0.2535889840297899
53,0.5466896058233033,0.2851211382741624,0.3313414811425135
54,0.5363988355817128,0.30125265873480395,0.3722407148921333
55,0.45503816045984424,0.2722386466674851,0.375488235467636
56,0.21224919580818097,0.1924973470305403,0.3197462792849276
57,0.18179586233272857,0.127680553495041,0.19782932353117977
58,0.10114487958471727,0.0385454316711335,0.024482490062009532
59,-0.0193341417540978,-0.07313180086971,0.09182719261890937
60,-0.15294081505126086,-0.2008323786000864,0.44931811158423385
61,-0.24298022230950664,-0.3332782355563956,0.6797645047837602
62,-0.46771916053339735,-0.4975641666102267,0.8577352875577057
63,-0.5828456780933265,-0.6545061508651296,0.9143779485126924
64,-0.696346610321234,-0.8225173449397323,0.9398456156210276
65,-0.790683315212118,-1.0032893900136952,0.949042432752197
66,-1.0127230271261396,-1.2212734097881186,0.9738766857155096
67,-1.334673337030472,-1.4697778968679938,0.9932601848383231
68,-1.6747296768829982,-1.7295407691395919,0.9972675875438601
69,-2.0143116818581803,-1.9869136255011703,0.9933879069794203
70,-2.260038859249562,-2.213632923038242,0.9889373172838416
71,-2.4843898407130838,-2.40201839065162,0.9822838924191916
72,-2.6060087001118517,-2.5477948645515918,0.9798356091305606
73,-2.6561305885052207,-2.657074899197995,0.9759116970661598
74,-2.724385141957009,-2.717836663090774,0.9709582674187571
75,-2.858408191172566,-2.7696866732654732,0.9637030930748188
76,-2.9149996747682962,-2.7446989295994633,0.9519737167953538
77,-2.861113647741149,-2.664861215861422,0.9476215540191264
78,-2.8252360237125687,-2.527886133086407,0.9373228913035838
79,-2.6150533779303258,-2.2837920783061345,0.9252659306655413
80,-2.3271341017724807,-1.9996870162662048,0.9276417922360616
81,-1.896884683028111,-1.62351831560935,0.9206505576314048
82,-1.5197870582060204,-1.2267103590882793,0.8741013166786378
83,-1.0590331094020258,-0.8145549418616085,0.6286651606165505
84,-0.6817296126308975,-0.4060217484127441,0.13383317400039263
85,-0.15740186151815577,-0.028315593020275642,0.0005641848851517528
86,0.2585616127409594,0.2617330512078487,0.03481525462651036
87,0.6015503693556639,0.44675801289462,0.07814803166949502
88,0.8675085935922653,0.5048068190885311,0.08606171256004636
89,1.1167189090646388,0.42760136121599296,0.0549373449222984
90,1.4251299824687522,0.19167885023299894,0.011645520366701412
