gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,6.387385042417009,5.924398378884246,0.9789312003753495
2,5.305107628051441,5.113143088170882,0.9865274315114689
3,4.721298402039143,4.405637233087612,0.9864717891233435
4,4.016553458311266,3.6829155866123067,0.9869590100662519
5,3.060014800401924,2.930253852018535,0.9872913377681815
6,1.4126904805691862,2.081168217750006,0.8508676281105009
7,0.9886141886903975,1.6055330173277023,0.7961786403775832
8,0.9880362225300944,1.321749777103561,0.8234320629167289
9,0.8970807643108856,1.0699429647353476,0.8209010082490454
10,0.7886376714086509,0.8830194331378802,0.8228798935705713
11,0.6419350657277911,0.7319990607096173,0.8217578158002292
12,0.6309579823773674,0.6473310281306088,0.8736244518154197
13,0.5373407898044077,0.573424350255094,0.9095340233288116
14,0.5658617673587807,0.5462439979248476,0.9725594213608351
15,0.6140472664096056,0.5350921874047978,0.9793625753029176
16,0.6040020032768163,0.513813432256277,0.957796612650173
17,0.4887304519577031,0.46846388325031485,0.9459959940616568
18,0.46580055631576606,0.4407244959801843,0.8925220014480137
19,0.5585385978795655,0.4307270822420734,0.7780602563246389
20,0.5264364377230127,0.37787710144646736,0.677104676519237
21,0.3800927080355905,0.2861650319708473,0.6314970230501709
22,0.10397992463783469,0.155626765066943,0.5239756325219338
23,-0.08843384764726839,0.024763877754175673,0.025988439989190426
24,-0.30359144158631224,-0.09597207939610196,0.16707833838848074
25,-0.2939697248244296,-0.15492489411961058,0.4400203849009241
26,-0.2054602742204484,-0.18532551694863192,0.4619514653329795
27,-0.13907710675006715,-0.23137229925835717,0.401778024004238
28,-0.2016764546367215,-0.3226035565437687,0.5132076361833876
29,-0.32591597164537234,-0.4470928008021701,0.6530760763844151
30,-0.37396430731860164,-0.5704529219652138,0.7211193433197519
31,-0.4889354815196774,-0.7460818242762206,0.8163782690536266
32,-0.7163796111692916,-0.9774507561515677,0.9175443815697399
33,-1.1130637953992846,-1.265457939089577,0.9857943183750285
34,-1.6696429728711206,-1.592208486449118,0.9781066313855603
35,-2.2482482242033126,-1.8966657871597983,0.9182415704685629
36,-2.3207838513319854,-2.0371595251527195,0.9213406591345564
37,-2.4625666919980307,-2.1240953441553465,0.9094341966707314
38,-2.419024381550376,-2.101098943762299,0.9120003480632634
39,-2.193747102654275,-1.9750406126740099,0.9288186795267955
40,-1.91385723239104,-1.7823212036521483,0.9469644267360771
41,-1.5347716949295969,-1.5292874927836138,0.9684874563766047
42,-1.2167737238305563,-1.2651602209525747,0.9827648270864113
43,-0.9095522114928046,-0.9931442186792967,0.9897457701091851
44,-0.6839230208279332,-0.7358570710413314,0.9897460538828177
45,-0.360607389334161,-0.462013909654974,0.9159600628238421
46,-0.11866940588047978,-0.2144945022001719,0.5809200109594272
47,-0.015311798473443819,-0.008697510316659208,0.002255231574378569
48,0.20260444500101066,0.20961279652001377,0.4761050441275472
49,0.5080014154991659,0.43147159635897375,0.6874999058524736
50,0.6330838739382411,0.5941996826377838,0.7948860218342723
51,0.7478046418896805,0.7329241769242193,0.8382254673769096
52,0.8460431233348312,0.8451510452079445,0.8587996269034458
53,0.9936388835456975,0.9442762322410898,0.860287427945813
54,1.0657162340030482,0.9992611747198308,0.8598647007110332
55,1.051042832308927,1.006379234687293,0.8605405823848634
56,1.049115022778746,0.9840224899764798,0.8498859692941125
57,0.9967941546910879,0.9178033667648081,0.8328455882681981
58,0.8492629090235694,0.7987156825657608,0.814577311376806
59,0.6880340160777061,0.646460161418719,0.7728362939052893
60,0.4906851792709079,0.4585788555983961,0.6814064252658723
61,0.32053893534949957,0.2502497897576814,0.40957343797382484
62,-0.08886850982266228,-0.02991530514562927,0.019767579547743663
63,-0.4420327560835306,-0.3096327945079402,0.6778114673115365
64,-0.5270893128833579,-0.5390721535169968,0.919214308347267
65,-0.6648104988642964,-0.789640367359758,0.9377294966907268
66,-0.9477446804690511,-1.0875599173991657,0.9731618522626366
67,-1.3445001486371828,-1.4250078372081691,0.9964412819243599
68,-1.7421549035802204,-1.7637095498403095,0.9992584035201785
69,-2.1289537615661436,-2.1020905631429714,0.9957857996257996
70,-2.472743470003479,-2.4166573566293383,0.9917254462413074
71,-2.823512441018985,-2.7117420545127127,0.9868811867588613
72,-3.0159382061964215,-2.942821711389431,0.9866733327071455
73,-3.112998513423268,-3.1291071155087056,0.9869588677489131
74,-3.3417604067344655,-3.310542496745131,0.9851609566790663
75,-3.5130698202062507,-3.4582275369573514,0.9828490375738381
76,-3.857041129112466,-3.6027083570233875,0.9763004348345489
77,-3.987759543809651,-3.650071878917969,0.9733216764425083
78,-4.0185980156566075,-3.6166617737551676,0.9742730602388858
79,-3.6370581154704786,-3.452402866964644,0.9883197944289268
80,-3.3730551223865666,-3.2773051783285516,0.994937866631657
81,-3.2979930510705993,-3.1118789895519403,0.9962451630381474
82,-2.916882511807541,-2.87508405644081,0.9954839147878697
83,-2.745616261543546,-2.6912344916367608,0.9852718732239616
84,-2.503581192509955,-2.536121976475525,0.9641068754850832
85,-2.300874795744416,-2.406603020834197,0.9272071417169595
86,-2.2839301012027136,-2.3781068261819875,0.8976184254919705
87,-2.252941121582938,-2.42377416247056,0.8675503132302349
88,-2.3781203695681534,-2.5916318996012824,0.8583084004886623
89,-2.5531854431246757,-2.870374013793096,0.8620693902544735
90,-2.7270239324090135,-3.260804860826926,0.8715288466387596
