gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,3.881820046484637,2.2756042143106496,0.5958107562158244
2,2.022808706206922,1.5618367047900303,0.7149207245637262
3,0.4493865745153869,0.29247264829297864,0.12317754353575439
4,-0.8868845876964884,-0.8877644240160532,0.4964490547373809
5,-2.172679500731101,-1.7248955793990615,0.6973763650956686
6,-0.6029940594393167,-1.1087002610469063,0.44414443257422787
7,-0.3060540687539287,-0.9204936203145805,0.39879955694405556
8,-0.06955331469605994,-0.7101621057982732,0.28829106702085017
9,0.13390730980680132,-0.4621362650829097,0.14506491650951447
10,0.2859976677340512,-0.28805567573729185,0.06425379016721433
11,0.41632517400656466,-0.20387401505332978,0.03613053164979685
12,0.41158530444506025,-0.16010170754991654,0.020858571155287442
13,0.39125589209023987,-0.1453726471908169,0.016289593654478907
14,0.2877697895549147,-0.2060265601398045,0.034265798885897425
15,-0.034366683766961614,-0.29968664331689215,0.08178323512925345
16,-0.20656456324864222,-0.6896272525414467,0.6851115516060777
17,-0.6997336240689833,-0.8605462552943124,0.8343713071920877
18,-0.8714250126579401,-0.958419725107672,0.8776666059654612
19,-0.8334848281322195,-1.0592205507221617,0.9285379747231509
20,-0.6712131127552539,-1.1955756222933194,0.8962629764573143
21,-0.7822976766626055,-1.1298511799746997,0.563601122243905
22,-0.708554525275025,-1.3108415220711884,0.5783526529720847
23,-0.8031968960961166,-1.4661296608057637,0.6157653093788797
24,-1.0420416372374688,-1.560512571724749,0.6232341486400645
25,-1.0002952097688933,-1.5320658595729884,0.6213366827517238
26,-0.8131558722439763,-1.4350249995635866,0.6181840908527554
27,-0.7099029894413917,-1.3214512151862476,0.614138524698522
28,-0.9623813447788792,-1.2871324659041778,0.6474234433739011
29,-1.090892396878519,-1.5936260785740466,0.9289847789661723
30,-1.3855212362860585,-1.5725530289969414,0.9547762266562874
31,-1.300650720792342,-1.4372941687950165,0.9520414634343379
32,-1.133650558151544,-1.2612169217168043,0.9596122740889825
33,-1.074485677579304,-1.2064416921984877,0.9705570044907204
34,-1.1987997806050061,-1.2785774838212667,0.9729364724545678
35,-1.2708058688734696,-1.3495537790308447,0.95008379635135
36,-1.3595865630791224,-1.4228281411559518,0.9289136542506851
37,-1.4151977186342932,-1.4399155158378976,0.9261392889755555
38,-1.2589665985886682,-1.3549261259551937,0.9363818938640034
39,-1.1429614254177551,-1.2513195312122585,0.9484526261782517
40,-1.009404978358873,-1.1207231259264183,0.9585022513539101
41,-0.8903684928953695,-1.0057852162366454,0.9604304888585563
42,-0.7972525886212267,-0.9241390224245859,0.9621577903424822
43,-0.74727378878722,-0.8762207042031979,0.9512171320326158
44,-0.7476516983184609,-0.8469308407346771,0.9226918222776301
45,-0.6860344495107157,-0.8200168673022806,0.8872558554192294
46,-0.6976313143561725,-0.8333894839550006,0.8936568771467979
47,-0.755766568779066,-0.8576156350142382,0.8857670126523136
48,-0.7656525449515982,-0.8537049099687066,0.8630921489741694
49,-0.6861621922709148,-0.8061389497309119,0.853043266620547
50,-0.5889092906054089,-0.7341011174666136,0.8160868625394426
51,-0.49369548019224396,-0.656867668309508,0.7516760910115764
52,-0.4250364538208288,-0.5870336057189551,0.6489492328496185
53,-0.36018145676626145,-0.544633289781304,0.6832376796693092
54,-0.37940600732936647,-0.5518895200942266,0.7377156375362426
55,-0.4360078416899853,-0.6072926915023575,0.8044052569318968
56,-0.6243090261889648,-0.6916758537928182,0.8527467202923562
57,-0.5733235610741104,-0.68357577429825,0.8475185977116324
58,-0.5496690267131669,-0.6660885971083248,0.8456846964444175
59,-0.5499032072569434,-0.6569175833966967,0.8947550365927465
60,-0.5539294762891899,-0.6496336824354394,0.9411692849415555
61,-0.5066603311719483,-0.6253894469840358,0.9547780434551543
62,-0.5991087852994049,-0.6515428813269121,0.9732506036204867
63,-0.590668773459646,-0.6574676962439616,0.9720039330452848
64,-0.5945471180009563,-0.6794474514320211,0.967341002655833
65,-0.6012122961041015,-0.7373492627201509,0.9459934666561388
66,-0.7724405051418074,-0.9027087373087107,0.9494893847774882
67,-1.097227631380683,-1.193898356017222,0.955168237262949
68,-1.4795987932352048,-1.5836045246949557,0.9657788630033224
69,-1.815256064379301,-1.8922364966465763,0.9690563497601201
70,-1.935204962874255,-2.037344020477288,0.9715924468309453
71,-2.0463711406162406,-2.0994432739070343,0.9746476417078911
72,-2.066283535716041,-2.1149875511849263,0.9774026043174066
73,-1.9763061593090931,-2.0906722300649236,0.976919420071532
74,-2.0174162501993953,-2.146024594821036,0.9822435780799103
75,-2.1387548914092873,-2.2819305850363105,0.985087531083638
76,-2.35213742843338,-2.5141046559439864,0.9778381355247315
77,-2.5278994496769913,-2.7477081824509186,0.9677148389009318
78,-2.7738247599661183,-2.914363427082911,0.9618887820637151
79,-2.800291620366804,-2.896684553146722,0.9544920460706102
80,-2.6528993578092406,-2.7074534738230125,0.9411116780830855
81,-2.236043457625366,-2.3144703091145877,0.9119613596409888
82,-1.7521343028890857,-1.7086830041379482,0.8232585834196589
83,-1.0391111636558386,-0.7907253520220185,0.373470152845071
84,-0.12028934080313966,0.44164943545074453,0.034526549690734765
85,0.8675690563702613,1.5715271786927376,0.3005628750966013
86,1.803810825046929,2.587729933526047,0.534864186945577
87,2.7497748801999817,3.5406066742626936,0.6861840562390528
88,3.7806318905587872,4.416884308808814,0.7913887543881648
89,5.0746710388473115,5.098131470776641,0.8276577953031562
90,6.687630399211763,5.101956175841376,0.8625766075480371
