0.25422798938751195,0.234550994110107,0.272120993804932,0.24556700534820602,0.254420011711121,0.259153001976013,0.24612399883270297,0.258620994758606,0.256285994720459,0.24044000453949,0.225008004379272,0.22202700920104995,0.218825,0.25184299297332796,0.270190995407104,0.24670800514221197,0.318347995948791,0.23627900428771997,0.27173199005127,0.28146099395752,0.268286007118225,0.288968008232117,0.249779003334045,0.227032011222839,0.270092004013062,0.287505000305176,0.22915500946044898,0.273669999313354,0.20127000160217295,0.19879900760650598,0.19697501010894802,0.24750499076843302,0.288854997825623,0.303407996368408,0.19535199947357196,0.20310398883819597,0.20392400569915797,0.19590999431610095,0.321499007415771,0.23490099258422897,0.24616600818634,0.212624996376038,0.20993100948333698,0.241773002815247,0.20776800460815398,0.20608999080657997,0.21042599029540998,0.19889199085235598,0.18408901042938197,0.164461010169983
0.34412199802398696,0.39214300460815404,0.31986100025177,0.24510900325775103,0.266781991195679,0.23935899085998497,0.260497992706299,0.258803003501892,0.30017699546814,0.27708200759887697,0.24916600532531696,0.22593399829864502,0.270619004440308,0.18796901054382298,0.19444600887298602,0.204788010787964,0.174032991600037,0.15475799388885497,0.16160699672698997,0.17298199481964094,0.21164299793243396,0.200013988685608,0.18665799446106002,0.18216299362182597,0.192616003227234,0.169828003120422,0.17511300392150897,0.178360002708435,0.183984010887146,0.151633005809784,0.149210994911194,0.16279401130676296,0.190415995788574,0.15361298866272,0.158388989639282,0.136057000827789,0.16109599418640097,0.15629300422668502,0.16630899257659898,0.20385801143646198,0.178753011894226,0.140547996234894,0.152786999416351,0.16198300666809096,0.133694999885559,0.17234300918579099,0.161512010765076,0.161120002937317,0.15691100902557398,0.148370998573303
0.203364008140564,0.24428600616455098,0.17550300903320298,0.191473000717163,0.22555000133514397,0.19795998878479,0.17107700653076197,0.17167798824310299,0.18549300975799599,0.173054998588562,0.218823998641968,0.19773299045562698,0.19990801162719696,0.18018099613189698,0.16220199413299596,0.152665000629425,0.15799400157928495,0.14171599693298298,0.22179700679779102,0.167053001594543,0.196853011322021,0.18262700386047398,0.17460400409698495,0.17570499725341798,0.18557199783325196,0.17258199996948198,0.18579699344634998,0.18165900058746298,0.161785000038147,0.161282008361816,0.14743300027847295,0.14055300302505497,0.14708500452041595,0.16195599384307902,0.147781997394562,0.16598600692749,0.17253100223541296,0.14281600065231298,0.14488000221252395,0.12085999794006301,0.145665996742249,0.16475500411987298,0.149895995330811,0.14462500162124597,0.16299599952697796,0.151829999160767,0.14903599567413295,0.16036400146484397,0.163220995140076,0.13796899862289397
0.117748003673553,0.18842698879241898,0.172096007537842,0.17273799724578898,0.167539995384216,0.160681002807617,0.16182801074981695,0.13590900249481197,0.16271199531555197,0.17740699596404996,0.15701200313568098,0.16150500125884998,0.21938599891662602,0.138290005397797,0.208219998550415,0.22245599575042696,0.13772999591827395,0.13001499719619797,0.136097996902466,0.163079994392395,0.169950001907349,0.170448010635376,0.172625010681152,0.180441992950439,0.17783500499725302,0.14841399736404398,0.14560700006485,0.15512699432372995,0.198679011535645,0.12984599418640097,0.132953994941711,0.09735700435638402,0.108085995388031,0.15121700115203895,0.16003898925781201,0.156197994422913,0.16993800945282,0.13696699686050395,0.126688998413086,0.10632900543212899,0.14524299449920697,0.15247099943160997,0.14970599956512498,0.151790004444122,0.16345199890136697,0.149145000648499,0.15419198818206797,0.15571600742340097,0.146694999408722,0.159800999832153
0.16083199329376197,0.15362500495910597,0.15161599464416498,0.114981001091003,0.11835599489212002,0.148904996585846,0.150706999969482,0.11802399702072099,0.12472299880981398,0.13091300077438395,0.145024996471405,0.13113899774551396,0.122335999679565,0.14423000164031996,0.149579005908966,0.15108000583648695,0.11881399698257401,0.10102299995422402,0.15344299621581997,0.19583501167297396,0.14308499641418498,0.18278300113677998,0.16944999046325698,0.13593799419403096,0.131600003910065,0.117523997497559,0.167629998397827,0.16625201053619398,0.12578399724960299,0.12061800308227501,0.17096499748229999,0.16975399799346902,0.115285998058319,0.086533003520966,0.130193000507355,0.15484000988006597,0.15415698833465596,0.111619001102448,0.085830002498627,0.10230800457000701,0.130786996555328,0.13027799673080398,0.118058996868134,0.10433500356674201,0.14308599777221698,0.15224500246048,0.15579799957275398,0.12026500053405799,0.094724994373322,0.129716997814178
0.12755300350189197,0.152168005180359,0.14070699758529698,0.13073399610519398,0.105382996273041,0.134705000591278,0.16983200855255098,0.19107000179290795,0.15919501132965097,0.11150299854278602,0.130573003959656,0.11352099723815902,0.13612200565338095,0.11503799505233801,0.16709698982238796,0.147229998779297,0.15904099292755097,0.10494700021743801,0.14824400491714496,0.13961999959945698,0.13810699529647796,0.15465199298858595,0.14342799730300898,0.14114000148773198,0.09347299880981401,0.09634099550247201,0.111975997161865,0.17984699554443395,0.12112399883270299,0.162269991111755,0.19989599533081098,0.16033899135589597,0.129765003395081,0.13019099779128995,0.106118004989624,0.159858005714416,0.176022999954224,0.077183001708984,0.11195400304794302,0.17625400371551497,0.09171900100707998,0.109579997730255,0.10685899801254299,0.11726199932098401,0.11911800451278699,0.16883398838043195,0.101044004631042,0.076289003562927,0.079342001152039,0.08020300216674801
0.10499500579834,0.12678299493789696,0.202541988563538,0.13335099763870195,0.13636999673843397,0.22206000633239703,0.209764998626709,0.16710399932861297,0.16785699672699,0.240823000144958,0.13682599611282398,0.10916599578857401,0.139377003383636,0.13229100055694598,0.141078000736237,0.10144399948120099,0.131832998466492,0.16984500236511196,0.11925099439621002,0.149663000774384,0.10790199584960901,0.09152600116729702,0.096542995643616,0.13017800397872897,0.08789099998474102,0.10159400053024302,0.16394600219726596,0.131334000301361,0.10088500328064,0.168223994445801,0.20517401046752898,0.14038500137329096,0.12641699857711797,0.11778699703216601,0.08625699825286902,0.105935996246338,0.13267200536727897,0.07475300378799402,0.10011499471664399,0.14904000110626198,0.11093199796676602,0.093944996070862,0.076113002967834,0.09730099983215303,0.11839199609756502,0.093701999855042,0.08975099868774401,0.134715002250671,0.081593995761871,0.07646899766922
0.08843199558258101,0.121385997009277,0.10327899999618499,0.09960599489212,0.11166300125122099,0.13616699523925796,0.118322997760773,0.10582299776077299,0.117241996002197,0.11216999835968001,0.16401299781799294,0.19523801155090298,0.18964099235534698,0.14670899457931497,0.19792200870513899,0.102305000495911,0.146839004230499,0.178825991821289,0.175786989402771,0.145205002498627,0.132933002185822,0.11779599733352701,0.08916700429916401,0.10639700241088902,0.08301599569320701,0.09922199792861901,0.14675200529098498,0.17597300357818596,0.11710800476074203,0.264738004875183,0.14483700342178296,0.146253996562958,0.11586299486160302,0.08398800439834599,0.07861300058364899,0.080182998847961,0.11553899593353302,0.08141799516677901,0.082119005393982,0.134860997867584,0.101104002666473,0.127291005325317,0.07967700309753402,0.09156499452590901,0.074658005905151,0.081945996952057,0.08195900268554702,0.14461199588775597,0.090236001682282,0.08085699625015301
0.104757004451752,0.103039997291565,0.096200996112824,0.084017997455597,0.08179699726104701,0.20974900074005098,0.269390004348755,0.12488099880218496,0.11068000144958502,0.10789199419021601,0.12327499933242801,0.133202999305725,0.11856699533462502,0.12778300590515096,0.14309900350570698,0.16135401077270495,0.135088997554779,0.13020300216674796,0.24159099407196,0.163362997245789,0.09724799938201902,0.12606200523376498,0.130762999725342,0.111326997947693,0.065546005439758,0.106883996200562,0.149836998653412,0.14544400520324696,0.09871800489425699,0.158304994773865,0.148390000534058,0.161220997047424,0.11374300069809,0.07574400253295901,0.07855099983215301,0.101008003425598,0.071158998680115,0.082862001132965,0.074220996570587,0.11175300426483202,0.119080000591278,0.07738299913406402,0.08433100528717001,0.072470002841949,0.109894996356964,0.079488998126984,0.07614900417327901,0.088351994228363,0.06972200222015401,0.06961600131988502
0.17451099700927697,0.16307501144409198,0.139022999477386,0.11713799781799301,0.14791700191497797,0.15145700521469097,0.16374201126098598,0.19450799770355198,0.16489800758361794,0.14467399663925196,0.10242599792480502,0.11772599763870199,0.10935299940109301,0.11492399520873998,0.16536399669647195,0.186093991470337,0.178478997421265,0.13012999839782696,0.176114004325867,0.206698005867004,0.16994399375915498,0.084460001659393,0.08111600227355999,0.08741700000762899,0.06733300037384,0.086273997497559,0.136833005619049,0.17015499420165997,0.08451699562072802,0.15385701007843,0.15392898864746096,0.110698002052307,0.077912002277374,0.073513000679016,0.07213899440765402,0.15495700187683098,0.07102599687576301,0.09151800222396901,0.07651800460815401,0.075179999542236,0.11277399606704701,0.073054998588562,0.08469499893188502,0.097774999809265,0.073393994045258,0.127963000011444,0.093474000167847,0.08160499877929701,0.08920200414657599,0.079133003425598
