gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,4.215333742388225,2.698316177451418,0.588969634655075
2,2.6373585279254548,2.170389990156535,0.6773695638575246
3,1.9008190825168836,1.7269841936158512,0.6831083049981237
4,1.2577727813265287,1.2421050288959892,0.6660704064447459
5,0.6097601159811055,0.6418578309377801,0.5865810761489885
6,-0.7635870235805798,-0.20465876218872847,0.1451343725516363
7,-0.7879206769265628,-0.4314366521557611,0.5927112257856766
8,-0.49694131678120357,-0.4196687275816728,0.8818476927214343
9,-0.3630565252317573,-0.3900017338441478,0.9657277166009541
10,-0.28212941852991336,-0.3478432099287434,0.9251799285932937
11,-0.3229696108054928,-0.3426543827195081,0.9368818947553292
12,-0.23584156051102972,-0.2772327470316978,0.8851865482265862
13,-0.2492244280990852,-0.2399192447608344,0.8957886070862133
14,-0.1771292317941808,-0.1763899036894766,0.7961832816766079
15,-0.09233249910002021,-0.1126454508707779,0.48826248897486146
16,0.0396705000761293,-0.059870259054294966,0.10090095961870293
17,-0.14813595552954797,-0.12595298291704843,0.5703461908443151
18,-0.1408271254194915,-0.12786116077318285,0.5143972775591913
19,-0.029696698372000747,-0.08553677326764281,0.2026587687694913
20,-0.037911759101543145,-0.10496825635522661,0.2130664538607253
21,-0.15203962035075488,-0.19814956611550483,0.5389326783812727
22,-0.3742290048895224,-0.33684975921760063,0.861198965102794
23,-0.5161456915414614,-0.4640023456069336,0.9542381154692956
24,-0.6942910402211737,-0.5809782155040976,0.9671408337675875
25,-0.6690798876400582,-0.6099715434267973,0.9620200111157787
26,-0.5491495032827386,-0.5569121883061408,0.8900285610039853
27,-0.412782560699871,-0.4582277632987198,0.7673566987384288
28,-0.358662533051464,-0.36255619010321716,0.7028344836778444
29,-0.3354783198779095,-0.2834826473537656,0.6392300599910608
30,-0.16883567052939594,-0.18862629807703452,0.3896376608135994
31,-0.14626436167778983,-0.18380169167133675,0.3905299562242769
32,-0.18617178940642784,-0.25635139668106655,0.5915194196977136
33,-0.40225095282845097,-0.43441986010843353,0.9046651121164091
34,-0.675553253734636,-0.653267609594787,0.9800772671181657
35,-0.7687251346171057,-0.8170544614194665,0.9914423945113464
36,-1.0140733867179148,-0.9849500616927795,0.9931587373289944
37,-1.226914599029182,-1.115841864213598,0.975470213968125
38,-1.2185429202824838,-1.110826626608505,0.9757812755631969
39,-1.0261606465729594,-0.9863703296573223,0.9907362108625639
40,-0.8535496755194539,-0.8349947357676453,0.9979417611371639
41,-0.6120564597220957,-0.6510826441004514,0.9929990588834942
42,-0.4690211278572341,-0.5085192325024125,0.9761512441361547
43,-0.3525004426563945,-0.38969838630109177,0.9509062497504815
44,-0.3291431191304192,-0.30888510872324093,0.9474308005349548
45,-0.208957954655911,-0.20794613786979174,0.8142392587551808
46,0.13350656754115725,-0.05270701068338638,0.04301072939023054
47,-0.2103006344152618,-0.12690803936063805,0.619392916718376
48,-0.14392182456218247,-0.08679715560738636,0.5501836335122292
49,0.07093492203141848,0.017125993397464043,0.01686563977906197
50,0.2000885428709093,0.07162053511278726,0.1104365879298087
51,0.03272447213105677,0.01422454452120269,0.012815203292154798
52,-0.048009377311505626,-0.026593636898101538,0.056648108694925536
53,0.041360220125462935,0.0029475924338844004,0.0005433341769267575
54,0.08151134116168837,0.027410360124699697,0.03522753367405118
55,0.06726519222092975,0.03842731941646791,0.0703918000977164
56,0.09462975175594172,0.053071576053921224,0.1146119309143242
57,0.09674433392154112,0.04261474053440284,0.07554092637181142
58,0.029342409086244255,-0.004907762553366894,0.0015540881049976862
59,-0.028052899515777035,-0.05174627682013708,0.22613922909135553
60,-0.1042642261284722,-0.10454190356650768,0.7113926014806915
61,-0.1327702095212057,-0.14000289651218426,0.8447156336348453
62,-0.20424680219353572,-0.17458761038336273,0.9032319181476341
63,-0.18419712598435062,-0.16847803665699082,0.817632129474403
64,-0.11113684547422054,-0.14105705079881936,0.5175845486078331
65,-0.08901937227285218,-0.1450748883801051,0.36373816432755457
66,-0.005374108990054083,-0.1801092895198212,0.2816807590688938
67,-0.30156609492759606,-0.3879512942980669,0.8097632891012052
68,-0.737019259430716,-0.6377439163488929,0.9722103130326982
69,-0.9203414241774551,-0.8224706995815443,0.9836356934631777
70,-1.0866932606996411,-0.9861708859344965,0.9800169044855717
71,-1.2769526746267599,-1.1299558194848787,0.9700691514016229
72,-1.3163730679347216,-1.1930647357155983,0.9630899910827446
73,-1.2577024710178648,-1.2008614406512816,0.9546250501088953
74,-1.332350842001753,-1.2459483759297991,0.9652761448980912
75,-1.3901351325761035,-1.2970579900947707,0.9771250166805191
76,-1.4926166749910408,-1.372040743223235,0.9799585720980658
77,-1.6385181192731904,-1.4482702234663076,0.9772024305435655
78,-1.819882664044761,-1.4739351891315318,0.9566751545972354
79,-1.2574043080575652,-1.2166870099085714,0.9522099099986461
80,-1.0536827165045841,-1.056353501870266,0.9171455075075763
81,-1.2660800411908244,-1.071596940828471,0.9448319496974057
82,-0.9970332023290537,-0.9187071421563814,0.9292405973523858
83,-0.800000560149296,-0.7289214076434872,0.9086897996997312
84,-0.518572688932766,-0.4786827405803941,0.884100431755577
85,-0.16262571948846016,-0.15475319013026875,0.5429691799741512
86,0.1644660651873632,0.14981906302772124,0.4894433581277352
87,0.3761285805657865,0.4073753545412364,0.8560494852308317
88,0.6393908614125914,0.6786822500721027,0.8804043113241111
89,0.9486426193227869,0.9240303117086982,0.8164999199076436
90,1.334223093195013,1.0464348629160234,0.6204596175690801
