gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,5.283273198706119,3.874470568130403,0.6908536954001928
2,2.5784770854588714,2.3768671786772244,0.7948060281071551
3,1.3051636081623397,1.578785759429505,0.8752062460223784
4,0.5828661903160862,0.7691264136970629,0.6842755529251525
5,0.15274596075119007,0.13897731496658852,0.14369483620543566
6,-0.9342605802868482,-0.7524116239940704,0.9127188727231008
7,-0.8278327985858596,-0.7500963765853069,0.9824937417450003
8,-0.5156134960674146,-0.5397435230091499,0.9213092530549336
9,-0.3247033479331094,-0.34326008145129167,0.8310698698601164
10,-0.23649712851036903,-0.24243586917244384,0.7566295622899142
11,-0.2811631115504757,-0.2842769386987723,0.8166111977359001
12,-0.18501990107305183,-0.205894968347163,0.7932681063153841
13,-0.21664360273868105,-0.20201175775805627,0.8884077347053696
14,-0.14318631417521438,-0.14782698146300022,0.8440384339074302
15,-0.07409773228089632,-0.09796347637895945,0.6266326910452664
16,-0.09261159972106725,-0.11675785617143002,0.5965907139936913
17,-0.2133999707237178,-0.2137506169317318,0.8760179976440511
18,-0.24715550184042254,-0.22291641542986593,0.7242483193472589
19,-0.08718366258085553,-0.10761015877413875,0.422797688523071
20,-0.08800888923636714,-0.09315841021737074,0.2948597769559279
21,-0.22822661405754324,-0.22559986468261564,0.6740649731953354
22,-0.4562396385983253,-0.41149462943139314,0.83718310750479
23,-0.5299876830009518,-0.5088983537828192,0.9417478617274481
24,-0.6943525498276618,-0.6338467240133668,0.9617908804907414
25,-0.7413588614043485,-0.7153177557379455,0.9074764698107506
26,-0.7068760162385713,-0.755960897987624,0.8659392907147052
27,-0.5882220436659021,-0.635278503789925,0.7925444093530234
28,-0.45330914213228163,-0.4360333831859495,0.753284743918652
29,-0.31008647177220283,-0.2615129059445228,0.8085223320550995
30,-0.20831168330005312,-0.1860313717163774,0.6314006302444632
31,-0.08212112425079406,-0.08491332972359832,0.2976072447535648
32,-0.011764961655964206,-0.04329773579021342,0.0971178763771432
33,-0.12708739927354276,-0.1593432027786383,0.545246700145477
34,-0.39709990464208594,-0.3965007871378962,0.923145899849956
35,-0.6843488221884074,-0.6280298938070605,0.9849146870267669
36,-0.5782163005080098,-0.6012826701987415,0.9908732268101886
37,-0.6705179216079225,-0.652243802663543,0.9768165351306107
38,-0.6295986709146096,-0.6093519340181108,0.9878429891117629
39,-0.499269879686543,-0.5025385533314144,0.988271236950886
40,-0.4051580621666874,-0.4019867717598905,0.9760238641618604
41,-0.2572056152856866,-0.28251669394462686,0.9046925225878528
42,-0.19123884283216544,-0.21159313142942987,0.8867088440368034
43,-0.14431196956515382,-0.16830156118913628,0.841421983146743
44,-0.187086827648175,-0.17633532357840265,0.8886216778025985
45,-0.11678838158536564,-0.1443007475751321,0.6754673540230192
46,-0.0887734380492345,-0.12499912675757,0.6597095712541081
47,-0.18928667930013685,-0.17579692280682188,0.9299824488993649
48,-0.15996538862168563,-0.15209364703667777,0.9177196414020475
49,-0.028703552492775737,-0.06546221657401631,0.41297914190320695
50,-0.07247308147215595,-0.10284983516635539,0.6403796125605213
51,-0.11663720870978977,-0.13212011145412902,0.6994544109547656
52,-0.14855128756783284,-0.16111924760879445,0.7405675264302272
53,-0.08640650797984303,-0.12321169268516934,0.5354079301353731
54,-0.06526155580455192,-0.10297582041751724,0.40313905047921816
55,-0.08180814524124409,-0.08995778424881976,0.42997540489423136
56,-0.03818387624788296,-0.05273525086234748,0.23884062234241943
57,-0.021466613326960475,-0.04458970871868078,0.16557981441864422
58,-0.06653039354828902,-0.0822872226550039,0.38868024713704785
59,-0.06347203235649042,-0.07898188633800499,0.553266992110435
60,-0.0761874390543978,-0.07940091467905246,0.6395449632265773
61,-0.036505656261916944,-0.08141278808179465,0.4192682015892045
62,-0.21728491769600364,-0.21229633372152482,0.9712485070010065
63,-0.32716806065166437,-0.28796799251370814,0.9658099836223013
64,-0.21367704705835422,-0.21915243829339875,0.8727806602195636
65,-0.1245227109679945,-0.15402212862741704,0.5601609444857529
66,-0.1820028627982018,-0.20733500175092856,0.5730153450070834
67,-0.29921337620846444,-0.3335172817133431,0.7952069874867376
68,-0.34298297282790763,-0.3395065557103954,0.9181387956206742
69,-0.4560626637547947,-0.425442588258552,0.9491499456824264
70,-0.6622919721638871,-0.6210175751660298,0.8984195576239955
71,-0.840633756273389,-0.7639836784987768,0.8663756321581286
72,-0.8524901449089677,-0.794462691625263,0.8272742245847401
73,-0.756739654150871,-0.7255223070316652,0.7727296933559822
74,-0.7701536669201557,-0.6999984747226035,0.8032277341743002
75,-0.7487865888936734,-0.7215790032205815,0.8463222308667836
76,-0.9626889763028755,-0.8648150496147138,0.9344401701214601
77,-1.107234047803656,-1.0211984230384372,0.908933543948561
78,-1.176807517605344,-1.0363363651962116,0.9017890124246036
79,-0.924697547899476,-0.854896155783927,0.8443245878426888
80,-0.896713765156619,-0.8541243093913263,0.7776336645358208
81,-1.0790897020195058,-1.0368321543426657,0.879679582782995
82,-0.9156771194153147,-0.9427244585832575,0.8017092933345544
83,-0.7078767193648413,-0.7235156333593956,0.6960745652408004
84,-0.44820208374221693,-0.453670080806509,0.8290876606595289
85,-0.1877629082160703,-0.1956555524214491,0.6645519737709156
86,-0.043118637400474266,-0.02650238255138553,0.16412384657929002
87,0.24835851898439745,0.24211981095123483,0.9200638393860625
88,0.644802683315837,0.6815712621675779,0.9902765053674094
89,1.2987650289718269,1.343640423223424,0.9861773995873533
90,2.2757977353167007,1.9875412539420398,0.8495457282339269
