0.13135600045278423,0.13507744294415966,0.13527543956429344,0.13691308223109047,0.1387440779941739,0.13807401571090214,0.13140073213034478,0.12676206993160594,0.1260386559087454,0.12619243864933238,0.12590390590501857,0.12446640612935941,0.12371421549900527,0.11684334790162418,0.11662138919160078,0.11496834161211639,0.11566048612699384,0.11227312637224882,0.1133947684649838,0.09722102258562342,0.11910298503178045,0.12085534563830179,0.1307463035361609,0.1356392863261019,0.1390789151855844,0.13336240577818537,0.1321344405412408,0.13028060926882473,0.13287110379961145,0.13179367379046528,0.12017527985160242,0.11845643600751263,0.12573146611768402,0.1278967419155155,0.128031566655627,0.12835823973015092,0.12456609120393661,0.120771071764102,0.11955550094335188,0.11726229320250264,0.11238169814147538,0.10567112056637185,0.100216217820646,0.09251274810149154,0.08664841454358424,0.07122136094355908,0.060072463524349015,0.05639515166174863,0.04734349384061905,0.04265024714348539
0.12755896663138772,0.12592751416800557,0.1348121738013861,0.1331224333650409,0.13402567927443448,0.12202922481335868,0.1215662906695427,0.12230626492344394,0.1250636439818097,0.12578915915690334,0.12530856555521222,0.12409222038509803,0.12360165685127603,0.11806126596859398,0.11276280062669808,0.10979877198701145,0.11020874529199469,0.10946463805898624,0.09606778882611715,0.09916146164442965,0.11170857106158116,0.11555390275031951,0.11728956117122354,0.11029380608412695,0.11863541410582977,0.12600195214977802,0.11748500049223856,0.11920224643073413,0.12615937111979444,0.12185919242583977,0.11839632821689176,0.11617950289194107,0.11621887845630667,0.10731113933957807,0.12599543599095872,0.12602113859379938,0.12454609334077582,0.12109640164571021,0.10833252681115721,0.10664955818450898,0.09881312095409339,0.10022010771986005,0.09050434383871218,0.08071865568956237,0.07532773180502747,0.070385920639368,0.058627840629422,0.04646741797952382,0.04185383184114762,0.04011058128739839
0.12571567717543636,0.11591974215669151,0.13264298978354744,0.13295452260083357,0.1302961818643534,0.13112636878057451,0.11467324047390068,0.11965618881237733,0.1195410805824722,0.12028305671171412,0.12272241642664253,0.12297097932603726,0.12210862119638188,0.11355450693574133,0.10414478260339867,0.1049778938860713,0.10256053039265706,0.10315495860204724,0.09173195382635245,0.09202741631253052,0.09699163957574129,0.10782393167943047,0.10538041160571246,0.10543683868949456,0.10390720226983381,0.11556399220565587,0.11664625603458889,0.10871621737938925,0.11657196629420262,0.11139535210186736,0.1095129452692182,0.1012898939137276,0.10626791484241987,0.10645675744854059,0.11366919964666607,0.10786534608742684,0.11780427965961375,0.11827365639590048,0.11755772809789007,0.095523529586057,0.0940635608546109,0.09052607445867483,0.07649703978839718,0.07479579608660542,0.06561890210644422,0.06261800243269404,0.054469682703558536,0.044212419617499304,0.04154385961966864,0.03951711450392485
0.12207469634700095,0.11441911671438225,0.11840046628596364,0.1288570735609633,0.12932740918178065,0.12902394070142584,0.11285038423427143,0.1124333573271247,0.11240317056423277,0.11258781256151729,0.1135840828106499,0.11387165506613604,0.11355953206856605,0.110873215006555,0.10732187675309592,0.09414154958485649,0.08871328991717611,0.09165625628629888,0.09172981978138482,0.09016308772035768,0.09140668768023404,0.08851275124252449,0.09782475747236201,0.10016732653033701,0.09926357531081505,0.1046542738670322,0.10746771959945157,0.10956539553242516,0.1084402355872276,0.10505225432057615,0.10488126524848772,0.1000216397386142,0.10042151094092863,0.10061476721597928,0.11347418294187067,0.10602225815753039,0.10870361940346103,0.11053162883764463,0.10671680739662301,0.10005990243097489,0.09029736628115562,0.07718394651341835,0.07469630038482948,0.0683691285959899,0.06474446320664454,0.0621975295566944,0.054104765250079026,0.04162736253178395,0.0407370891612306,0.03811920135492425
0.11157100937481303,0.11534107768266798,0.11493856487754263,0.1191720574164299,0.12096273808410242,0.1159975405469555,0.1102536105380147,0.10721162860965985,0.10785766040242205,0.11265624005987865,0.1127721434308623,0.11131199538505289,0.10884565186511815,0.10682650727881352,0.094028096674612,0.0940257800657874,0.09000155948188464,0.0827876561286847,0.08490383320385368,0.08993508120559221,0.08783670315639572,0.09244113502282558,0.09262332131012443,0.09118911308422953,0.09338057882169506,0.103855075273859,0.10418550474763244,0.10180167570285731,0.08909930096569162,0.10124373382513982,0.09746291984459729,0.09676301147502113,0.10052386857314491,0.09758509921297769,0.0990551808160314,0.08904022454392535,0.09504957984129475,0.09749035923724728,0.08106951635136822,0.08313274674796428,0.07110862960800576,0.06080166619068127,0.05703306419814548,0.059026390369797246,0.061408378044453066,0.056193332943933874,0.05273128003760234,0.044768763503944375,0.0376658187127432,0.035404273955403104
0.11406270011842508,0.10609746018899263,0.10530758580676061,0.10931912498452816,0.11004752673614246,0.10142332167869819,0.10010819777559803,0.10027587132784889,0.1069203783134269,0.10472617557433504,0.11121638856501033,0.11123024909375766,0.10706383851867454,0.10171866399219097,0.08926442257036973,0.08871685498364465,0.08083452933000679,0.08313071672084514,0.0818384121022149,0.08272917584478999,0.0834207808566322,0.0842234096455263,0.08860957914898898,0.08859465977862124,0.08825792781426714,0.09025664682786841,0.0934814399805394,0.09257178093593552,0.08482091904332775,0.07414787843317149,0.07594965152980851,0.06670284332946334,0.08997984594960905,0.09118545711953403,0.08959401980964592,0.08964683380518047,0.0873884806981763,0.08959460575178028,0.07559855128420231,0.06622521412016143,0.051574852571228645,0.050032969647646766,0.05137459771768267,0.05253123860275015,0.052366568045571535,0.051354692042999084,0.05091017653366325,0.041546193160123465,0.036885121607773866,0.033476402056029496
0.10141897597944108,0.10290713413513418,0.10264259225920598,0.10337736731850507,0.10160611027799692,0.09748994130079361,0.09708711390248749,0.09476368527142762,0.0999692754690477,0.10184765473648864,0.10479661849355697,0.10588124569666292,0.10528068713603106,0.09259823163660047,0.07899065069294409,0.07996830995833185,0.08018500726900543,0.07698713507304739,0.0727888181784751,0.06732492616744382,0.071566266274671,0.07801331336340248,0.07612188523901497,0.08186952279300047,0.08177770756865439,0.07659535056531684,0.07944396439914259,0.07805255360808216,0.07574411140032743,0.07788849405449323,0.06063919850128108,0.08433076309174484,0.05675103558544753,0.08351973381814268,0.07300266215252241,0.08369697784942685,0.0829645471497703,0.08248969850826988,0.06952309000607612,0.05998666700339009,0.04974094086774571,0.04616414099151267,0.04084184542610005,0.04508080727220512,0.04562151436090253,0.042976942431989185,0.039398271059560015,0.028213984034512245,0.03470677056963434,0.030800023979114913
0.0982652260914,0.10011675218738988,0.09750724715073615,0.09663802421695383,0.0955419912304354,0.09440225072075968,0.09482897461580572,0.0936605011573721,0.0910535589739707,0.08752094289477566,0.09042269685013472,0.09792257307110702,0.09074275736338813,0.08228762774054547,0.07362874240874644,0.06746915081359474,0.07375634443769814,0.06961254963726157,0.06657707463181983,0.0671934849708741,0.06064101468310645,0.06385646393010805,0.05278679642599465,0.042749952627289145,0.07394614414013463,0.0733052693220002,0.07264020425635771,0.0738235825156192,0.07586742356028958,0.07246326338880936,0.06409530109427292,0.05646408111816213,0.05595855579245003,0.06733063978582408,0.0665952914440301,0.06798321679679367,0.06608193910794684,0.0533890377908485,0.05976986238710667,0.05565899345133106,0.04400931535650461,0.04150799771609091,0.0320778894520342,0.03453348993824251,0.03812335863649774,0.03804165518589506,0.029530264523722007,0.033107151747079504,0.026951109778670494,0.030295820834046958
0.08894007601184095,0.09028257818951692,0.09175746067890586,0.08819426127666614,0.0892229348069346,0.08845249145876255,0.09150038082288872,0.08744142458576,0.08603896411160228,0.08494142929393107,0.08279046531717937,0.08184111708831576,0.07754166332825269,0.06793403583087469,0.05465272667935753,0.05052006597673746,0.056759929625083735,0.06375368253679907,0.06577132320122615,0.056522811085705435,0.053798524654331104,0.05783482573415205,0.05165230074534727,0.040714335930324155,0.04605047168010838,0.05759588384273094,0.06735388174539275,0.06417480673126172,0.0671813072761978,0.06505839677338686,0.06969921823717448,0.0636215910351069,0.04858097740326338,0.051654076114984515,0.06152903401852498,0.06212888208069092,0.06113737879828676,0.049494599889127314,0.05163759924293074,0.05214152131949305,0.03813195359961832,0.031851040352556995,0.030050244657786288,0.03021725891771569,0.031059371252451666,0.028360379758742664,0.019744978720783915,0.026434853981296694,0.022135311839857834,0.02037455277288134
0.08697367205053372,0.08744285797981446,0.08699723519175905,0.08796527300652764,0.08741701773374529,0.08845899783452141,0.08840175043253773,0.08650435201558808,0.07924415099702485,0.07917391446598422,0.07807738994668721,0.06018317631892013,0.055475777440792365,0.04658570251190597,0.03365764120766977,0.03235180776960492,0.03389499909386397,0.050459818213031166,0.05599111997392818,0.05237258363844878,0.055219551218422716,0.052562379173139134,0.050961379881273916,0.0327168588212742,0.042075167310437186,0.050264598106860806,0.04390733436474774,0.06531093374093709,0.06541188112389623,0.06057476698839155,0.046169351035719584,0.047291011207596205,0.050313021116200965,0.053840561170319275,0.05195687925260814,0.053701234616583216,0.05384867175643841,0.05291185224643802,0.04742006016840665,0.03232319965956785,0.03407635322635033,0.02941539386582538,0.0275678885420053,0.030824204093554523,0.023525239511047086,0.017842215449820606,0.016849910525269046,0.023953886078294573,0.01929575214483796,0.02211300118520698
0.07381480648048404,0.07390283260342669,0.07203167511370236,0.08686081144510738,0.08636794366906765,0.08642644743546361,0.08593969112449257,0.08400144714719689,0.0776543777125375,0.07263818968216863,0.06784592766781035,0.0570163190987001,0.0255189803857808,0.02634217003187286,0.018801279805403685,0.022491334322182602,0.029578303519915982,0.033673888038782865,0.03985950380831194,0.03468848672806002,0.03357845499581032,0.046025400876357564,0.0432059862310107,0.033244274643758114,0.029304662079445033,0.03701049903871309,0.03731617377013548,0.05120655522692569,0.05718208642646623,0.052181968887117146,0.046045351706608256,0.04900560094293593,0.04151661021898124,0.04143377370122009,0.04799887063544392,0.043851445882232346,0.03549321663099859,0.04601585144366119,0.04239260696161254,0.0382205926051942,0.028289692393446163,0.023572199762206383,0.022664841729807303,0.027480537771185063,0.023446527534297077,0.020808010114391814,0.01444770253636735,0.022617960076380884,0.02207939100563015,0.01865618643386837
0.0493507621383696,0.057159423692379085,0.06712349574382298,0.07799051616348354,0.07940911491020146,0.07698504208676651,0.07369246615919368,0.06377113329886497,0.052076170511091285,0.038809998756554054,0.033101634963957044,0.01779165659842493,0.012151924303322074,0.011414008384793499,0.016361632296011216,0.01956493968648056,0.011461612843056882,0.030880707209595872,0.03449756291991021,0.03313874976053034,0.026979021010272938,0.029489355270899017,0.03134087690427609,0.028660733040197523,0.02215102348972303,0.030184954407242833,0.019153520667743083,0.03245808383817634,0.0342162007263976,0.03374011186883595,0.03615564425607033,0.03677730418804585,0.03155347486254596,0.022260806078405488,0.025912743992194315,0.031855792631400814,0.030608050538808933,0.03090941036956328,0.03575600163768876,0.03609211427650119,0.0328497746458763,0.0276365958230974,0.016462139353611984,0.026416057464424523,0.02406860639516883,0.015828217406754736,0.016423799243684336,0.013692287141594,0.011030024739187126,0.01865501400326663
0.044087979641123765,0.05116436109189364,0.05594695956004647,0.05935431634007515,0.06116191051198373,0.0453208223535798,0.04091225277468884,0.028363212660046686,0.018160312044018426,0.01633100642077269,0.012012631968908383,0.010760404788140266,0.010543289754857969,0.011156804048524606,0.009599352495777272,0.011458323540702513,0.010047184377865013,0.017471639677644642,0.021558362663394955,0.026197700917765816,0.02443374358081448,0.026101226199632257,0.02568532203917296,0.02061336976157833,0.018952564422382138,0.020946886142863795,0.02009418916739587,0.017890136430733193,0.01712403912859035,0.017757055065803523,0.031160441870225368,0.028988107485405718,0.029831403865324485,0.02368712975266314,0.02104520695554954,0.024460625158101254,0.029709988255146227,0.030414642377921786,0.034642545367150064,0.03458212429095741,0.030462172372534284,0.025814244080302782,0.012243019857461524,0.02598968828448386,0.015777247795659186,0.015352081899974293,0.014254806846679078,0.008753236531884152,0.01592527303577821,0.01031446476287561
0.03969986059348567,0.04210791969133677,0.04042279577440529,0.026694740304129404,0.03348253507166895,0.03068187271598522,0.010551543371523846,0.010797355861170893,0.01015510594506285,0.009541653554802534,0.011062822797600416,0.01034903562705051,0.008444223532832846,0.00852418353610762,0.00827801218512297,0.008713718652015125,0.01738347379220441,0.015815539229442316,0.016072039657079956,0.024508334925405374,0.017765476340863322,0.020329410151335953,0.014673054425082379,0.020524270609932175,0.015468107699406012,0.013742630798117212,0.020059807152007513,0.01965860362036801,0.015772582574370288,0.01688959011055343,0.016595727221109528,0.018861332505842203,0.01628186884078157,0.02009051744533241,0.015672034192123596,0.021738663810790176,0.028752202025410605,0.028948646659081628,0.028299634324558287,0.020363404598667437,0.022225212385403047,0.014204310191334779,0.01228928495282022,0.011643356528128371,0.015283354263128723,0.009364916036626023,0.02113038911216148,0.009271833691001905,0.008738388849102063,0.012989261273811307
0.023588410962722586,0.0271664033950336,0.014911339440495618,0.010131597731404006,0.017302688695179015,0.017429831571783263,0.00995798620760937,0.010355269621580714,0.010384448399900272,0.00916857305028369,0.010061689880106365,0.0070048391141489235,0.008114917169951004,0.008323343219460388,0.007035219788438844,0.020826929631176758,0.015151511103512087,0.00975752338520194,0.012701962250754983,0.020236623986401074,0.01452868954591956,0.010804922044952902,0.015493887205844523,0.01075703274998276,0.010427117073814513,0.018803140129361046,0.01127708275466235,0.012395607506433369,0.017310221169964245,0.01252220904836312,0.012495582106356692,0.017536703572062697,0.017306992101862873,0.013357488296828503,0.011369014614589527,0.01588990209769368,0.017589466025585938,0.019879486609114382,0.015946591831056584,0.01288803622598855,0.009981126049626393,0.010578669745949839,0.012058906865838388,0.010319176690041855,0.011539640886637942,0.008436787999640703,0.007166326311481754,0.009894963625651091,0.009139982712043977,0.00820591201230519
0.010373839002296647,0.010514489836838687,0.009717489567320416,0.010287971825652546,0.010222046525057926,0.0094114678407916,0.009114134102028316,0.007822287529976737,0.008879206980874424,0.006623465800396631,0.007381194049380843,0.006406566028681916,0.004665008749561938,0.014338296694011009,0.00924450746548065,0.005875317967882357,0.006153002545024941,0.006269641048606515,0.010160252336064126,0.008311438803645878,0.01452452876534294,0.015181806290400486,0.008686682172502881,0.008583743587216417,0.016747154972725834,0.009076344138919341,0.011300707033280313,0.012324259330718016,0.012468403954269302,0.027332417893032517,0.012460105146669113,0.013082252262324658,0.014517295269979923,0.01723281778259786,0.012489264704854562,0.011290303611541952,0.00758627246848636,0.004882152449615355,-0.0010971090213528583,0.001914957000927359,0.0053647972375823645,0.005234054614762507,0.008856023030614616,0.00970323265338256,0.011500198139976724,0.006678059929184611,0.006719831576767164,0.007030813100555727,0.00744555246980932,0.007973395326195672
