gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,-0.39366897405411044,-0.027942120089203867,0.006337405306024446
2,-0.6288441142395251,-0.25849932156675226,0.3988768302543596
3,-0.3413463183574744,-0.3282027300738296,0.6029314965693393
4,-0.2743438615760689,-0.46062120328459855,0.6066816963559432
5,-0.52492446618375,-0.6802249038436257,0.836735513163671
6,-1.6015543267398502,-1.0858913396770322,0.8056597672716852
7,-1.4878843382436702,-1.0992246316290495,0.86599755801574
8,-1.0538353199934656,-0.9446786266159256,0.9547682120934256
9,-0.7874905335507459,-0.8104322463401379,0.9868461498926123
10,-0.5961676976465762,-0.6635133935434824,0.9841604658499047
11,-0.5357967870920349,-0.5479566978495634,0.9871877439470294
12,-0.35958347571639543,-0.4022921916420431,0.9394382147293082
13,-0.2965576841094974,-0.2876552489606598,0.8714993119406877
14,-0.15985619590329797,-0.16269303135916205,0.5726715576178065
15,-0.017833654077549,-0.04842491422754159,0.06812302347476362
16,0.16161969856589817,0.050163786198458085,0.039175172275684345
17,0.01053891268462134,0.046213895061012915,0.05992429981065717
18,0.03670269545156251,0.06327670324058594,0.10017733405133178
19,0.1588453658461211,0.09150543124482557,0.133937338494446
20,0.15878118255945342,0.06441548032989917,0.0618786951674023
21,0.049244461577992685,-0.013657746717724548,0.0043972469672416414
22,-0.19174838585825324,-0.1351851885647743,0.5141534438470804
23,-0.3489778278620049,-0.2530244912521017,0.8390401692026609
24,-0.5260516661497344,-0.34552972052715775,0.8251171343128314
25,-0.4738484914612075,-0.3538288749634402,0.8906071183451215
26,-0.3388009124532151,-0.3090646709632309,0.7764567231366802
27,-0.216031619334899,-0.2613108449034147,0.5357234403000977
28,-0.21202789059342259,-0.24809664782508922,0.4609216055589692
29,-0.2586077157800121,-0.2642261382423366,0.46178824967600274
30,-0.17752971698376183,-0.2705723256724611,0.4031534166194096
31,-0.25000714847426153,-0.365437442300163,0.5664261205482731
32,-0.39437091246548206,-0.5276034437643906,0.7886149377495779
33,-0.7123185194008589,-0.7680007026925009,0.9702480943274565
34,-1.0801707592714334,-1.0379358104920113,0.9958223946203723
35,-1.2569596687444573,-1.2538118799465612,0.9891133922607789
36,-1.5741688352585956,-1.4642116576765807,0.9669567982325812
37,-1.8357907451546842,-1.6114787167656925,0.9413442571380483
38,-1.8433046338849246,-1.6252088118514412,0.9407565299427388
39,-1.6340506949265026,-1.5160720817216893,0.9604788452390084
40,-1.4093058542436796,-1.3484197754015073,0.977322360611998
41,-1.0929414931546748,-1.1250716358208737,0.9925502852380467
42,-0.8550041794685187,-0.9051357200874266,0.9969215397000922
43,-0.6364530787766073,-0.6907831739007592,0.9887517996703409
44,-0.5101447137640207,-0.5036815660890641,0.9670025619141567
45,-0.2867629776805448,-0.29983877562636674,0.8151747384854997
46,0.15117448976278475,-0.06423697397447073,0.03848867496277608
47,-0.1074210430436194,-0.0167883545186257,0.008931989692941289
48,0.039654793113056384,0.11337970898212679,0.3210904830467529
49,0.3264251676975099,0.2714437368530071,0.6215910919362093
50,0.5187235024076082,0.3833363899049021,0.6568341786951324
51,0.3991671394985263,0.3963969962970345,0.80415129581548
52,0.355336940836943,0.4100182290623154,0.8398052475659339
53,0.4686421492054121,0.45755488560766794,0.8560796996120992
54,0.5195137021365943,0.48405332924477945,0.8524522478632903
55,0.5020532198840166,0.48517718041960434,0.856261103736677
56,0.5166635682548336,0.4785121516770682,0.8442037149280077
57,0.49501616405593396,0.4453621894753423,0.8286172434934007
58,0.3934120067459454,0.3766995957664943,0.8281716251616855
59,0.29432923497058383,0.297372855447153,0.8098151126251287
60,0.16958327802525933,0.20483168245140213,0.7370321571092814
61,0.08664272370203564,0.11849885502058949,0.49441142276234595
62,-0.04396603252605148,0.020645406857812163,0.025752614380880834
63,-0.08848867773122038,-0.05876515275049719,0.13155929114675768
64,-0.08771807887647551,-0.13694713625841043,0.3003471418442699
65,-0.1506928838107342,-0.2534210192672667,0.48430556212255793
66,-0.16786694240766206,-0.4006333178303204,0.573184890599651
67,-0.5769179031531166,-0.6845866778087165,0.9231997709242253
68,-1.1193918844583095,-1.0180265318559023,0.9876332994837751
69,-1.3940176191760787,-1.2771905127513876,0.9924815986313711
70,-1.6240629822529757,-1.5239299875267467,0.9933348649363838
71,-1.876331756935802,-1.749880956302071,0.9920468368654147
72,-2.002546924453132,-1.906888323173345,0.995651578052124
73,-2.0237754351060824,-2.0263730759307594,0.9968015301757575
74,-2.18119971725069,-2.1506547729315946,0.9968554635848594
75,-2.296601150576732,-2.2388195786985903,0.9956420153686077
76,-2.418705146532115,-2.310044673493751,0.9919817419243651
77,-2.551879099425475,-2.3269983900914424,0.9851506328139272
78,-2.6835726862338043,-2.320625841169174,0.9702544943684296
79,-2.0810851421878658,-2.0645995158006647,0.9938952609943905
80,-1.8243861987753658,-1.8743484287436283,0.9894836845926062
81,-1.9569174550929997,-1.7962604533913715,0.9895812220392832
82,-1.6340145802767958,-1.5680434414066686,0.9897614922968967
83,-1.4549499763927867,-1.368928832800764,0.9834415003908711
84,-1.1960897616771555,-1.1726416325088278,0.9656644150651651
85,-0.9500878859270026,-0.9636921527307186,0.9201362103350169
86,-0.7715560883090282,-0.8147622990636711,0.8480852671382487
87,-0.7881894096373279,-0.7714458290534506,0.8141350328132145
88,-0.8550290418903127,-0.8021016699934397,0.7861688713154668
89,-0.9838548840079966,-0.9185056387101987,0.7716670164085201
90,-1.1307778083842746,-1.1320246420757651,0.762026397385423
