gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
42,-0.8550039019592077,-0.9051355713823124,0.9969215334765149
43,-0.6364529297161425,-0.6907830949296854,0.9887518081780265
44,-0.510144634811825,-0.5036815246991929,0.9670025760154152
45,-0.28676293719906554,-0.29983875461771675,0.8151747495117845
46,0.15117450833986368,-0.06423696445665028,0.038488665138620703
47,-0.10742103854798708,-0.01678835236009951,0.008931987573473132
48,0.03965478566559406,0.11337970483847168,0.321090458208953
49,0.326425145727496,0.27144372487942314,0.6215910494274586
50,0.518723457849254,0.38333636548886696,0.6568341224480696
51,0.39916705614645515,0.3963969501236023,0.8041511960367014
52,0.35533678905877814,0.4100181438770759,0.8398050864253974
53,0.46864187646380223,0.4575547303289475,0.8560794453897347
54,0.5195132168725779,0.4840530487425049,0.8524518198853861
55,0.5020523642749269,0.4851766778562,0.8562603382181958
56,0.5166620734088221,0.4785112587206955,0.8442023109423994
57,0.4950135772818872,0.44536061662223,0.8286145220118906
58,0.39340757397933757,0.3766968498123445,0.8281658368707782
59,0.2943217139548194,0.29736810438716577,0.8098015400267095
60,0.16957064844986494,0.20482353873654802,0.7369942381019593
61,0.0866217378347106,0.11848502828922639,0.49430379127766877
62,-0.044000524813392464,0.020622161877766658,0.02568896155577416
63,-0.088544719480134,-0.05880382605085559,0.13166474080372226
64,-0.08780805650141181,-0.13701078974785125,0.3004557809482067
65,-0.15083562802867942,-0.2535246621882119,0.4843926217036518
66,-0.16809058320619183,-0.4008001761364696,0.57327804836572
67,-0.5772637452775078,-0.6848521581479318,0.9231546021100173
68,-1.119919512220544,-1.0184437728548417,0.9876230640353043
69,-1.3948110183395588,-1.2778377363375681,0.9924994304365071
70,-1.6252383704602056,-1.5249205287533285,0.9933696811181247
71,-1.878046945283521,-1.7513764155804958,0.9921015968818934
72,-2.005011708466035,-1.9091151180833057,0.9957072308275497
73,-2.027249154633734,-2.029636296375628,0.9968476596480687
74,-2.186003620723958,-2.155354035200283,0.9969333272061843
75,-2.303108499803394,-2.245466117524307,0.9957930983440015
76,-2.4273220901481443,-2.319267696364422,0.9922588302291926
77,-2.5630023580953485,-2.3395316730224187,0.9856633964188334
78,-2.6975299635340497,-2.3372717168883534,0.9711302038101773
79,-2.0980473623143814,-2.08613382677861,0.9942794992769655
80,-1.8443049909128604,-1.9013695895062022,0.9899951485778459
81,-1.9795672191763256,-1.828992753383633,0.990759025426928
82,-1.6590987238076715,-1.6060510944192639,0.9921197562048288
83,-1.4814428230569578,-1.410608274077647,0.9888060283943606
84,-1.2160651406450467,-1.2135483734744523,0.9780632298752788
85,-0.9611929676407921,-0.999127242418199,0.954272914535378
86,-0.7609511702347456,-0.8312456376635019,0.918378054692707
87,-0.7442982223410581,-0.7491941894625513,0.9215665457177775
88,-0.7628868339044337,-0.7117501034536897,0.9188677725837413
89,-0.8232335002139735,-0.7176251865288118,0.9005079499181109
90,-0.8770270760746176,-0.7619733601465176,0.8539062242409193
91,-0.9712682499723867,-0.8725575772371919,0.8007715495296887
92,-1.1087117093349141,-0.9828677234338871,0.7932771336107001
93,-1.2453498571729662,-1.09795474453497,0.8228286436352683
94,-1.4359873271374195,-1.2232748985318618,0.865342591584334
95,-1.7022444440577342,-1.3556933235638653,0.8969742840229817
96,-1.6968746905084637,-1.4041150083069782,0.9108619510599427
97,-1.7365460814174054,-1.4353793962006258,0.9180724886527023
98,-1.6620675260442763,-1.416152366784703,0.9175133603079626
99,-1.6209588989019852,-1.3933616516843983,0.9154912927642388
100,-1.6056318980919448,-1.3527241732120594,0.9150920887857089
101,-1.425339577104101,-1.242039334887521,0.9123458471475556
102,-1.216826407602509,-1.09518193963701,0.8897362701301726
103,-1.2690511788849628,-1.0658463106094551,0.8921555931066227
104,-1.274979383414445,-1.0325780009835144,0.8733156145599136
105,-1.1817698910776275,-0.9388676419585336,0.8250611533754508
106,-1.3350817703207472,-0.8537101159675544,0.7456599045784957
107,-1.063275553072734,-0.6110252893756932,0.5724181996000488
108,-0.8235191550410101,-0.3050352990780177,0.21961751817490205
109,-0.2959904718791222,0.10796251759628543,0.028713359945794714
110,0.16825216259452905,0.5326614642763419,0.35947070185367647
111,0.6461558437706897,0.9715740230144996,0.5841794429151758
112,1.2836737525670157,1.447586724955359,0.6818836987063019
113,2.2058807345708504,2.017407902161055,0.7157101091168468
114,3.1418356299726447,2.5682050800375857,0.706281156656428
115,4.474411049952583,3.0362538500734186,0.626791790422079
