gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,-13.102303716290248,-12.131237883745074,0.9819118814813949
2,-10.645924931655873,-10.850186946821125,0.9984515347779974
3,-10.124807164939785,-10.582064980718709,0.9817813121548182
4,-11.540052309979433,-12.184236550601902,0.9887344946093082
5,-15.33801120276828,-15.168709350700894,0.9949178261736134
6,-5.145447444590355,-6.53815572926611,0.8501198169309485
7,-2.3460024685974306,-2.5349270891949423,0.7161200105688252
8,-0.9085086263926087,-0.8582252038972661,0.5333313040019781
9,-0.34499801177878453,-0.26100579770793075,0.36381017552871664
10,-0.21696183948633915,-0.14050649291721437,0.5267562710383709
11,-0.31147785954676693,-0.21012839444592876,0.7182731470213788
12,-0.27889957604595567,-0.26223877264601747,0.9143805196359197
13,-0.2886941301475872,-0.27589455297726356,0.955405730838287
14,-0.25015661117779475,-0.2588272192164327,0.98248909718899
15,-0.12072014852940356,-0.16585914204281496,0.9296717395870892
16,-0.04374324622488075,-0.12297625576228699,0.7285157278244754
17,-0.2899338501141983,-0.22450201695410837,0.7687081734922214
18,-0.316761194709693,-0.25288636284201116,0.7899774236841821
19,-0.18241699091204283,-0.19158022934765145,0.8845978692840628
20,-0.13162810073063155,-0.15360928405838606,0.9122736682782114
21,-0.21401813146835594,-0.24212822132837372,0.9833579645809514
22,-0.31902524024480955,-0.35227931845653804,0.9883935285231293
23,-0.4143578808708298,-0.4540307302146324,0.9907462272769952
24,-0.5539845687434536,-0.5555177574416154,0.9961394281441834
25,-0.5485572186906893,-0.5674631516841507,0.9943276117909513
26,-0.5026691798837873,-0.5222446200637137,0.9885571582172591
27,-0.37121224406378134,-0.43805549209626105,0.9567048487955973
28,-0.38638883829648873,-0.4109091660927376,0.9677987263849644
29,-0.3645481494547312,-0.38047623721190926,0.9699767627092762
30,-0.3055503002803562,-0.35576550938500867,0.9234450662099558
31,-0.259789774384808,-0.2991146776173624,0.9574370607486663
32,-0.23641219760661442,-0.26321573498080214,0.9468634837585929
33,-0.31628670126278846,-0.31631056115991224,0.9598302412911544
34,-0.4709607476095698,-0.42310223337817465,0.9565629573722743
35,-0.5058085056266008,-0.5137492773516628,0.9829208669439657
36,-0.6199145563289676,-0.6264825606232098,0.9926754337145417
37,-0.7278415869488072,-0.6893410136442516,0.9845092376015316
38,-0.6827125350558845,-0.6840693348620569,0.9906048193260254
39,-0.619672758731781,-0.612960310601786,0.9896937867495569
40,-0.5162030211642559,-0.5285638753533575,0.9935989907945951
41,-0.397894073151474,-0.4125196067066044,0.9888923746290063
42,-0.3068835735891753,-0.3349919166477926,0.9853653326856239
43,-0.2567442380450302,-0.2979197740640816,0.976942594775264
44,-0.31018858920535874,-0.3138893102597528,0.9816936238048017
45,-0.281277042043871,-0.2808190617540221,0.9250085300278328
46,-0.263764331753805,-0.27089898481079905,0.9521783363926172
47,-0.27764584809804094,-0.2735471955151879,0.9613277402753052
48,-0.2594942747982259,-0.25496467929128247,0.9478306939051235
49,-0.2535112648439508,-0.263926232913338,0.9613602959378015
50,-0.2805454980608374,-0.2706479802250633,0.9425754240328925
51,-0.26673516863083935,-0.2471563622088352,0.8897990450855955
52,-0.23171657175766996,-0.19947398649564127,0.7777922738716744
53,-0.17536469720735112,-0.16865066936527623,0.7277655047121131
54,-0.23877429114086227,-0.21625304396335682,0.9260548698415073
55,-0.18245282202951785,-0.1696003868373857,0.8268446073433269
56,-0.1016980922748644,-0.1231058123781799,0.7663007398825868
57,-0.17347185332812387,-0.1559919373880531,0.7992481012084531
58,-0.22742080744014856,-0.21326048621638616,0.8993664856315626
59,-0.17290382958315148,-0.2215479888048621,0.9498967784491704
60,-0.261585628808416,-0.27250521892093815,0.9570867283842426
61,-0.23866835114561127,-0.2728624463454403,0.9509598780897356
62,-0.29885875992990807,-0.28913199419208147,0.9351699117671896
63,-0.2676663645044755,-0.2608014803930368,0.951578876805491
64,-0.18841215947586534,-0.21813372195521374,0.9643426617983855
65,-0.17946185508010332,-0.20344819441069478,0.9574658319173851
66,-0.1411106362429564,-0.17690701240909315,0.9206733183295362
67,-0.24106999466719117,-0.24574303770205372,0.8664964732491238
68,-0.4335466579716922,-0.4429807371305212,0.9913379786959737
69,-0.589375133185331,-0.5886115471702172,0.9953006216497774
70,-0.6017564566326883,-0.6407352265525076,0.9966628994762516
71,-0.6934207508582404,-0.7290259466335085,0.995567815577791
72,-0.8398159594651815,-0.8722155869719193,0.9902094363809798
73,-0.9267206204746572,-0.9483593714413135,0.9844435417069773
74,-0.8390594991651141,-0.8765880994860683,0.9751897553914118
75,-0.7706448700092778,-0.8396651586499292,0.9569443927703106
76,-0.762221939146275,-0.8381406251827616,0.9612692867741038
77,-0.8671758488637579,-0.9490423555397078,0.9733153816164155
78,-1.0815122015903398,-1.0667928293568447,0.9947250825016521
79,-1.100276386426981,-1.0934799826023716,0.9921910321748064
80,-1.0331000260002838,-1.0353000635366743,0.9914968914861838
81,-0.9501036278234551,-0.9991607037190936,0.9762924593273418
82,-0.8671759381633137,-0.9177194522841163,0.9641492679493312
83,-0.6399989233083716,-0.7228226361280498,0.952873199496294
84,-0.4825098754889268,-0.4803391026866455,0.9307338763086745
85,-0.2917855823677883,-0.2773273000779234,0.9734564119899004
86,0.027722711023352532,0.023928050218990672,0.12633378015170116
87,0.4166180005154274,0.42111024465569347,0.9525797866667978
88,0.8511582328114855,0.9144048630346115,0.9899417050574292
89,1.5732882539976345,1.5671499666038378,0.9852358833878494
90,2.5084737095975016,2.0257624013772353,0.8845311574610608
