gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,-8.80026926364494,-7.6985027199075615,0.9414707353947632
2,-7.556335939760652,-7.223017280673457,0.9644411805390549
3,-6.225475322566263,-6.359124754995634,0.9772600522151972
4,-5.22620958395836,-5.3853293743198805,0.9737479432478894
5,-4.843497030379081,-4.32719804226377,0.9233113402769474
6,-2.7065792471379266,-3.418276571443518,0.9618647847025337
7,-1.9620859141713822,-2.3063655051618466,0.9476986229259883
8,-1.2548928967430697,-1.4963705610113405,0.8995354360371244
9,-0.8345814743772053,-0.9660757403196523,0.8575449743342015
10,-0.6142921971679698,-0.6547858976032522,0.8517773554269081
11,-0.5703181604549628,-0.4970731504615687,0.8981886105411597
12,-0.4238070377957797,-0.38442890251880907,0.9336987770510974
13,-0.3555304831951844,-0.3092605712913968,0.9569982750112085
14,-0.25517269003468074,-0.23492933439967428,0.9555198492991834
15,-0.08231579698816631,-0.14807347765159187,0.7261805526016176
16,0.022442668194639737,-0.10217527756452856,0.37887735432382175
17,-0.21234559571681758,-0.1569665205076357,0.8429124981628551
18,-0.24617536058991618,-0.18029426110336383,0.8639454095292181
19,-0.12361449278459986,-0.16124826803992992,0.8893993582882292
20,-0.0828261129852308,-0.1671120153012062,0.7681508583001179
21,-0.16594171369738434,-0.23438101675326362,0.9071100438739983
22,-0.2807688674839596,-0.3256016281495081,0.9803608328053479
23,-0.39014947081155926,-0.4165544564215182,0.9970527680795768
24,-0.530704469542502,-0.4935789754102575,0.9906758613013905
25,-0.5199622340689984,-0.5058921488913106,0.996175869983935
26,-0.4646480837246031,-0.4733998872058632,0.9968324029377216
27,-0.32048657492865684,-0.40423934953308777,0.9562006070426347
28,-0.31351533673800985,-0.36659442740269604,0.9471978059505044
29,-0.284850308199691,-0.3363858984437015,0.9167075211625255
30,-0.21495207339519312,-0.3076994992931266,0.8458874915024939
31,-0.23888461695014485,-0.32273273162532107,0.8718133904083766
32,-0.2968637048990786,-0.36995647291741357,0.9256756281839812
33,-0.45102260191065396,-0.4787268097963099,0.9865289456461163
34,-0.6747416114590805,-0.629572573401182,0.9905336936254686
35,-0.7760129612066067,-0.7639491165248501,0.989275502260152
36,-0.943879534175926,-0.8936214009014745,0.9804844177082803
37,-1.086641452617755,-0.9792061017801422,0.9689878987647021
38,-1.053073391446992,-0.9791690636493692,0.9752294535638879
39,-0.9727921925737064,-0.9164696914796482,0.981902414089442
40,-0.8219033076385586,-0.8041984436377814,0.9929826383222943
41,-0.6473160418197494,-0.6658785177272761,0.9986311208523608
42,-0.4990000076599472,-0.5423582347262026,0.9941741851301353
43,-0.3890399324622649,-0.4504400185139968,0.9822028380537763
44,-0.39171305203540213,-0.3991215308728914,0.9913750198851844
45,-0.32089118926398896,-0.3353033500571207,0.9796433210214402
46,-0.2741715538489416,-0.29490879723600816,0.9730232897365525
47,-0.2655499612704034,-0.26839936611228343,0.9766405564022318
48,-0.22763845472873073,-0.23514560704115345,0.9704471655913501
49,-0.19309459053517913,-0.20467312814742405,0.9653966287635851
50,-0.19333635428706658,-0.17715688119414233,0.9494833795856253
51,-0.15572768574036217,-0.13909794948933546,0.8777280303381587
52,-0.10113565549445411,-0.0913633672944167,0.6817142327417294
53,-0.03135934711151549,-0.04804574816364875,0.27011419104095835
54,-0.08490888468170396,-0.040315075479735014,0.20582263587746508
55,-0.018941483215280643,-0.01908720192580721,0.08563516193994258
56,0.06594057545460145,0.0012271220731193773,0.00020635795316270578
57,-0.010112779373775993,-0.030460217208479117,0.2236433107405822
58,-0.0773781755313621,-0.0778737237847246,0.8212239569276159
59,-0.045464128626986164,-0.10653282406250719,0.7867375982387654
60,-0.16194297759195705,-0.16632329641541255,0.9627286996876334
61,-0.1711509927842826,-0.19706415975989217,0.9625233551458
62,-0.2552290400774154,-0.23018728150949508,0.9641523727279091
63,-0.23984308836431864,-0.22793314681495067,0.9888481844488276
64,-0.17020132920447395,-0.21153492823154726,0.9479022318617815
65,-0.18519384603682737,-0.23131735206236104,0.9173801009277249
66,-0.18835926571487108,-0.27971952001806416,0.8781594942301126
67,-0.3442872568924031,-0.4008736359228426,0.9634720942181955
68,-0.5983345269526353,-0.5917745653309301,0.9991527845574502
69,-0.8124444658472612,-0.7663641666488499,0.9938700829560093
70,-0.8879000502774488,-0.8906109371217132,0.9971133585549301
71,-1.009653230519484,-1.0092206535341737,0.9974305380936129
72,-1.1367082809610793,-1.1095744691571447,0.997167815402066
73,-1.208538333444335,-1.1790926290465622,0.9980953012721802
74,-1.1675496189692467,-1.1988593124219735,0.9991272757986867
75,-1.1276555178701528,-1.215036495748044,0.9960867244554222
76,-1.1589687071946628,-1.256404233741077,0.9955506229402248
77,-1.2553984405548362,-1.3152695665071543,0.998013702523805
78,-1.4728504696208802,-1.3897928668032926,0.9906300493935744
79,-1.43796966619243,-1.358121063546281,0.988549151925917
80,-1.3005469592206054,-1.2598403152307158,0.9902142584986696
81,-1.0757511139746385,-1.0987239514849216,0.9922357645565124
82,-0.8858142789774319,-0.9158808138728568,0.9907357520731916
83,-0.6011446886848489,-0.6762817347283016,0.985628219061461
84,-0.4529831267882173,-0.4458684845022074,0.9783119957309487
85,-0.2431646886649105,-0.19087155967538444,0.9057119633064861
86,0.10042978329829566,0.11499141432947205,0.6625988125461247
87,0.457042541024407,0.428043001308837,0.8727801415750795
88,0.7292908111077395,0.6944477367404353,0.8740318980201148
89,1.1110588585851247,0.9174197232714695,0.810688579274433
90,1.5020010763966412,0.9999051460847913,0.6836845754127804
