0.1722804080865061,0.16643063081954818,0.16475896741725587,0.16300716698642284,0.1653351813379003,0.16360419165602402,0.16170923734403175,0.16297416417386615,0.16360932904463976,0.16731309324876942,0.1681853222975811,0.17080267496739457,0.1780247934880813,0.16361542474546642,0.1638660029062214,0.1635622855411572,0.15957506668437457,0.15283909914204175,0.15312947174527988,0.15335801193263146,0.154725996941797,0.15912726745453648,0.1622967365323626,0.16069459351499324,0.15973278360605875,0.16013646755370395,0.16041365707926558,0.16647174351905944,0.16790484409223908,0.1650628638265715,0.1620461063556177,0.16036899190978554,0.1579776610391458,0.1595367290422778,0.15819819611817823,0.162917760807129,0.16530375896219077,0.1653159406775826,0.1622049386229885,0.16007504862306499,0.16008795743517956,0.1600300431966247,0.16199442889917023,0.16220106822025615,0.1660247587151819,0.17017163987750777,0.16799042782001444,0.1719610692064452,0.17600728462680257,0.17480191026562072
0.18438421979625783,0.16603337742015936,0.1659436880685338,0.16722979617846287,0.16867384578021652,0.16768992578575428,0.19157067505584216,0.1680310568854945,0.16989536352146312,0.17028855730701362,0.1898028465958096,0.18014193755725055,0.17715043952548146,0.1674721827514099,0.1646895619250711,0.1731734940855744,0.1658802965076518,0.16256954725566233,0.1540028841568543,0.1542136582765195,0.15918920595743685,0.20090080242715896,0.16801820853486255,0.16232448248205034,0.16236689831980958,0.16145598555099988,0.16772376713099976,0.16913243191835647,0.1676914321866312,0.19506517892161013,0.16611546877058572,0.1626047833378491,0.16149671746875777,0.16122068904202885,0.16293160333077644,0.1655383324225028,0.1664029930702427,0.16909331272687905,0.16647937272495214,0.16785658695304392,0.1611728586788984,0.16391873496599035,0.16307304883713997,0.1671568754630538,0.17228407584160219,0.1734874946633986,0.17390017239551755,0.17796158384278496,0.1816063481551772,0.17928719292152498
0.18874571442454244,0.17587088706921222,0.17036934147260538,0.17401781818790676,0.17392262144267867,0.18423424062134824,0.21259856348370726,0.17845303385630598,0.1753316460640346,0.17658292903565848,0.20392188929128197,0.18049642876903949,0.1968682939262367,0.17712821172353108,0.16927024922140452,0.1710985831000402,0.16811100861228398,0.16803077310939052,0.16515601679952238,0.15602028167418877,0.16338053988865425,0.16811366986232365,0.17497197979455822,0.19747563064605533,0.1629065349798157,0.16918587566744717,0.17210549783393733,0.16784325982306797,0.1773958828208276,0.1912057701622072,0.17842751131016252,0.16641963238624796,0.16344758896217904,0.16411278878906183,0.166878252588947,0.16865498937066645,0.19433634500466812,0.175787725918613,0.17213207247380377,0.17713215486876602,0.17188240052600526,0.16517820119233384,0.16832085798093607,0.17552977890324742,0.19743660311683942,0.17811376793500056,0.18233426253450347,0.18031081828148707,0.18820998172138317,0.18397516543122017
0.19315072983055043,0.17848269858085355,0.17783217622227537,0.17708572244520052,0.2124673877522155,0.17932074054410224,0.17999856114301543,0.17856332119851842,0.20286546334920866,0.18295439224564528,0.18312195527848413,0.21202521442236885,0.2002552634240548,0.19516019525266595,0.18483966078598507,0.1712629523507758,0.1729446274941152,0.16807761648539513,0.17342376727312192,0.2027008205262975,0.15776281354413432,0.17739390650823245,0.17942390418237095,0.18057780495359108,0.17658117009837707,0.16665561990788172,0.14062734663665757,0.18184187794369858,0.1869749045979159,0.18016713258214812,0.17870957698564102,0.19463904205904073,0.1665438058244837,0.1678708295271338,0.16941344907505843,0.18119891190481124,0.1797580161461841,0.18112186050567644,0.18349959058135756,0.1813343232763227,0.17806348386434034,0.172677405090699,0.17629482853601625,0.17776283900139095,0.22192569968745127,0.18691408984568803,0.18653189082172617,0.1879593663127684,0.19345070420884078,0.18927586981727781
0.19830686792103516,0.18288596709684676,0.18485453399592042,0.18816926325516217,0.18384883706152114,0.2050761921281648,0.1853065247574328,0.1833716914252618,0.19164798145669884,0.18452643694885162,0.18563401081785275,0.18667249208507627,0.191411913692592,0.19034856006519837,0.18651256149709453,0.189430738890528,0.19121855538284271,0.18565076697118155,0.17117665213138636,0.19194660242939626,0.18033459446228692,0.1786649895465599,0.1829725279102627,0.18113448286488887,0.19011492406017416,0.25325307558708055,0.18428764177562904,0.19269638902150588,0.20668203381676245,0.24206964213676052,0.18596024690048957,0.16779870422342377,0.1894984746620559,0.17045845949141653,0.20102558276213622,0.20064873851505058,0.18519420609786522,0.19862222147421332,0.19770520175677272,0.1846867642179892,0.19850700378617062,0.17716611792081408,0.22591006673723402,0.1774565223308661,0.2049964716751312,0.19143581317057345,0.19015340300979214,0.19497657910103502,0.19696453372686795,0.19442190299707565
0.20053571910942594,0.19184619137650605,0.2009772647423799,0.18949579240112008,0.18911820495406398,0.1913326123509552,0.1989638511310409,0.21550328088569268,0.19804407251957035,0.1962196305307806,0.18689516688908187,0.2089257966067842,0.1943265106323068,0.1902829883822682,0.20424799744682615,0.1919081605956734,0.19196910847388857,0.1938645003822533,0.22462129484682675,0.18230606967015126,0.20523831233434672,0.1806760944060986,0.18761492535650087,0.19043667990111762,0.22875751880504566,0.19140006246361974,0.18570322806612283,0.19903624378681917,0.20873552393775308,0.1983721941726894,0.19592017485705582,0.1898164159838835,0.2257367088626371,0.20133439062797853,0.18804206032356627,0.22230596969884187,0.19232852429730082,0.19573013636349354,0.20906030171064655,0.19516973036513108,0.1885977689577274,0.21562449482391066,0.1794341220979052,0.19347727681256902,0.19206902802630177,0.19390445256933805,0.19196658182774534,0.19952813756711577,0.20053726331539887,0.19823303419876562
0.20338455530110336,0.19486979671217253,0.2272015415549746,0.19570168624138906,0.2447113288316252,0.200233215351857,0.20260696005072654,0.20267472284916363,0.202178678568819,0.21841797231622856,0.20427050667573415,0.19102520524329614,0.19459718977349136,0.19042016666550202,0.1938724033016481,0.19368471193282824,0.20251337103404632,0.2649052004732504,0.227283610034273,0.18911429934806726,0.18275413920991937,0.1913977110740458,0.19072693675214686,0.2006540191889826,0.19816971713392925,0.20406905446701587,0.20255063121228856,0.2024437979985921,0.20222136892834422,0.20122304109325403,0.19987278553679363,0.25463623151539605,0.20619213105408188,0.2227144440851454,0.20186538193938577,0.19816755245518589,0.20290577651451094,0.19882548649284965,0.1949478316039754,0.2262251985257801,0.18885128549581146,0.21175950931475387,0.23588586460155608,0.17912885249358826,0.1995740941752264,0.1972503842130073,0.1768039536813369,0.2059087875105638,0.20442025295480173,0.20164988603619666
0.20924511865979342,0.19996747253403363,0.20203648851023454,0.20195839324563433,0.20732506582827234,0.20326850341590488,0.19983109550755102,0.21327907482326766,0.19638931014528138,0.23885405827216755,0.19126598040807513,0.19907164079079137,0.18968847939623815,0.22090076157140284,0.19434107928057137,0.19618602232024307,0.2267583529936034,0.20244552468533725,0.21182259458573,0.24782715975640046,0.20844801684838243,0.19140990973201827,0.1983866210360774,0.19863895982972407,0.21441786767753615,0.20002800809959667,0.20707324252282738,0.22373143420009908,0.20425515198006933,0.20525658201837196,0.20535520778451177,0.23523894904047243,0.20866196030607764,0.20572106875535864,0.20493498691023534,0.20413835834114047,0.2042750720238859,0.2090273155633434,0.20124004836272874,0.22017383704600899,0.21327515779910014,0.23567649112252995,0.2152692147377021,0.2191930352344677,0.18051540455705706,0.16344212321383558,0.20589653139231673,0.2089640300129908,0.2069958991522435,0.20508633819189234
0.21379332702146636,0.21388481601196146,0.2069108456982302,0.2184603900855853,0.2097131902131525,0.20969926031503003,0.21269118762502937,0.26939209910364814,0.2097182170293043,0.2106099501243368,0.22682408707417465,0.19712917369568703,0.2152419508862383,0.19012491758287922,0.19611548371201967,0.23407176316910808,0.2133183141933519,0.21111458260923568,0.21007819583346266,0.2462436155840962,0.21361345794819783,0.1972815654879811,0.19787174844061342,0.1975969406453265,0.18940846630656438,0.20136620959824864,0.21424639202948156,0.21481155945159086,0.21115016028515585,0.20320661975771362,0.20603995591056973,0.23488478748488628,0.2085960721722957,0.20555904978387352,0.22285569437343355,0.2111411590599122,0.22685278808603226,0.23520599829089095,0.21809650755014315,0.20574781323988542,0.2093132454898156,0.1998125073458188,0.2163722920876407,0.20861535104906176,0.19714811423053535,0.2580946850681925,0.22304304442473222,0.21110179461115103,0.21065111947439347,0.20727388836512467
0.21555918855504258,0.21814606053238503,0.21323490103507692,0.22969235661547563,0.21041704625535657,0.26972357181779066,0.21639241401513862,0.20924661387656043,0.22766607054339436,0.2047282218410066,0.20454290151955232,0.19978521964285093,0.21411063492000482,0.24779960471609322,0.21035371802084843,0.20930584192234944,0.20243980148044208,0.2153409282688409,0.22495485545481217,0.22822088703850626,0.24048802542944764,0.23961798460194764,0.20768365618801418,0.2600160278884734,0.21740065596511943,0.21634458537395432,0.22680728218753557,0.21528362003230936,0.22058168599970118,0.2118989921702327,0.20379718504702368,0.22992468406677422,0.1968604405019558,0.2384471884022601,0.23327636943336513,0.2146869630757864,0.21663957671503223,0.20710292699381452,0.2118263708406417,0.21005249369413298,0.20681850005768987,0.22204919495115644,0.2092615046812945,0.2082261426056554,0.20021030511715016,0.23834251580962618,0.20212115919901882,0.20169184418708636,0.1996640760062752,0.20567782119762257
0.21136662237394618,0.2102181853700088,0.21293336606147276,0.21762249081398344,0.21699283694696037,0.22258118431659524,0.2302745519580384,0.2217471910356252,0.2302836548858608,0.1934638868404546,0.17332491943490855,0.19918370203152144,0.20753066373417722,0.20898910607368876,0.20014173852578604,0.24170269667287958,0.1946134456356407,0.207718461363885,0.20240259294602683,0.2077952872004081,0.22227640251019679,0.21702570522987305,0.23932104633820342,0.203110679386289,0.2180407215788366,0.21875040215673733,0.2168532386163917,0.22091720449986108,0.2409539118510749,0.22108563776176027,0.2133784174080565,0.22952618173147776,0.21771165950990568,0.21679523091319355,0.21479546042188372,0.23572359342253946,0.21495036823871952,0.2324383656264376,0.20680306361881406,0.21861093029257261,0.22416362351670588,0.21332778790048007,0.21231082334098836,0.2118369863504125,0.2039277114530406,0.20542065826262554,0.22348451377796907,0.20416884626245835,0.21131010924113763,0.20639509831250852
0.21401942357672232,0.214574938471214,0.21923828248690738,0.23488044593034718,0.22480128054436696,0.23717729279651575,0.23454984031369713,0.23035430321524974,0.2132776342327254,0.20395723539180796,0.21475673523128347,0.218062636896746,0.19100837120461328,0.18999101929386472,0.2023717207255606,0.21788940359081355,0.21106352652698845,0.2129162467898203,0.208483279436872,0.23238175538663086,0.21635689109784056,0.21187665679568082,0.2300645732714146,0.19951274785042403,0.2073294526138867,0.20308424772572284,0.20399423293164717,0.20893752737514967,0.2120230506317995,0.21218521358917214,0.21465155362953642,0.2229497590038477,0.21759417902563088,0.22201480624369432,0.23326074412136494,0.2105000550799192,0.2242671989004451,0.2134554064496715,0.24120407204216,0.22206138434359737,0.21969932784893167,0.2242702420229897,0.21565432566634057,0.20212805275130002,0.2078207884486721,0.2074940840876946,0.20864887827702963,0.20939198847224025,0.21109544840653674,0.2151063276379514
