gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,4.0062436999769035,2.5630081491612757,0.7252593800111504
2,2.99351962664673,2.2512772430975394,0.811531950158853
3,2.136189064147584,1.7330978599010376,0.8527884517279862
4,1.3715320344513657,1.1735608997575313,0.8438179517109545
5,0.5647280424062501,0.6609611116943344,0.5401341983551899
6,0.5439040483354802,0.5850741021415312,0.34718356342200196
7,0.7349259980527222,0.5420461919307552,0.29412140742520465
8,0.9413899497349121,0.5865589777673862,0.33243464112436594
9,1.1702071785838597,0.7155518975454863,0.4324382693403829
10,1.4405506912287365,0.8978236732780246,0.5691439182994738
11,1.685926363892986,1.075002308793003,0.6762608976515512
12,1.8302860934253204,1.2401669527729875,0.743269967685487
13,1.9432780470781381,1.3759546559524263,0.7899891531683654
14,1.9238334620235036,1.437551670632684,0.8230368814521012
15,1.7437865393127594,1.4249635595426242,0.839542847548295
16,1.8391226261097473,1.227543806559659,0.8763930682216752
17,1.3928872760352533,1.0560657761298182,0.8876983257437502
18,1.148385697581034,0.8793667127063631,0.8577536668896033
19,1.0847219532053258,0.6947137311151711,0.7676360916981646
20,1.073251042952552,0.4820279434133382,0.5648050210520198
21,0.6179323888520685,0.3905839567450563,0.27735730942065495
22,0.46960395250598597,0.18145413958253015,0.061434791263557664
23,0.4308114548757203,0.047100176747647826,0.004006899716453627
24,0.2707937041829155,-0.006896060311170719,7.671492018967996e-05
25,0.39783286690094427,0.05325740090385919,0.00500590313379079
26,0.6094546293861185,0.21081910352362437,0.08231267400488207
27,0.8280891003062607,0.4269879639692793,0.30426899270544805
28,0.862096478301055,0.6278515543781737,0.5061032697935586
29,1.2425151984586136,0.7134394486425016,0.6620998918099916
30,1.3118104544480047,0.9324440324809321,0.7088073520810132
31,1.5856673635119478,1.1894121131229094,0.7524968983774551
32,1.7426543048054555,1.3503988787217227,0.7998981706749783
33,1.757458710005403,1.4125579108184914,0.8508095830097661
34,1.5497929416642364,1.3407796492264612,0.9054547825307587
35,1.3403256394923573,1.2070084865019088,0.9419618351422013
36,1.084694344352647,1.0291338788271707,0.9625194118775845
37,0.8456143632987277,0.8596133634896216,0.9638706997666646
38,0.813447682005517,0.7370105528858322,0.9506314034126359
39,0.7370978431863022,0.616333382940036,0.9171712264806071
40,0.6534207799249089,0.4963368282466647,0.8504559121477242
41,0.5421792223288776,0.3614591459319885,0.721934365769987
42,0.39562828830739816,0.20394690358231315,0.4364655664011421
43,0.19577494661848505,0.024487303650106967,0.012439813148594436
44,-0.052170185721206505,-0.16786485925140393,0.4262810596568257
45,-0.21172647157877691,-0.34829837662662966,0.7446832649219779
46,-0.41826449829623014,-0.5406117456881867,0.8723470867507173
47,-0.6592450988842302,-0.7303048103411162,0.9160453788285662
48,-0.8469407062596929,-0.8931346306919927,0.9279575715268416
49,-0.9302949679344692,-0.9968262365314724,0.9202590040316498
50,-1.0111124747095346,-1.0747179992941935,0.918745606200939
51,-1.0437718420844249,-1.1136857035937797,0.9170614548331297
52,-1.0515037692855913,-1.1179350075334233,0.9163534506241456
53,-0.9773993854228593,-1.0757301794450609,0.9183029272536889
54,-0.9098598652614782,-1.0132390199609658,0.9206527405288691
55,-0.8147984127012478,-0.927718586340656,0.9236557232297616
56,-0.8091888483985713,-0.835068242717155,0.9213782758453365
57,-0.5899185555334043,-0.665169601047709,0.9149673963649874
58,-0.395890231970634,-0.4852956755617239,0.8908670662924904
59,-0.2263419746058389,-0.30143593706790645,0.8369674067328745
60,-0.04707498154111818,-0.10418928294375678,0.47545263807970806
61,0.20802719855782925,0.12282136665817396,0.4593036346274485
62,0.36990400977329047,0.34532682922217717,0.8296345458604868
63,0.673264486023163,0.5989246371753616,0.8671206981726766
64,0.9758630997241653,0.8400348114071159,0.8576714637229805
65,1.270419260995459,1.0377846290127555,0.8293999506947616
66,1.3958390250609682,1.1425952839954896,0.8140436026048947
67,1.3531039826688356,1.137097935775145,0.7934528757516679
68,1.2691290796252361,1.0574952358977758,0.7368526677684475
69,1.129547354465967,0.9175466098627754,0.6496918323785252
70,1.026384288100371,0.7682511434375447,0.5406032899807693
71,0.8444413402270584,0.581216641848157,0.40713774020907856
72,0.6317403386868137,0.3730448161970149,0.2439353159575065
73,0.4014511965482598,0.11796516252588106,0.037024476097989534
74,0.04077351997430014,-0.20140492952854896,0.14638005099324503
75,-0.42562675342542206,-0.5953606953241757,0.7378004694588568
76,-0.9137418273176536,-0.9989964990114282,0.927195191741
77,-1.2923533336286255,-1.3686735301739477,0.9392981911495071
78,-1.684450062257929,-1.6831336355113928,0.9301365317640122
79,-1.9056472625712104,-1.8580875496130083,0.9063411490637298
80,-2.0273747911501685,-1.9266924040367386,0.8819531815057082
81,-1.9550164740054243,-1.8225456668211433,0.8351218043371944
82,-1.8987431065734655,-1.5885575045595282,0.7457610973785598
83,-1.7422599526289104,-1.213038285182764,0.5393684627518192
84,-1.4448894782426123,-0.6495763774379943,0.13757488689638897
85,-0.8421128833586409,0.015841817110736314,8.521991228405135e-05
86,-0.09510208200526904,0.7379824953861842,0.14968746942124356
87,0.7956765249820364,1.481767293288517,0.4104299355445762
88,1.8563306232618288,2.185374121012498,0.5974714543158697
89,3.1484706028749314,2.7418623991299955,0.6426260880186156
90,4.630222167558804,2.949266867900769,0.6204931631273884
