2004
6163.785380876961
6095.581152995594
6017.436800008372
5912.780967192852
5742.345968296413
5490.5493366031915
5417.296809769328
5366.451918831095
5311.450560167688
5247.311236736214
5182.866843948816
5097.227038147126
5021.954253358441
4929.701514181634
4852.477320514876
4778.677266272565
4670.010564415308
4570.155054222594
4493.073777845619
4411.036094723153
4298.552642658062
4169.590119378048
4055.822457392292
3929.6479823094555
3832.5566186466017
3740.07298770441
3647.5893567622174
3534.956673168926
3403.370885683084
3284.7256517654637
3168.942886006215
3046.837268599635
2912.613401431497
2772.023282847425
2641.9858415858357
2534.7946560157466
2444.7268119802116
2401.856046741223
2356.634496658016
2329.744749148504
2304.1580891854014
2280.445401633973
2257.1687762219694
2233.8309221080385
2209.0579317053775
2180.873176658864
2147.193816795619
2114.2348352538306
2095.5967859516268
2081.823275089811
2057.7454277311335
2028.3082757910356
1986.3817910265175
1927.2721990674731
1837.0235568605945
1726.1826419480608
1656.4253750211442
1565.8731514169717
1475.1340680343915
1385.189302793634
1295.2445375528769
1187.3108192639775
1097.36605402322
1007.2216080687822
916.796045716852
815.3186359476063
689.6905241631089
563.2209756131283
449.47182097363975
350.9013217507163
261.48084293638794
191.31628467667588
151.2102025373374
104.71209445854174
55.81150893908921
18.85871802996826
6.161241038248363
0.0
26.620639503840266
70.66184459670922
145.54073140289393
214.65801268826453
286.7839585729175
364.69639621579563
460.0947271545533
549.2676012992742
616.7771222244714
678.4553485129964
744.8128481185181
817.2636408611083
