gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,8.644587778970033,6.7100005997931795,0.8122721777926606
2,7.331321083887166,6.11349681347978,0.8449934295261524
3,5.40288887675797,4.988640236793304,0.8874206123899568
4,4.041187706824401,3.8125547189777125,0.9165929440211404
5,2.4434246357998615,2.5281342598321017,0.9490260322209841
6,0.4867502747153724,1.23195793681213,0.7008992185573781
7,-0.028284659091176372,0.4847942424999331,0.32057170507853994
8,-0.23530935469716496,0.0804532645251651,0.01813075947246645
9,-0.17159940843469354,-0.02175892419907334,0.0034954873799146746
10,0.09318427836127999,-0.011024391759991358,0.0023018673323110805
11,-0.0028053270908848,-0.06478797154767309,0.16541805438765955
12,0.005151923672461375,-0.08882112086897428,0.29402012261705734
13,-0.11836378562345219,-0.14323572747028637,0.6385020947586477
14,-0.28655774802025136,-0.23030234879221734,0.8070398249642102
15,-0.2989980268892915,-0.2774657341192471,0.8019965073251587
16,-0.43486800858863717,-0.35615566695220846,0.8014430899151601
17,-0.5611381709882802,-0.4416777100366296,0.7783930660771111
18,-0.7047263131196034,-0.5780672273205145,0.7880892952939199
19,-0.7734688227701554,-0.7543647474659287,0.7667452027772599
20,-0.9972017774326949,-1.0467623406256508,0.7804960817966624
21,-1.4816483849361768,-1.4991683622064669,0.8320109507386506
22,-1.8868065417877264,-1.8497497202489366,0.8738232356281336
23,-2.108980070666413,-2.102741918661249,0.8990512067554278
24,-2.3146991421724255,-2.2791261150575024,0.9083796422112191
25,-2.362206247035439,-2.320349957967095,0.9041402225305823
26,-2.1310144753550566,-2.202643910241156,0.8764945136696778
27,-2.042822798445871,-2.077126726856985,0.8516584976503749
28,-1.8987114447763815,-1.9000025938904757,0.8340377292576426
29,-1.8268915358350049,-1.7950549387201007,0.8314815403714667
30,-1.558937431688459,-1.6366313504536512,0.819320683338922
31,-1.590899812146485,-1.6242281231319335,0.8354275808300082
32,-1.3895716832939797,-1.4648528693490601,0.8757748029809119
33,-1.4506876474010173,-1.4762118840022997,0.9465286794311075
34,-1.7526065940393372,-1.6114682468898451,0.987251867072647
35,-1.8053050390538243,-1.7008830886583326,0.9891935956679451
36,-2.022834950148016,-1.8348423235198976,0.9762015471908575
37,-2.1140894842135043,-1.9108841407571235,0.967706331689817
38,-2.0508209258036265,-1.880886951268897,0.9700971474960259
39,-1.9043758565803728,-1.7721023030334275,0.9763901434036444
40,-1.6399514430078332,-1.5931378652864827,0.9887199947263409
41,-1.341600482436531,-1.383285010384582,0.99593942703214
42,-1.1091753804032902,-1.1858080703867653,0.9950712453128796
43,-0.9303219205264343,-1.004139777064887,0.9924189353183105
44,-0.8509143607850221,-0.8484626272498416,0.9936679497806353
45,-0.6201635193795353,-0.6530752593627407,0.9763409524854634
46,-0.4860283550981746,-0.49694215023508315,0.9571246047360233
47,-0.45491420646430925,-0.3664157702961716,0.8849976907711702
48,-0.19706491200174373,-0.18640511965168133,0.6678954089731108
49,-0.06212238448772821,-0.047755439576231774,0.10620164636440177
50,0.032637966876921255,0.07658617333631891,0.22300278779648353
51,0.18063143939148826,0.2083556971924135,0.6424506465190498
52,0.3754149560870376,0.3284145592602726,0.7156222193293864
53,0.5434028262197899,0.4066948942072348,0.6793178869370344
54,0.25152118576923904,0.3307822534339553,0.7848389354923166
55,0.23744459870535398,0.29539603891266286,0.7881191783540419
56,0.20211400369511726,0.252578215867846,0.7272103539540679
57,0.19813872925104598,0.21122417649650957,0.6254417382034181
58,0.14343066639529362,0.13672901412132807,0.4099151388833181
59,0.05460703103770876,0.035048924241806376,0.04764687622437991
60,-0.09873724481089344,-0.09218324003396869,0.2928196228025157
61,-0.1536264944885001,-0.20145579742678302,0.5898684261855732
62,-0.3570742810543379,-0.35353199668512586,0.8635868624883877
63,-0.6250151736339831,-0.5236004981650915,0.9234268166521149
64,-0.6872056365965753,-0.6458246907280614,0.9357430369762356
65,-0.709706321988181,-0.7729240810566095,0.8979687281440115
66,-0.9586525376811811,-0.9889296647640895,0.924495557037588
67,-1.321821149391066,-1.2825375346691645,0.9496916992493206
68,-1.7255709113522764,-1.6544865208401867,0.9567920932886538
69,-2.020057000191108,-1.8923008484466743,0.9774339236204156
70,-2.223366498326738,-2.093869475562797,0.988982772077177
71,-2.5096300315362896,-2.353047346511291,0.9928688085184734
72,-2.7674574006446813,-2.6407782585748096,0.9930362911685663
73,-2.9882308673739835,-2.899800882496258,0.9909222871839477
74,-3.3937049998125337,-3.258035948413481,0.9889373036641377
75,-3.787574980370664,-3.6251808545579145,0.9907399071781134
76,-4.224193863345915,-4.057442458455794,0.9909853293677309
77,-4.272581000404638,-4.219673919590493,0.9922570960915764
78,-4.331533111274829,-4.241778521995779,0.9930702392979252
79,-4.229854354422839,-4.129266735271926,0.9931538517711981
80,-3.840113257968759,-3.785936385173175,0.9905875456156603
81,-3.3652562918857387,-3.350660230736176,0.9885696519993966
82,-2.7910207840660797,-2.764438580345388,0.9826356392935216
83,-2.2275622716970247,-2.0248027239708413,0.9655963235577423
84,-1.2629833286967238,-1.1152190182241402,0.898700551579883
85,-0.3015566404895123,-0.2882917799464507,0.22312334929762745
86,0.2600633966020333,0.34469680311059775,0.20515529732261462
87,0.7823924208748524,0.8604708022233853,0.48293230862256764
88,1.2464495825485886,1.2155067855423605,0.522200493836221
89,1.729065880519946,1.3880539746127236,0.4524471109345254
90,2.2771831877683195,1.3014418946828952,0.28856363998911116
