gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,8.009107841843486,7.901307226702318,0.9921732769243669
2,6.893927667379103,6.9663561868383495,0.9959331703844364
3,6.244608820826345,6.13848985590943,0.9969455756251991
4,5.469715235859569,5.304638113129049,0.9946007922789446
5,4.4138198142417036,4.443527935105584,0.9861894177411953
6,2.6868828590647484,3.4976448984492707,0.9022700085017459
7,2.148057458923826,2.8972474033609266,0.87477157986827
8,2.039310031536973,2.482624055067606,0.8844418043918387
9,1.847147303100428,2.1067893328127254,0.8798182039527781
10,1.6372134488644536,1.799763991238982,0.8773940927170266
11,1.4001335698566046,1.5381644307044742,0.8737510185365708
12,1.301274975621709,1.3497397451047852,0.8940294084774302
13,1.133094964868308,1.1826679872319688,0.9090880403053321
14,1.090956861264983,1.0696454112114324,0.9450636050373916
15,1.0765751344655914,0.9816159516061405,0.9701167461306424
16,1.0090472836922604,0.8929346600965605,0.9802815980225422
17,0.8426503043995451,0.7890726582869465,0.9857192736686282
18,0.7734409016684367,0.7082313688736777,0.9710466047270643
19,0.8222653270827972,0.649638660250346,0.9041980502237899
20,0.7527702749315982,0.5565619807550872,0.8279164219736734
21,0.567668036951935,0.43070062609637044,0.798439971148406
22,0.25716400609157325,0.27073319925024003,0.7850251180402295
23,0.027760832587903548,0.11218658155929934,0.3521641104391675
24,-0.22131876081143023,-0.042933964253819665,0.0348747503271446
25,-0.24371737892449477,-0.1451349538884581,0.38632307962244905
26,-0.19707702600369106,-0.21591980629442412,0.5477385228819288
27,-0.16512362708090222,-0.3100704198144067,0.5488509606042312
28,-0.2639967347570616,-0.4466087621463415,0.6799074449808484
29,-0.42544405513061584,-0.6114126497046948,0.7983088485092348
30,-0.5129876444407273,-0.7699961231124581,0.8429562712812528
31,-0.6623003737115921,-0.9685206602401135,0.8956798308228807
32,-0.9212153168051113,-1.2096062688894054,0.9490713119780866
33,-1.3459348345466944,-1.493937436834026,0.9815430576869604
34,-1.9249379392089654,-1.8057135208187447,0.9602700723199834
35,-2.5168388901529397,-2.0909837323257086,0.896087103299424
36,-2.603292347959723,-2.2200532334965075,0.8973282072813895
37,-2.7435604724040394,-2.297899969138453,0.8830319908258955
38,-2.6969609317147842,-2.272094583867006,0.8844296864782724
39,-2.4618105935161503,-2.146622661981781,0.9012676727359404
40,-2.1646468530179845,-1.9551945733043135,0.9202626673788074
41,-1.7644030141696672,-1.701615165244245,0.9448295781028138
42,-1.419686418325,-1.4320181074650538,0.9637831265901357
43,-1.08377611144793,-1.148477241324755,0.9790027682275108
44,-0.8243064672920549,-0.8732612779646266,0.989464655416092
45,-0.46781372152275125,-0.5775833022069541,0.95399016858967
46,-0.1921932623426983,-0.3044478859166281,0.722721623131803
47,-0.05294551368388056,-0.0699679710843636,0.09784281672253814
48,0.1958698000713152,0.1743302945032799,0.2833008482372593
49,0.5283017985782082,0.4193416915196015,0.5535332163468185
50,0.6801061068300831,0.6045581734305616,0.6853357986912372
51,0.8133514356850355,0.7608742133660202,0.7411216423935372
52,0.9261114111406121,0.8855204711856386,0.7682767052649826
53,1.081366503931869,0.9894958709201258,0.7722080032491156
54,1.1523891673644227,1.0430660249749726,0.7704808863371753
55,1.131943382155701,1.0418558836851628,0.7664215791383279
56,1.1139853345778516,1.0037754414354791,0.7465419682921524
57,1.0380516075640895,0.9155272972062224,0.7135640520847129
58,0.8608339529104602,0.7685725431332419,0.6664801574345407
59,0.6599788708738613,0.5811900129749915,0.5705195954567436
60,0.41929798554182135,0.35262819535368295,0.37575902205744505
61,0.1948432988605678,0.09700834153037177,0.049279477764391344
62,-0.2710073995237638,-0.23387187128935394,0.35527986270544787
63,-0.6872911678877115,-0.5715737022948247,0.7990706320600649
64,-0.838241534365287,-0.8658217898993431,0.9388806094431201
65,-1.044688657399872,-1.1849045682667592,0.9604574469677494
66,-1.4027705600211837,-1.551410745966392,0.984180043013198
67,-1.8760603032159062,-1.9539739331865387,0.9982940869385072
68,-2.3454552761621534,-2.35555906864975,0.9987844564998978
69,-2.81072683435845,-2.748643136839823,0.9947631199118722
70,-3.227652775676948,-3.128114478539418,0.9909538120110115
71,-3.6546737361246153,-3.483087642934685,0.9866351059004743
72,-3.9193276740575778,-3.7729908760505686,0.986318331640202
73,-4.083537268094005,-4.019183893471552,0.9869413391947399
74,-4.36541241910215,-4.255230421330643,0.9858319829544688
75,-4.603530428385056,-4.459488134436884,0.9849617130680092
76,-4.995864417178642,-4.651944618660965,0.9808355308094879
77,-5.19336859465849,-4.752048154873801,0.980190614606671
78,-5.247680009545418,-4.785362146412438,0.9824004348884562
79,-4.923281294078801,-4.696592527633343,0.9932058980863655
80,-4.691374727818974,-4.581749793795163,0.9975017763883541
81,-4.699416489678697,-4.508012588261202,0.9980033635822049
82,-4.346447014783345,-4.3573766771284586,0.9961578727518853
83,-4.180649979082903,-4.262250021160101,0.9896441722265679
84,-4.050376375073029,-4.201739748203875,0.9785361125170795
85,-3.871983433328361,-4.1628217596903765,0.9631144045865703
86,-3.8898359686084274,-4.217522279380796,0.9538928821896375
87,-3.8954707056454936,-4.331638953334713,0.9454847829350957
88,-4.0452473077738045,-4.5438940110744,0.9457230296332231
89,-4.232617025042471,-4.837539551818716,0.9501419049042743
90,-4.407447362960219,-5.203819613478473,0.9551574367006123
