gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,-7.1959376812871145,-6.17660592962044,0.9108814569300634
2,-6.507977363944065,-6.037102743991046,0.93395597997703
3,-5.533770082360752,-5.52636302190495,0.9530958957287805
4,-4.7187042885032495,-4.855161812824809,0.9586946202847443
5,-4.438332710395253,-4.121892182471412,0.9403078106954703
6,-3.1904008818986767,-3.6541533726998985,0.9894123862769425
7,-2.5397919296199687,-2.838343259008282,0.987367779348375
8,-1.838227752759667,-2.1353787242559044,0.9654673551031854
9,-1.3737220387161415,-1.596037865186731,0.9415649734445887
10,-1.078150970614206,-1.2006138245396905,0.9250403960800853
11,-0.9447412070232076,-0.9263025828900524,0.9262074092753614
12,-0.709088023100503,-0.6995750618442813,0.9138437761242524
13,-0.5584911961720536,-0.5225697093190145,0.8982250859728825
14,-0.38583878960480433,-0.3676100687908086,0.8378573712803814
15,-0.15182903612367227,-0.22793790394897714,0.5980981142871908
16,0.0002896030919146142,-0.1401983321578729,0.30323353264743647
17,-0.1991927522469723,-0.1517173233946794,0.6077017145330913
18,-0.2109840608531613,-0.13737007121723585,0.5733321545966987
19,-0.0766366198356991,-0.11523883539299166,0.4886627470802586
20,-0.03010229284354864,-0.12383715738159337,0.44008848853256033
21,-0.10960882575063806,-0.1808062357652829,0.7353273764931938
22,-0.22495881299237225,-0.25909008587048377,0.9436874273917967
23,-0.3376909774643536,-0.33896663868325,0.9939112176325646
24,-0.4829687496648603,-0.4092937297192631,0.9762858378783902
25,-0.47822860369728915,-0.42915330820072706,0.9880452165371517
26,-0.4306130604385089,-0.41621721730298233,0.9902130463326129
27,-0.29670257626999047,-0.3752625319215015,0.9273908723080464
28,-0.301425068166327,-0.3628701423211439,0.8976259462087539
29,-0.290108876613931,-0.36096249696898675,0.8519915021025438
30,-0.24151195198865025,-0.36371482236720143,0.7943808635630689
31,-0.29887397440793395,-0.4160480778104235,0.846881481297954
32,-0.3941864079939933,-0.5006274173538892,0.9211874469137786
33,-0.5857936247358339,-0.6340467677738143,0.9871777507006505
34,-0.8439059309695949,-0.7981974527970817,0.9954865312089161
35,-0.9738281555298727,-0.9415576625258243,0.988483277785079
36,-1.1643950734211104,-1.0745744612471597,0.973499575821164
37,-1.321704311066742,-1.162931393651691,0.9576611128778932
38,-1.294331640085329,-1.166425279475466,0.961451322194191
39,-1.211481026155343,-1.113517152373686,0.9701624734180633
40,-1.0447650449509183,-1.0031619342950773,0.9838494830683414
41,-0.8463978027175016,-0.865717264991933,0.9950249356118263
42,-0.6686169352205524,-0.7297190783920988,0.9956767258693245
43,-0.5248734999433509,-0.6054686855480282,0.9873737085702892
44,-0.4904646146283994,-0.5117381616115092,0.9918889850176306
45,-0.38427889716549546,-0.4133264179589206,0.9791667514675889
46,-0.3020182149017273,-0.33096487663256147,0.9628555241243636
47,-0.2606493947604577,-0.2660277725839079,0.9543336472027082
48,-0.19199884767203912,-0.20108937675248664,0.9171147959528855
49,-0.13153961672060177,-0.1428540508150858,0.8405718239041484
50,-0.10807888892941264,-0.09162551438450889,0.6905434145082108
51,-0.04761310636640701,-0.03177945806742189,0.1659906881146075
52,0.026629244198284142,0.029669423856963723,0.10644989387805515
53,0.11190817994829558,0.08359393795713185,0.3667107285499812
54,0.06944115310307097,0.10249884449111213,0.5117250222229488
55,0.14138577237445132,0.12892823516447613,0.5917320151353485
56,0.2269444182706593,0.1464606882827661,0.5263332665075995
57,0.1464770959939415,0.11532340461985019,0.5293927251363
58,0.06958139637736167,0.06742654339503039,0.3777080820297255
59,0.08635332460435166,0.027808933587469914,0.07708865036169155
60,-0.04998786554001526,-0.04573284157937967,0.3663012885575626
61,-0.08492685057130984,-0.09937797740880149,0.7546839654405043
62,-0.19941244566944077,-0.16488111917208356,0.9052697382828613
63,-0.21681649417150767,-0.20837516992568944,0.9228079611649587
64,-0.18186679501004618,-0.24455284569838917,0.8495163364969934
65,-0.2330859293386311,-0.31158973625862113,0.8582992995213492
66,-0.2739366304806026,-0.402041043594355,0.871116611001974
67,-0.4701483475852456,-0.5547127469404665,0.9616284784743118
68,-0.7669127026142177,-0.7612289804385507,0.9989347038461815
69,-1.0234735011300926,-0.9573851703991353,0.9946414340116304
70,-1.1423015282256983,-1.117161609112835,0.9954860161265442
71,-1.3010926335358364,-1.2692406880845388,0.994181128244247
72,-1.4664611025797512,-1.4076033398569443,0.9930352802326229
73,-1.5542586720970122,-1.4967495425741935,0.9934771524534717
74,-1.5333168370585555,-1.550203242335795,0.9968891924668574
75,-1.4887683012394064,-1.5676646802942151,0.9968844569925873
76,-1.5195411057843102,-1.6018300240797352,0.9959095734858435
77,-1.6010655486553333,-1.6273695121702967,0.9940524548870966
78,-1.799801404113532,-1.66054255397489,0.9823466758684314
79,-1.7344074556517626,-1.5922763344571937,0.9788835726010965
80,-1.5628410514797906,-1.4630192879151387,0.9820295130821843
81,-1.2985609337650659,-1.2737999304814467,0.9893070641353305
82,-1.0768312422285817,-1.0675918842272405,0.9941279062108157
83,-0.7730039230701096,-0.8195391911146787,0.9935586219201953
84,-0.6251661387041167,-0.5962752297284736,0.9803079286330083
85,-0.43014835083740766,-0.36640086284283313,0.8685014485230667
86,-0.12378489956472549,-0.12287794706413677,0.21934130162992937
87,0.16462621584319095,0.09019256770380665,0.06149350306242274
88,0.32837714973247784,0.22446432237062108,0.18848819357291302
89,0.5564536055354438,0.28898344843869156,0.18098595657014505
90,0.7410951381701125,0.22272112063440624,0.07708117686062543
