gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,6.019339516625093,3.5463189535962205,0.4364927051831845
2,3.8732739293517233,3.520177470362858,0.5901230410393498
3,5.706307104492355,3.901768679576371,0.5416531027920952
4,5.453817494204486,3.1879359820594515,0.44281539792596736
5,2.3230202925447623,1.0170496508395805,0.21479764040144023
6,-9.05635201449981,-3.943354959715502,0.31957168033433037
7,-9.131093207208583,-5.234796298020038,0.525699759543901
8,-6.064694614934654,-4.786191532690781,0.7320168930808363
9,-3.9888865870674897,-3.9444232492435964,0.8485606672292756
10,-2.461354279114338,-2.945745387250498,0.89780468875268
11,-1.8880871820175733,-2.09990761421949,0.946097048372448
12,-0.8260464659023066,-1.1065961736448753,0.9372809651039643
13,-0.23682413893701387,-0.23453127901629706,0.3969134231274464
14,0.894105101176787,0.7291862401693222,0.6433023806889855
15,1.888514733629823,1.5740649509619489,0.7859203572471798
16,2.646733328506213,2.2131013181270878,0.8264269787095195
17,2.19574864898589,2.411786353903049,0.8998251698219116
18,2.407729603431887,2.681900986153464,0.8980367726767943
19,3.5231535189777787,3.074707621678966,0.8596768382800077
20,4.258811526605574,3.152014047937173,0.7714059153496906
21,3.3740387254759168,2.510268882351254,0.7987339183331168
22,1.1024242904585273,1.3620789761671739,0.9625581263931324
23,-0.3439445590624278,0.4346774822224326,0.16990501488826548
24,-1.5069251449440344,-0.15639440647321798,0.009624983341956495
25,-0.9534591833440312,-0.017185937110618166,0.00024368213078196366
26,0.1546536849930687,0.491095322952203,0.6739181715109477
27,1.4539789046526235,1.1106258617642644,0.5962862268869451
28,1.9569005136293396,1.368486554346835,0.4448637856401534
29,1.35340092349205,1.076161638987373,0.2724530310248827
30,1.4767672313519142,0.6077093984376234,0.07046264582093165
31,0.7447541060477566,-0.47141515237299525,0.03724786571823657
32,-0.7723747408600892,-2.2440735294057186,0.5017710300182419
33,-4.036915317014324,-5.006496139819481,0.9565957050462504
34,-8.37587294745195,-8.319634400147608,0.980080653231228
35,-14.159425956264775,-11.682082723981939,0.8974219053021869
36,-14.24025018696362,-13.024921779468555,0.9239772521098991
