gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,3.959103292727741,2.5191823696399833,0.7149522049135704
2,2.9249611915473905,2.1848268383703395,0.7962016598781854
3,2.0420577255638817,1.6366946641952345,0.8300046004808214
4,1.2355098067036123,1.0320184268593329,0.8060446801344304
5,0.3734556142922429,0.456969453577271,0.39463587499975417
6,0.27969331846111345,0.29554900015861363,0.13580882040463726
7,0.40107103065915906,0.15734632011031782,0.03825602278388118
8,0.5101914436314473,0.0709333762962128,0.007709792868127341
9,0.5073604042793705,0.015838640894250914,0.00036786124931709185
10,0.5067730797460627,-0.012361629946004812,0.00023080658263119336
11,0.5228730951951548,-0.04095507336326049,0.0026748308245424512
12,0.4537092704969837,-0.06931751390474232,0.0076675046632807
13,0.38037630139770046,-0.10049061048789679,0.016478403056712887
14,0.2195357117579988,-0.16811562950738915,0.05020439349610906
15,-0.05209071846857114,-0.2631910056223385,0.14123924809142874
16,-0.004313444423087276,-0.48547174822413036,0.6304449536318306
17,-0.43610285695754103,-0.6268669444967924,0.8799000098903589
18,-0.5988319874054469,-0.7259189038267166,0.9195101150900158
19,-0.5083359820705482,-0.7864744337584879,0.9011781375221177
20,-0.3107340092912182,-0.8428166256687799,0.827323966191142
21,-0.5232948292157289,-0.7727519299216892,0.5951385539038223
22,-0.45899757324095847,-0.8521517040895799,0.6040170730062224
23,-0.45761770221502046,-0.934655566983563,0.6398115355836349
24,-0.6387825373897158,-1.0033844028797871,0.6568344933102681
25,-0.5979303736551174,-1.0277534711965364,0.6800238310478739
26,-0.5434101650112553,-1.0265075141190583,0.6893015858803888
27,-0.5580196432692901,-1.0348217341640402,0.7091217594214723
28,-0.9004428875941812,-1.1262754609443715,0.7669086675604981
29,-0.9081437185413506,-1.352514897781616,0.9288351177715263
30,-1.199392043379612,-1.4319239320444894,0.9585667051164095
31,-1.2230690233427595,-1.4282356804815193,0.9622542946390165
32,-1.2691294819794166,-1.452133950568284,0.9719677875602354
33,-1.3406435524840616,-1.488334494679489,0.9817066263691312
34,-1.5384172017726088,-1.5738367433906175,0.9829860253559185
35,-1.6437967791624488,-1.6448839826420842,0.9715558242422982
36,-1.742679458886323,-1.7018105561459076,0.9595655641461619
37,-1.7945772222637515,-1.710448560328911,0.9539307694540776
38,-1.6254528734301856,-1.6418195587748716,0.9622748412824192
39,-1.4922206007060594,-1.5471809134147627,0.9706741473787027
40,-1.330050016646328,-1.4234092657369146,0.9760454325814353
41,-1.166607830805151,-1.292272594731193,0.9774055269297427
42,-1.017638446635101,-1.1683771038423736,0.9734061004175175
43,-0.9073931162439294,-1.059367525497623,0.9669607773227328
44,-0.8405951174743678,-0.9618144212229599,0.9607906762884251
45,-0.7102854113951252,-0.8654140892288293,0.9440048989485024
46,-0.6551854880343854,-0.7943761142658179,0.9323942603931843
47,-0.6514999159971466,-0.7337692475291601,0.9159796608321882
48,-0.6011408943500556,-0.6580937526020769,0.8802339536768173
49,-0.46360830800022085,-0.5594688392969328,0.8388371610120293
50,-0.3132197093859304,-0.4511816896951368,0.7481023620881544
51,-0.1710211328647347,-0.34732582596594874,0.5933269841015321
52,-0.0709157560872427,-0.2652323612137956,0.4148838697056052
53,0.009011270092105405,-0.2169928378416369,0.3374219893348549
54,-0.008380962951969195,-0.21809186789949483,0.3864608790136951
55,-0.07934768110371807,-0.2608977636007953,0.547583383938538
56,-0.29596746146626174,-0.34327629994839326,0.7689055485957242
57,-0.28638510596083505,-0.3704560344149358,0.844730842574773
58,-0.3145551214621719,-0.4073046598218382,0.8852890925333857
59,-0.3735152487810865,-0.4549733949289329,0.9243097948935337
60,-0.4387037081229209,-0.5107964039580883,0.9459960718126575
61,-0.45898290709833417,-0.5632530437837495,0.9427838524406694
62,-0.613879110864491,-0.6494177582637207,0.9657908863390108
63,-0.6602660011854823,-0.7231344002641156,0.9615019657967216
64,-0.7116849877957065,-0.8130835291561637,0.9501645046546805
65,-0.7555876287925457,-0.9328498076667671,0.9350237345855279
66,-0.9429797150379727,-1.1215730123947518,0.9525662638838058
67,-1.2615607343951525,-1.3867860758346748,0.9743095945968532
68,-1.5810938610254652,-1.6746868133733113,0.9855837517371374
69,-1.907525326399491,-1.9568710290833806,0.9893715970140348
70,-2.0876744137198786,-2.1620775487819723,0.9907594073184787
71,-2.2590862867002217,-2.3087234115743915,0.9926707591367478
72,-2.302321440669812,-2.3703616999967494,0.9938986170534895
73,-2.25696267642561,-2.3934792511041767,0.9932961385456524
74,-2.293528733706489,-2.4137940648572975,0.9940192524167837
75,-2.3975545351161145,-2.4696418786494045,0.9944978048997886
76,-2.5034332118480505,-2.514011862959138,0.9916256571289455
77,-2.4901780528567086,-2.496155680910545,0.9847111272730685
78,-2.496999573290168,-2.4279679003573436,0.9712523637685944
79,-2.310800688956715,-2.197748472755769,0.9427649826348692
80,-2.0189367577541817,-1.8690379096369485,0.9023688145345468
81,-1.5366980314438934,-1.3765171242104437,0.8008325345729044
82,-1.0589843662133263,-0.7833583774928947,0.5178677035662074
83,-0.4714551610244143,-0.08421796255978421,0.007983764139127048
84,0.1589553132162564,0.7123635957195912,0.1727891307283187
85,0.9099205013060783,1.4840762672567105,0.4306310236122938
86,1.6223525545696247,2.173231077062947,0.5879778516538166
87,2.3028332829821467,2.748643342161822,0.678770014962397
88,2.9546103271818085,3.1622270592164026,0.729061062024188
89,3.694114109963766,3.3631728162202106,0.7268414864193389
90,4.5371382194754,3.2223708979849834,0.7149376088864008
