gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,-5.483063978557402,-4.503904881210975,0.8665926509189525
2,-5.1925997170323175,-4.582384186636942,0.8965003733724677
3,-4.533812294164091,-4.3677162645092595,0.9260144969515558
4,-3.9552832329174636,-4.005201915732239,0.9407592192339402
5,-3.8606506345995513,-3.6006828393740973,0.935378591985958
6,-3.1803758362111694,-3.42812091269285,0.9928337471836438
7,-2.686154333156992,-2.9048145049446403,0.9965639661193462
8,-2.092386228299256,-2.4104553444217793,0.9881241903105349
9,-1.7915680900428015,-2.02656859937334,0.9861974493711694
10,-1.6318407047913752,-1.7246989018474914,0.990560373110086
11,-1.5247790818527391,-1.474118666398231,0.9915003820399435
12,-1.269787620958141,-1.2210473943954088,0.9897395211593347
13,-1.0416578050832868,-0.9832446055751162,0.984927528779785
14,-0.7638064328808468,-0.7517954376031748,0.9711905497608022
15,-0.428607379614823,-0.5288662167581529,0.8935263369487708
16,-0.17911425544261875,-0.34937113863867825,0.6987192398720743
17,-0.28599328272503044,-0.259145772928397,0.7787335088474588
18,-0.20674127733382192,-0.15622747218327104,0.6077846550672839
19,0.01769054615388086,-0.03687548184421173,0.06795841634919608
20,0.15637861372761108,0.05609312477551452,0.11512900641809398
21,0.174596262115665,0.11208440162830935,0.4648079371929734
22,0.1646058602168523,0.15525307284551146,0.7840725559212292
23,0.15621475795969672,0.20164714557372188,0.8881967161616618
24,0.1305977655712013,0.26316559596242417,0.8374018649328754
25,0.27395866546539765,0.3761736292052069,0.9040538222338264
26,0.48325706127207013,0.5225153082918127,0.90478033945693
27,0.805291654704979,0.6946348003405568,0.8532292614018089
28,0.9802834313799395,0.8255314266677087,0.8224442657435328
29,1.1512395218777782,0.9186739848924595,0.7839952101676333
30,1.2972753195796032,0.9620012682489213,0.7442413122266618
31,1.246757461389643,0.8999988844889679,0.7180859499482373
32,1.0542187693626146,0.746785443922563,0.6970106450269475
33,0.6749162446260015,0.49906107691992485,0.6910633474541539
34,0.19554997105260555,0.1926642232913713,0.6230735405296519
35,-0.17125743671131205,-0.10929356730442352,0.6985721597062171
36,-0.5666506024137561,-0.4001408152148222,0.8155716710622416
37,-0.8990132272661867,-0.6432456317369558,0.8209117194045032
38,-1.0192967846906869,-0.7967595108077082,0.8698845729062495
39,-1.0600378318181356,-0.8829628426936452,0.9131163700077446
40,-1.002227408926683,-0.9066332732078752,0.9559366376761104
41,-0.8979769434447917,-0.8945467630065014,0.985125190111187
42,-0.8063480302721473,-0.8693730164564004,0.9941948190966107
43,-0.7454286882656561,-0.8505220322486816,0.991232710188998
44,-0.7957502349642709,-0.8589005849519481,0.9952007985026626
45,-0.7928941587609188,-0.8692951419087614,0.9939362962659346
46,-0.8242200119984773,-0.8987536845595857,0.9954528381496934
47,-0.90967967988081,-0.9458940430829913,0.9989681126663981
48,-0.9863490247563277,-0.9967726705376866,0.9974008365079877
49,-1.0787872465937653,-1.0480014983607953,0.9908193905380113
50,-1.1915791958816953,-1.0898624643607326,0.9783000937608382
51,-1.2147612093910538,-1.0935492996470462,0.9715789759028631
52,-1.1563817552758338,-1.0489393867995571,0.9725825989074128
53,-1.0292547597925477,-0.9697492631106839,0.979203734919017
54,-0.9813080374273341,-0.8780682623131919,0.9790212585740428
55,-0.774501501235136,-0.7470059499263937,0.9946608389176245
56,-0.5301678772589185,-0.6009855509366837,0.987397539560994
57,-0.4375814058200376,-0.48622645660812164,0.984905248006437
58,-0.35221525137449133,-0.3837891891769489,0.9670585119837137
59,-0.19232466746916543,-0.279641950371729,0.8613833827312897
60,-0.2008710598500329,-0.21491756932820846,0.8629928279559637
61,-0.11770132656711212,-0.14289371042454124,0.6920048961486381
62,-0.12086360945977503,-0.08981845690575377,0.45157696664154323
63,-0.042139253693403586,-0.02525292675432641,0.04121724183256492
64,0.09114092180107036,0.042421963405497996,0.059053925758455805
65,0.1439812158128916,0.08155193384595931,0.13339885562458464
66,0.21690777101239292,0.10075043934781115,0.132141425686242
67,0.14805802691025746,0.06396830345656511,0.054893653551417176
68,-0.0047253065386939856,-0.0247360726060218,0.009229406910063243
69,-0.11509489010713878,-0.12932569048363463,0.18501507749269863
70,-0.13003086768703725,-0.24646223306788334,0.37382837393964385
71,-0.24995538092534844,-0.4204162250518692,0.5889870348187429
72,-0.46959166939386704,-0.6545556943651266,0.7743795428832918
73,-0.7402618501568213,-0.940040923521659,0.8909033138988542
74,-1.037073948350735,-1.2794602333375713,0.9490217738964336
75,-1.432202027614494,-1.6659610150202304,0.9840169131266192
76,-1.9678720485077974,-2.1148485036408267,0.9972291378186288
77,-2.567413571745874,-2.5872499944301204,0.9918691532588603
78,-3.283720711213846,-3.0507466857014385,0.9742940866862907
79,-3.7286192271044456,-3.411935994097918,0.9625152138206152
80,-3.9926048265002465,-3.6443867612360554,0.9552322061048775
81,-4.078795200422246,-3.7514788239614747,0.9532930414043125
82,-4.094341672069731,-3.7443315273577995,0.9519442319966186
83,-3.905656696434653,-3.5908652809346036,0.9550027306783697
84,-3.757748659444951,-3.358753223236295,0.9573620282660338
85,-3.397532162352127,-2.9944318906712164,0.9663510052700691
86,-2.773171823280154,-2.5148661929256475,0.9866932493425862
87,-2.0264065901050343,-1.9834275795580245,0.9943586425859704
88,-1.299915253782092,-1.4665915396328082,0.9025064359220468
89,-0.44190478365298985,-1.0070048579862056,0.5575187113248885
90,0.39852231671839033,-0.7039943963161301,0.21832248134044374
