gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,5.039849259375972,3.225447338508257,0.512341102532161
2,3.0581061949637194,2.8754513869426637,0.562052978496819
3,4.991504015853674,3.0468255839379985,0.46063474537860327
4,4.826621051726761,2.239127295728252,0.29287051093829186
5,1.764943634031884,0.09772248080834534,0.0023120086236586568
6,-9.547815140925454,-4.537334901486578,0.3796453025917582
7,-9.58748914385212,-5.6626216720278935,0.5583943969064433
8,-6.456328991391014,-5.128727838504194,0.7498478870781882
9,-4.326564937712127,-4.241524811723071,0.8562805056970224
10,-2.7310750975106464,-3.191963079557377,0.9022872899837486
11,-2.087339255852515,-2.2883886523068946,0.9475656441163178
12,-0.9542764659142579,-1.2390855574903392,0.9457148665774766
13,-0.2981865476679429,-0.31182742969837174,0.5026747866518586
14,0.8954794866962662,0.7003750122094959,0.5799106770671876
15,1.946853567823512,1.590828917352071,0.7572353543832377
16,2.753552839391237,2.2729395668810546,0.8060733560385736
17,2.3432869656061093,2.5161176074807448,0.8837447318367398
18,2.5862839401033852,2.8115916749551313,0.8857967037544014
19,3.7236047937088057,3.2099542204315044,0.8497339742363664
20,4.471887044237,3.2944809451444064,0.768536998932011
21,3.582450520409241,2.685936966436585,0.8027756560644991
22,1.294668912843008,1.5830827639679546,0.9621539475140835
23,-0.18069679025367286,0.6787583648975979,0.328046191856296
24,-1.3787502362828101,0.076149158949802,0.002232431023208359
25,-0.862023389487149,0.15824758865134067,0.01993412210483092
26,0.20647324191681296,0.5758731854707255,0.6823706130814073
27,1.4563278157888166,1.0836353266902055,0.5246844591588696
28,1.8982377766257872,1.2197273720294308,0.3452359570853736
29,1.2203366680133902,0.8059416395296981,0.14920161190080938
30,1.2536558398665616,0.21175635813605018,0.00792368702926538
31,0.42064167659516116,-0.9871060840447902,0.13264080375393206
32,-1.2059417913253907,-2.851814825344135,0.604608627035742
33,-4.576825041821913,-5.637095260804403,0.9644212909672782
34,-9.021721696024283,-8.915527836226852,0.9783917414237931
35,-14.867881488205057,-12.240046212324616,0.8959572150691215
36,-14.992001900066368,-13.604101135030765,0.9208662538045346
37,-16.109584531555033,-14.45226503289098,0.9170771882379452
38,-15.872808715177468,-14.264933403559066,0.9211648135481298
39,-14.217064494068447,-13.131840438240367,0.9372882559313853
40,-11.815626737383484,-11.351611431889252,0.9581782455363844
41,-8.857301593003285,-9.168968222725226,0.978613033109126
42,-6.6345289419393465,-7.045670137231004,0.990180909354273
43,-4.313169778388328,-4.919268113333299,0.9868316947731542
44,-2.505610618623255,-2.998664147688988,0.9536369192614264
45,-0.7542479209206638,-1.2246083078363512,0.6787835340205333
46,0.8486681272090989,0.3661699469850512,0.12222893451475414
47,1.405288308355921,1.5819908067343866,0.7973397756710376
48,2.6620000461430857,2.8731449877308646,0.9168359051223358
49,4.735552622367842,4.259441223543127,0.9212474861379994
50,5.376958202142175,5.176615849326918,0.9551304712720962
51,5.706241295334881,5.88673815639158,0.9703803048738673
52,6.387381347161083,6.5889052591407316,0.9727056883155846
53,7.452339460493931,7.286775888803349,0.9672848275002958
54,8.400944093792662,7.800293779256999,0.954860399225255
55,7.648856067513926,7.714534575801355,0.9663811431622615
56,8.000927351368384,7.701700151744061,0.9605511239250148
57,7.975989657075713,7.3974701066476705,0.9508445665702047
58,6.551027034462744,6.53866645706818,0.9631915800149601
59,5.654883619295106,5.627769641551536,0.9620855695093055
60,4.7765485282970985,4.577569907262698,0.9510896949924307
61,3.7708723368972903,3.332952822984384,0.9095284258609007
62,1.015351138254638,1.5370930085277046,0.8748571581018025
63,-1.421250748001382,-0.1656875470479396,0.01765851421957576
64,-1.1881400002279665,-1.1854837095222508,0.8123537227597527
65,-1.8357116287007946,-2.481472575518023,0.8314169428835005
66,-3.224053405648582,-4.200639806131858,0.9014835722420462
67,-6.228336538624717,-6.58349731657935,0.9883351088682236
68,-9.08595623196574,-9.106198921448538,0.9994837848157025
69,-11.665913499955163,-11.630803828691532,0.9990465354208559
70,-14.306042865505983,-14.115543800839822,0.9962087954650654
71,-16.973853769934976,-16.408959125155693,0.9930951151529593
72,-18.39229826245459,-18.229077617281977,0.9940779543973223
73,-18.833174140041983,-19.579373645617505,0.9954105635151639
74,-20.243578041294832,-21.040715540725248,0.9940239382057815
75,-21.649735950842633,-22.36029540814676,0.9909334230065365
76,-24.65664085182886,-23.780032355819753,0.981913821614355
77,-26.101087637873075,-24.40502652398596,0.9719964222637824
78,-26.03584538784097,-24.03394916611536,0.9690849530458998
79,-22.438328159093544,-22.272632300408173,0.9838702642639958
80,-19.82178574185309,-20.345312071697844,0.9893108966507251
81,-19.114210237524016,-18.611377337728992,0.9886614875698344
82,-15.11674650974289,-15.9309679707079,0.9954038566232194
83,-13.084246475732991,-13.654794173277146,0.9979398497146689
84,-10.989761886333326,-11.421792545899846,0.99737527936896
85,-8.010814625037451,-9.058194903007031,0.9881898792923994
86,-6.679094395562321,-7.223421538942345,0.9947708702895497
87,-5.3987346378149335,-5.5224929040554045,0.9959035353255857
88,-4.62675741964761,-3.9452256850897283,0.9414501093257311
89,-3.9493526648627397,-2.2611196102010735,0.5913393251667998
90,-2.436687706522272,-0.11161518318562819,0.0021572007147117045
