gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,6.235185188463947,5.509312462841662,0.9754186761441799
2,5.526726533178499,5.038887560637359,0.983474526722503
3,4.891057691549941,4.530570108021863,0.9892558999795276
4,4.261913662791358,4.0104575766229456,0.993236784873727
5,3.462447122685808,3.4877158253567657,0.98468158329497
6,2.5799867514448125,3.0803366444414264,0.9510432798462733
7,2.541025370406351,2.8237066062761316,0.938107682097864
8,2.6051062831402305,2.6518130407403233,0.9387106032434035
9,2.62060490237227,2.510007358164817,0.9416357262415002
10,2.675022178767904,2.4377178764926324,0.9487544152421513
11,2.7312927307825703,2.3908951232258113,0.9554734208709945
12,2.712400522201551,2.3538451568318584,0.9596284654886524
13,2.6842157233317265,2.3212609080977633,0.9627961024930228
14,2.5701135468654686,2.267858802929392,0.965860955597539
15,2.434856579062489,2.1985809976902,0.9650475469563279
16,2.6151781744081743,2.0750301834786713,0.9677066401893835
17,2.2818319343235087,1.9474821988279774,0.9757334167885047
18,2.1038876870572496,1.8396771595809982,0.9768230837909745
19,2.119250032265427,1.7570993746796566,0.9721109792184152
20,2.139122928551933,1.6707494177884048,0.9652111691166172
21,1.7397016163391528,1.6351316497365622,0.9557339940493
22,1.576051650482168,1.5092972946550125,0.9372545378684026
23,1.5653550322989758,1.4430032591112296,0.9301802347668623
24,1.4056503957029236,1.3674324915327287,0.9115371295151828
25,1.4515563457708596,1.350721323182743,0.9184612460972471
26,1.5638660742282808,1.370493743100345,0.9334960717955796
27,1.6373550259502736,1.3976962476453905,0.9355456366030113
28,1.5385992699388225,1.3893304374251036,0.9169730837964384
29,1.777913444265323,1.3402417774790119,0.909787862793111
30,1.69175143403545,1.3239544396147604,0.8843967851722099
31,1.7307547433390027,1.3331304126068555,0.8604060832081252
32,1.6450628651892658,1.2762336373804954,0.8549692198369898
33,1.493438322241127,1.1963443117191832,0.8788143667386821
34,1.1851760645144167,1.060003548115129,0.9265287518520037
35,0.9346542452914945,0.9134325594833438,0.9613777345178826
36,0.6779915710537352,0.7591388833662258,0.9742615543331337
37,0.4622278421397823,0.6192572762994181,0.9435317827841775
38,0.46730270307589306,0.5300144011433585,0.9691688177622904
39,0.44045884686556747,0.4490216360859784,0.9703770452593101
40,0.4312805303950881,0.3805131553393908,0.9488543141225934
41,0.4172113904687649,0.31723718135171874,0.8844882391976407
42,0.38381088858968726,0.2525725710859917,0.7713210738513968
43,0.3105771182224089,0.18344037271203764,0.6231332771018754
44,0.19711373873160482,0.1118697402647669,0.390943508360611
45,0.16548670473821403,0.05717660379693903,0.1243980354105928
46,0.07774366131070565,-0.0014699858113066911,8.393825350361261e-05
47,-0.047710346797884995,-0.05581002245357521,0.08606262674503062
48,-0.11599045458779074,-0.0863030284630348,0.14656978963439027
49,-0.08104730850300257,-0.08354936513738985,0.1387728655296031
50,-0.030804624738539132,-0.06163961474346169,0.08392436977449125
51,0.04254819141824555,-0.021446621101378852,0.011503557120911667
52,0.11242159221337715,0.030543876612771463,0.02367215482172247
53,0.21267495359925306,0.09306819373204782,0.2031579650693618
54,0.25903823614335125,0.15067884095881579,0.46039425762467656
55,0.29132223521355627,0.20804387881697692,0.6974752268284742
56,0.20631805281664128,0.2534618624598381,0.8049855422156506
57,0.34369472087873876,0.34221359661570494,0.9461720834475598
58,0.44997137758336975,0.43178762221017825,0.9629062113706368
59,0.5287324362611798,0.5185603429068285,0.9535300748239102
60,0.6082380473058947,0.6050009107189025,0.9284957235347187
61,0.7457913906226168,0.6967615520463468,0.8919895828561368
62,0.765659676809537,0.7629575888364146,0.8669059325184324
63,0.9056330592797167,0.8353260886530259,0.8270950005532889
64,1.040236894150712,0.885832445836847,0.7766474225062375
65,1.175483035258003,0.9038683942003585,0.7133653052345765
66,1.1552585239940527,0.8542078620106476,0.6579984658017863
67,0.9891362962884159,0.7318973092112294,0.5911166951938871
68,0.8045950829892717,0.5797387414484655,0.49606974094701073
69,0.5565207982856009,0.37590137113253713,0.3265331813524205
70,0.35652588561024456,0.16636039669095695,0.10211521727254469
71,0.11233459651220983,-0.061137856410262426,0.02035938960399719
72,-0.1180257495695514,-0.2856798913636914,0.4068375915942093
73,-0.3264293820656349,-0.5201871772816721,0.7666479354010821
74,-0.6200739045560113,-0.7584988228036599,0.9339454780570553
75,-0.9915918636275819,-1.0135622812446279,0.9611997961661168
76,-1.3355222174853225,-1.2353263714350164,0.9372329993343979
77,-1.567908508855544,-1.417026068994272,0.9112010492223936
78,-1.8484533360547175,-1.5599500685942682,0.8841000089026403
79,-1.9274798491555885,-1.5926963266330791,0.8522725385623615
80,-1.968918263948217,-1.593009187934249,0.8506926733970444
81,-1.827033694885813,-1.4794228816285968,0.8340614254361599
82,-1.7605792843359267,-1.3345325690011134,0.8098601827491333
83,-1.589522949475486,-1.1371314754190698,0.7163626174731713
84,-1.4427506639837702,-0.8993690884806802,0.471295133111327
85,-1.0481722545844605,-0.6308923419053591,0.288912884801223
86,-0.6572334284948738,-0.38688213408700767,0.11096264762810648
87,-0.2399094733432321,-0.18693526588680928,0.02238010004983415
88,0.20302691866354508,-0.06034099781326501,0.001849989810805086
89,0.7115683290388006,-0.03263797056811326,0.00039001445626463127
90,1.3228018226028326,-0.15040523670342648,0.0066185118315940095
