gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,4.126492512697772,2.63603604295324,0.5645499876961626
2,2.658529277402327,2.153635982144604,0.6435241271908014
3,1.930812965881939,1.6992058034368185,0.6409858208393091
4,1.265954771657789,1.2360223757467204,0.6376603865346673
5,0.6067545703993217,0.6463692848469859,0.5639563516450865
6,-0.7574857721404799,-0.19209113097398872,0.12695225586986825
7,-0.7799666921599737,-0.4185187237809569,0.5769260278476258
8,-0.48749231091211903,-0.4102247903505189,0.8740415941924613
9,-0.36467190293309876,-0.38912726470563336,0.9655113802469921
10,-0.29456905731548694,-0.3502827051928051,0.9363659964850366
11,-0.3123061576508072,-0.33620062971019593,0.9317838001496135
12,-0.22409221473909774,-0.26923569252359236,0.867876556718276
13,-0.2467808058599498,-0.23565864913311646,0.8841708480814077
14,-0.16353754678350793,-0.17237340137569304,0.7623191300206111
15,-0.07693331252089917,-0.11681465342229354,0.47288182849123617
16,-0.058279813611128314,-0.10407737914351499,0.3926720556300771
17,-0.147247740417356,-0.13805072133674948,0.6370946650979943
18,-0.14358207657190697,-0.13350217491177846,0.5288344922271284
19,-0.02339232837450059,-0.0849656721980178,0.18528640500341398
20,-0.03811154812418798,-0.10663532953571975,0.20581534682324232
21,-0.16348612112165029,-0.20730858279580508,0.5412581970408179
22,-0.397618951668684,-0.35791942562991524,0.8548056963629029
23,-0.5452522986007905,-0.492558758965946,0.9564551635475614
24,-0.7175110581664025,-0.6013923364060011,0.9650096878105622
25,-0.6783103119662753,-0.6167363533953517,0.9594312473369478
26,-0.5476873738899387,-0.5539935189484738,0.8854669384179599
27,-0.40283982356975556,-0.4476683279086911,0.7543117727498694
28,-0.3407199196263134,-0.34556852360110585,0.6741940824821595
29,-0.310447445715129,-0.26210295395179695,0.5907824246501783
30,-0.17545295770191519,-0.17374713254331317,0.35873212020123546
31,-0.10006944606297045,-0.14986922063925545,0.2593160041789977
32,-0.1290682816025992,-0.22331717613171606,0.439080809103195
33,-0.3336484900189752,-0.42331797649017516,0.8316488340781933
34,-0.7165683184025186,-0.7246301157888532,0.9874547478181493
35,-1.1550231971511298,-1.027948439647566,0.9676115284446153
36,-1.114712251040016,-1.0873911603762059,0.9885420408484996
37,-1.2018883407693985,-1.1312939682135401,0.9842500974613163
38,-1.1530320489922425,-1.079455243418094,0.9855748483630462
39,-0.9764925621107393,-0.9431753537178713,0.9943216527795659
40,-0.8037361277993763,-0.78645496533283,0.9988659096934638
41,-0.5670876930537035,-0.6033337650050525,0.9890093938477771
42,-0.4262989478564642,-0.46402419645846976,0.9620552690489486
43,-0.30822114864450406,-0.35155757798937753,0.9125039897345868
44,-0.28234470667806427,-0.28456118345601417,0.8972677933644593
45,-0.15472371471832957,-0.20386470863347783,0.7362001737505784
46,-0.10194795860408183,-0.1541412750663321,0.6276550416607021
47,-0.1781419688004462,-0.15246115557983977,0.8025892723193014
48,-0.12796544212613167,-0.11005341532029178,0.6774195749633247
49,0.02280961145236558,-0.03583012737828385,0.0757252116370557
50,0.007834005741317793,-0.027575146217003407,0.055460768556794826
51,0.007287918743356515,-0.01598208938859534,0.018734077022027118
52,0.010035091386466124,-0.0038671478578977837,0.0010591126807912854
53,0.09140225797695425,0.04023778096012313,0.0725144014745388
54,0.12686460666951202,0.07001568612456804,0.17168793462787368
55,0.11063021583465472,0.08349083642957388,0.25046987135059673
56,0.13840724842053273,0.10130709039431275,0.3155975396728582
57,0.14691207169396744,0.09740458197530509,0.2907199437465675
58,0.09097629866216396,0.05922762483514008,0.16244692269314898
59,0.05052382591046418,0.021890561999534507,0.033167689888844776
60,-0.0032476258952881054,-0.027620192034996324,0.06501702318717628
61,-0.004842566791759444,-0.07858070502325182,0.28606667247855644
62,-0.23139248024218823,-0.20487063462050625,0.9511514017626053
63,-0.3901793003545078,-0.2954786791359344,0.911261852439913
64,-0.2746948888760861,-0.2850386984059961,0.9205342419358056
65,-0.20198632888186044,-0.2836592031972124,0.7465968678703564
66,-0.26940378730971914,-0.355665438697183,0.7833271535250215
67,-0.45346637410508656,-0.4912654606043647,0.9129337412523523
68,-0.6367992647791587,-0.6182872791303374,0.9605627522760165
69,-0.8511897092916375,-0.775679952037342,0.9682906598610264
70,-1.030378633090582,-0.932758083158092,0.9673457281346373
71,-1.2223405690206488,-1.0683628938192127,0.9606970936311195
72,-1.2604716230060344,-1.1317406897984728,0.9548760973513425
73,-1.2002336964356215,-1.1436901640553776,0.9459378583590401
74,-1.2712135759269845,-1.1970722593624685,0.9583294649103313
75,-1.3227962846853123,-1.2657974922655255,0.9722410628688414
76,-1.5849803820567558,-1.4105209082127361,0.9802142460430024
77,-1.6990431487260074,-1.4887716484391778,0.9774458572572566
78,-1.7353571355931439,-1.4820669880810327,0.9718781451138718
79,-1.4195169937213774,-1.3141741031889536,0.9684090309903707
80,-1.2412291259629131,-1.1611077951765376,0.952641344630808
81,-1.2515786457702558,-1.0881240919579378,0.9497288677966809
82,-0.9375475403583096,-0.8934540386338882,0.9146561757034185
83,-0.7539838106588052,-0.6973275951473414,0.8847552534423562
84,-0.48244620909995967,-0.45540293400349074,0.8461948729496367
85,-0.13698770589599008,-0.1512174124195785,0.4541471349818714
86,0.08062965803687153,0.11828163614049894,0.4266646990014229
87,0.3937913663036982,0.41044011802973834,0.8504614708137304
88,0.6548543293518898,0.6882090232115694,0.8805438471546432
89,0.9605986984949075,0.9359966475461868,0.8196800021432102
90,1.3355539091239734,1.058450369476093,0.6260361728546252
